--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Align sensor.
MOT: sensor_direction==CCW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.44
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Measuring phase to phase resistance, keep motor still...
MOT: Estimated phase to phase resistance: 7.57
MOT: Measuring inductance, keep motor still...
MOT: Newly estimated electrical zero: 3.02
MOT: Current electrical zero: 0.44
MOT: Inductance measurement complete!
MOT: Measured D-inductance in mH: 0.78
MOT: Measured Q-inductance in mH: 1.71
WARN: MOT: Measured Q inductance is more than twice the D inductance. This is probably wrong. From experience, the lower value is probably close to reality.
21910	0.10000	0.01564	0.02597	0.03351	0.02538	0.01564	0.03902	0.31456	5.63585	-9.99339
21920	0.10000	-0.03593	0.06304	0.05582	0.02973	-0.03593	0.05205	0.03197	5.56221	-9.96094
21930	0.10000	-0.01498	0.37572	0.32424	0.27542	-0.01498	0.42519	0.18023	5.49932	-4.94834
21940	0.10000	-0.07462	0.17264	0.12271	0.12218	-0.07462	0.15627	0.19223	5.45023	-9.96094
21950	0.10000	-0.01337	-0.01110	0.02238	0.00997	-0.01337	-0.02053	0.03277	5.38734	-4.93243
21960	0.10000	0.03982	-0.04494	0.04608	-0.01726	0.03982	-0.02891	0.07436	5.32138	-4.99669
21970	0.10000	0.06560	-0.06267	0.07168	0.01884	0.06560	-0.03449	0.06734	5.25388	-9.92871
21980	0.10000	0.05110	-0.03205	0.04280	0.02889	0.05110	-0.00751	0.07344	5.19252	-4.91662
21990	0.10000	0.02692	-0.00949	0.01306	0.02398	0.02692	0.00459	0.02895	5.11736	-9.96094
22000	0.10000	-0.01659	0.02597	0.02617	-0.00266	-0.01659	0.02041	0.00796	5.03452	-4.98047
22010	0.10000	-0.03755	0.02275	0.03779	-0.00155	-0.03755	0.00459	0.05506	4.96243	-9.99339
22020	0.10000	-0.02143	-0.00626	0.02849	-0.00562	-0.02143	-0.01960	0.06379	4.89647	-4.99669
22030	0.10000	0.05271	-0.03850	0.00062	-0.05454	0.05271	-0.01402	0.02104	4.82284	-9.89514
22040	0.10000	0.03659	-0.03527	0.03877	-0.01484	0.03659	-0.01960	0.04236	4.73693	-14.89306
22050	0.10000	0.06399	-0.02238	0.06339	-0.01413	0.06399	0.01110	0.05563	4.66637	-4.98047
22060	0.10000	0.04626	0.01952	0.06657	-0.01160	0.04626	0.04925	0.03014	4.60348	-4.98047
22070	0.10000	-0.00531	0.04854	0.05179	-0.01231	-0.00531	0.05298	0.03099	4.52831	-9.99339
22080	0.10000	-0.00531	0.01952	0.01760	0.00988	-0.00531	0.01948	0.04507	4.44548	-9.92871
22090	0.10000	-0.06172	-0.01110	0.06089	-0.04948	-0.06172	-0.04845	0.04117	4.37798	-4.98047
22100	0.10000	-0.03593	-0.05139	0.07809	-0.04008	-0.03593	-0.08009	0.04793	4.31509	-4.99669
22110	0.10000	0.01564	-0.01916	0.01084	-0.01727	0.01564	-0.01309	0.04329	4.24299	-9.99339
22120	0.10000	0.04626	-0.01593	0.02707	-0.03842	0.04626	0.00831	0.04300	4.16016	-9.86486
22130	0.10000	0.06722	-0.04011	0.06752	0.00388	0.06722	-0.00751	0.07183	4.09726	-4.99669
22140	0.10000	0.01080	0.05176	0.04639	-0.04817	0.01080	0.06600	0.03083	4.03897	-4.99669
22150	0.10000	0.01564	0.04048	0.05784	-0.00300	0.01564	0.05577	0.09596	3.97608	-4.94834
22160	0.10000	-0.14231	-0.00304	-0.01787	-0.16513	-0.14231	-0.08567	0.17764	3.91012	308.78845
22170	0.10000	-0.05044	0.01952	0.04124	-0.02977	-0.05044	-0.00658	0.04393	3.85029	-4.99669
22180	0.10000	-0.05044	-0.00465	0.05398	-0.02864	-0.05044	-0.03449	0.06751	3.79507	0.00000
22190	0.10000	-0.00209	-0.03044	0.02841	-0.02278	-0.00209	-0.03635	0.05081	3.72757	-9.96094
22200	0.10000	0.01403	-0.03205	0.03062	-0.00973	0.01403	-0.02891	0.01437	3.64474	-4.98047
22210	0.10000	0.04626	-0.03850	0.04820	-0.01147	0.04626	-0.01774	0.05816	3.57418	-9.99339
22220	0.10000	0.06883	-0.03689	0.06854	0.00686	0.06883	-0.00285	0.05821	3.51435	-4.93243
22230	0.10000	0.03337	-0.02238	0.01946	0.02789	0.03337	-0.00658	0.05048	3.44685	-4.98047
22240	0.10000	0.03337	0.00663	0.02379	0.03566	0.03337	0.02692	0.01576	3.36709	-4.99669
22250	0.10000	-0.03593	0.05821	0.05677	0.01504	-0.03593	0.04646	0.08501	3.29346	-4.98047
22260	0.10000	-0.04722	0.04209	0.04747	0.02076	-0.04722	0.02134	0.02788	3.23517	-4.93243
22270	0.10000	-0.04077	-0.01110	0.05462	0.00011	-0.04077	-0.03635	0.01863	3.16614	-4.98047
22280	0.10000	-0.01015	-0.02883	0.03893	0.01093	-0.01015	-0.03915	0.04399	3.08637	-9.99339
22290	0.10000	0.01564	-0.05945	0.05234	0.03255	0.01564	-0.05962	0.06211	3.01734	-49.80471
22300	0.10000	0.06722	-0.04817	0.06837	0.01119	0.06722	-0.01681	0.07412	2.95598	-4.98047
22310	0.10000	0.05916	-0.01593	0.05680	0.02284	0.05916	0.01576	0.04323	2.88849	-4.98047
22320	0.10000	0.04143	-0.02722	-0.00399	0.04191	0.04143	-0.00751	0.04984	2.81025	-4.96435
22330	0.10000	-0.08751	0.02436	0.04131	-0.08032	-0.08751	-0.02240	0.04427	2.73662	-4.99669
22340	0.10000	-0.07462	0.05015	0.07593	0.00453	-0.07462	0.01483	0.05556	2.67526	-4.99669
22350	0.10000	-0.05205	-0.00143	0.06089	0.00256	-0.05205	-0.03170	0.03805	2.60930	-9.99339
22360	0.10000	-0.02788	-0.01593	0.03945	0.02025	-0.02788	-0.03449	0.01462	2.53567	-4.94834
22370	0.10000	0.03982	-0.04011	0.04214	-0.01880	0.03982	-0.02333	0.07364	2.46204	-9.99339
22380	0.10000	0.06560	-0.05461	0.06938	0.01116	0.06560	-0.02519	0.05131	2.39761	-4.98047
22390	0.10000	0.07205	-0.03366	0.06554	0.03006	0.07205	0.00273	0.07515	2.33318	-4.99669
22400	0.10000	0.06238	0.01952	0.07479	0.04155	0.06238	0.05856	0.04984	2.25955	-9.99339
22410	0.10000	0.01403	0.03887	0.03912	0.03838	0.01403	0.05298	0.01976	2.18592	-9.96094
22420	0.10000	-0.05205	0.06143	0.06207	0.02296	-0.05205	0.04088	0.05279	2.12150	-4.98047
22430	0.10000	-0.06011	0.01791	0.06116	0.00827	-0.06011	-0.01402	0.05051	2.05860	-4.98047
22440	0.10000	-0.05205	-0.00626	0.05615	0.03077	-0.05205	-0.03728	0.03642	1.98651	-9.96094
22450	0.10000	-0.02465	-0.04494	0.05151	0.04824	-0.02465	-0.06613	0.07594	1.90981	-9.92871
22460	0.10000	0.05916	-0.08685	0.07954	0.03931	0.05916	-0.06613	0.09892	1.84078	-4.96435
22470	0.10000	0.06722	-0.06590	0.05450	0.05419	0.06722	-0.03728	0.10707	1.78095	-4.94834
22480	0.10000	0.05271	-0.01432	0.03884	0.03824	0.05271	0.01389	0.03812	1.70885	-9.96094
22490	0.10000	0.01564	-0.00949	-0.00730	0.01397	0.01564	-0.00192	0.06280	1.62755	-9.96094
22500	0.10000	-0.02788	0.05015	0.04291	0.02614	-0.02788	0.04181	0.06041	1.56006	-4.99669
22510	0.10000	-0.05850	0.03887	0.05420	0.02465	-0.05850	0.01110	0.06502	1.49870	-4.94834
22520	0.10000	-0.03916	-0.00787	0.04811	0.01495	-0.03916	-0.03170	0.03294	1.42967	-9.96094
22530	0.10000	-0.00692	-0.01271	0.01613	0.01168	-0.00692	-0.01867	0.07245	1.34990	-4.99669
