--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.32
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
49437	-0.822	-0.429	0.681	0.785	4.933	-38.263
49457	-0.822	-0.595	0.472	0.828	4.301	-27.260
49477	-0.823	-0.676	0.524	0.826	3.879	-19.951
49497	-0.823	-0.662	0.408	0.822	3.513	-18.047
49517	-0.824	-0.708	0.385	0.851	3.132	-19.901
49537	-0.824	-0.635	0.450	0.874	2.678	-24.344
49557	-0.824	-0.671	0.464	0.793	2.212	-22.674
49577	-0.825	-0.691	0.422	0.856	1.801	-19.255
49597	-0.825	-0.718	0.313	0.790	1.499	-14.050
49617	-0.826	-0.765	0.303	0.850	1.258	-11.125
49637	-0.826	-0.744	0.250	0.818	1.057	-11.179
49657	-0.826	-0.791	0.246	0.874	0.876	-9.205
49677	-0.827	-0.737	0.257	0.779	0.669	-10.523
49697	-0.827	-0.746	0.284	0.868	0.426	-13.440
49717	-0.828	-0.702	0.407	0.869	0.091	-19.570
49737	-0.828	-0.672	0.538	0.881	5.860	-29.487
49757	-0.828	-0.384	0.738	0.749	5.122	-39.606
49777	-0.829	-0.565	0.603	0.846	4.432	-32.064
49797	-0.829	-0.653	0.460	0.834	3.971	-21.026
49817	-0.830	-0.702	0.425	0.679	3.597	-18.547
49837	-0.830	-0.714	0.455	0.845	3.224	-20.110
49857	-0.830	-0.648	0.473	0.850	2.795	-22.670
49877	-0.831	-0.594	0.511	0.767	2.306	-24.644
49897	-0.831	-0.739	0.494	0.918	1.881	-19.414
49917	-0.832	-0.640	0.287	0.831	1.559	-16.144
49937	-0.832	-0.681	0.271	0.798	1.308	-12.611
49957	-0.832	-0.746	0.269	0.860	1.103	-10.423
49977	-0.833	-0.782	0.198	0.854	0.917	-8.807
49997	-0.833	-0.844	0.084	0.841	0.716	-9.957
50017	-0.834	-0.788	0.295	0.864	0.485	-13.068
50037	-0.834	-0.585	0.369	0.801	0.178	-17.407
50057	-0.834	-0.555	0.599	0.832	5.993	-27.798
50077	-0.835	-0.382	0.486	0.560	5.292	-40.368
50097	-0.835	-0.763	0.426	0.899	4.622	-57.953
50117	-0.836	-0.640	0.468	0.834	4.108	-23.483
50137	-0.836	-0.739	0.431	0.861	3.717	-18.258
50157	-0.836	-0.753	0.408	0.829	3.355	-18.523
50177	-0.837	-0.701	0.617	0.833	2.931	-22.900
50197	-0.837	-0.674	0.499	0.827	2.456	-24.901
50217	-0.838	-0.746	0.413	0.855	2.003	-21.795
50237	-0.838	-0.760	0.388	0.832	1.644	-16.722
50257	-0.838	-0.758	0.309	0.861	1.376	-12.267
50277	-0.839	-0.758	0.250	0.842	1.158	-10.417
50297	-0.839	-0.658	0.436	0.835	0.962	-9.365
50317	-0.840	-0.791	0.252	0.855	0.767	-10.634
50337	-0.840	-0.750	0.262	0.832	0.549	-12.078
50357	-0.840	-0.702	0.359	0.827	0.262	-16.058
50377	-0.841	-0.622	0.485	0.787	6.119	-24.622
50397	-0.841	-0.455	0.528	0.655	5.478	-36.569
50417	-0.842	-0.557	0.537	0.790	4.715	-37.189
50437	-0.842	-0.686	0.562	0.802	4.145	-23.499
50457	-0.842	-0.696	0.434	0.851	3.754	-18.990
50477	-0.843	-0.722	0.389	0.816	3.385	-18.147
50497	-0.843	-0.679	0.467	0.738	2.979	-21.736
50517	-0.844	-0.611	0.490	0.827	2.499	-24.751
50537	-0.844	-0.629	0.514	0.825	2.039	-22.624
50557	-0.844	-0.715	0.373	0.835	1.675	-16.541
50577	-0.845	-0.751	0.319	0.927	1.401	-12.726
50597	-0.845	-0.779	0.292	0.853	1.178	-10.105
50617	-0.846	-0.800	0.253	0.834	0.974	-9.494
50637	-0.846	-0.759	0.233	0.845	0.781	-10.762
50657	-0.846	-0.773	0.279	0.835	0.571	-11.979
50677	-0.847	-0.730	0.408	0.846	0.282	-15.700
50697	-0.847	-0.685	0.493	0.873	6.150	-23.987
50717	-0.848	-0.428	0.550	0.761	5.502	-36.628
50737	-0.848	-0.521	0.824	0.977	4.754	-37.718
50757	-0.848	-0.680	0.514	0.876	4.179	-24.246
50777	-0.849	-0.706	0.418	0.832	3.778	-19.606
50797	-0.849	-0.913	0.439	0.811	3.409	-18.336
50817	-0.850	-0.688	0.485	0.833	3.004	-21.768
50837	-0.850	-0.674	0.490	0.723	2.522	-24.466
50857	-0.850	-0.684	0.500	0.874	2.051	-22.908
50877	-0.851	-0.721	0.373	0.852	1.683	-16.579
50897	-0.851	-0.737	0.311	0.839	1.397	-12.997
50917	-0.852	-0.777	0.281	0.874	1.180	-10.098
50937	-0.852	-0.799	0.251	0.864	0.973	-9.505
50957	-0.852	-0.811	0.263	0.806	0.779	-11.090
50977	-0.853	-0.747	0.300	0.860	0.568	-11.934
50997	-0.853	-0.714	0.342	0.837	0.276	-15.637
51017	-0.854	-0.693	0.513	0.850	6.141	-23.884
51037	-0.854	-0.488	0.609	0.712	5.505	-36.071
51057	-0.854	-0.542	0.844	0.888	4.740	-37.552
51077	-0.855	-0.667	0.510	0.728	4.162	-24.302
51097	-0.855	-0.542	0.514	0.844	3.761	-19.462
51117	-0.856	-0.698	0.404	0.832	3.389	-19.039
51137	-0.856	-0.661	0.453	0.860	2.979	-22.152
51157	-0.856	-0.721	0.437	0.872	2.497	-24.808
51177	-0.857	-0.664	0.481	0.811	2.034	-23.247
51197	-0.857	-0.782	0.367	0.872	1.666	-16.494
51217	-0.858	-0.817	0.335	0.853	1.388	-12.706
51237	-0.858	-0.787	0.218	0.845	1.167	-9.877
51257	-0.858	-0.719	0.137	0.839	0.965	-9.927
51277	-0.859	-0.796	0.263	0.806	0.767	-10.925
51297	-0.859	-0.758	0.293	0.851	0.549	-12.106
51317	-0.860	-0.756	0.396	0.863	0.249	-16.255
51337	-0.860	-0.691	0.533	0.859	6.095	-25.448
51357	-0.860	-0.460	0.761	0.884	5.420	-38.097
51377	-0.861	-0.690	0.723	0.979	4.679	-36.659
51397	-0.861	-0.662	0.521	0.880	4.126	-24.061
51417	-0.862	-0.720	0.400	0.879	3.729	-19.455
51437	-0.862	-0.753	0.423	0.897	3.362	-19.465
51457	-0.862	-0.692	0.519	0.870	2.928	-22.983
51477	-0.863	-0.684	0.494	0.914	2.450	-24.685
51497	-0.863	-0.723	0.497	0.930	1.990	-22.318
51517	-0.864	-0.766	0.411	0.902	1.634	-17.129
51537	-0.864	-0.681	0.372	0.862	1.356	-13.318
51557	-0.864	-0.785	0.246	0.855	1.143	-10.670
51577	-0.865	-0.819	0.205	0.855	0.943	-9.506
51597	-0.865	-0.868	0.250	0.924	0.741	-10.581
51617	-0.866	-0.771	0.299	0.898	0.508	-13.056
51637	-0.866	-0.761	0.385	0.798	0.202	-17.129
51657	-0.866	-0.620	0.532	0.775	6.010	-27.746
51677	-0.867	-0.463	0.747	0.913	5.323	-39.856
51697	-0.867	-0.698	0.761	1.023	4.585	-35.688
51717	-0.868	-0.664	0.495	0.866	4.065	-23.220
51737	-0.868	-0.698	0.435	0.766	3.675	-19.187
51757	-0.868	-0.701	0.434	0.872	3.298	-20.023
51777	-0.869	-0.673	0.483	0.821	2.867	-23.427
51797	-0.869	-0.683	0.519	0.894	2.365	-25.620
51817	-0.870	-0.733	0.461	0.845	1.930	-20.411
51837	-0.870	-0.745	0.355	0.836	1.580	-16.791
51857	-0.870	-0.818	0.354	0.786	1.319	-13.054
51877	-0.871	-0.816	0.218	0.878	1.109	-10.524
51897	-0.871	-0.834	0.220	0.887	0.914	-9.125
51917	-0.872	-0.810	0.286	0.883	0.709	-10.551
51937	-0.872	-0.731	0.255	0.833	0.466	-13.562
51957	-0.872	-0.773	0.451	0.858	0.138	-19.186
51977	-0.873	-0.622	0.496	0.816	5.912	-29.016
51997	-0.873	-0.356	0.499	0.638	5.194	-39.366
52017	-0.874	-0.709	0.807	0.940	4.470	-33.535
52037	-0.874	-0.697	0.469	0.896	3.990	-21.430
52057	-0.874	-0.755	0.410	0.867	3.603	-19.002
52077	-0.875	-0.719	0.432	0.863	3.211	-20.777
52097	-0.875	-0.734	0.452	0.917	2.764	-23.707
52117	-0.876	-0.708	0.500	0.872	2.264	-24.909
52137	-0.876	-0.733	0.438	0.908	1.836	-20.445
52157	-0.876	-0.761	0.302	0.866	1.513	-15.076
52177	-0.877	-0.788	0.299	0.847	1.261	-11.793
52197	-0.877	-0.789	0.274	0.835	1.051	-11.135
52217	-0.878	-0.827	0.264	0.735	0.859	-9.955
52237	-0.878	-0.776	0.300	0.864	0.644	-10.549
52257	-0.878	-0.790	0.323	0.890	0.377	-14.715
52277	-0.879	-0.696	0.464	0.886	0.006	-21.107
52297	-0.879	-0.484	0.614	0.725	5.703	-34.690
52317	-0.880	-0.462	0.785	0.842	4.938	-39.634
52337	-0.880	-0.846	0.633	0.969	4.292	-29.966
52357	-0.880	-0.624	0.392	0.796	3.809	-22.922
52377	-0.881	-0.705	0.422	0.870	3.442	-19.042
52397	-0.881	-0.795	0.489	0.930	3.030	-21.956
52417	-0.882	-0.677	0.539	0.900	2.545	-25.837
52437	-0.882	-0.723	0.521	0.881	2.065	-23.677
52457	-0.882	-0.755	0.422	0.886	1.683	-17.578
52477	-0.883	-0.724	0.299	0.875	1.401	-13.366
52497	-0.883	-0.808	0.299	0.861	1.170	-10.538
52517	-0.884	-0.839	0.221	0.866	0.966	-9.611
52537	-0.884	-0.869	0.283	0.932	0.764	-11.251
52557	-0.884	-0.816	0.291	0.877	0.538	-12.717
52577	-0.885	-0.742	0.400	0.899	0.233	-16.962
52597	-0.885	-0.703	0.486	0.880	6.055	-27.240
52617	-0.886	-0.581	0.586	0.871	5.360	-39.340
52637	-0.886	-0.627	0.581	0.871	4.614	-35.392
52657	-0.886	-0.679	0.509	0.850	4.060	-23.215
52677	-0.887	-0.728	0.419	0.852	3.668	-19.128
52697	-0.887	-0.715	0.414	0.870	3.280	-20.333
52717	-0.888	-0.746	0.512	0.880	2.835	-23.899
52737	-0.888	-0.621	0.609	0.893	2.329	-25.960
52757	-0.888	-0.785	0.510	0.861	1.887	-20.262
52777	-0.889	-0.814	0.383	0.874	1.546	-16.974
52797	-0.889	-0.854	0.042	0.880	1.285	-12.687
52817	-0.890	-0.793	0.269	0.880	1.069	-11.319
52837	-0.890	-0.853	0.285	0.913	0.881	-9.959
52857	-0.890	-0.816	0.246	0.888	0.666	-10.877
52877	-0.891	-0.823	0.362	0.894	0.405	-14.435
52897	-0.891	-0.716	0.455	0.894	0.046	-20.762
52917	-0.892	-0.598	0.607	0.841	5.759	-32.951
52937	-0.892	-0.482	0.530	0.681	4.998	-39.685
52957	-0.892	-0.858	0.619	1.057	4.314	-31.124
52977	-0.893	-0.745	0.442	0.906	3.873	-21.203
52997	-0.893	-0.735	0.428	0.892	3.494	-18.965
53017	-0.894	-0.715	0.469	0.801	3.086	-21.747
53037	-0.894	-0.694	0.506	0.868	2.606	-25.720
53057	-0.894	-0.655	0.466	0.873	2.112	-24.851
53077	-0.895	-0.772	0.419	0.883	1.724	-17.754
53097	-0.895	-0.811	0.350	0.902	1.420	-13.544
53117	-0.896	-0.849	0.262	0.917	1.187	-10.636
53137	-0.896	-0.850	0.271	0.918	0.977	-10.218
53157	-0.896	-0.843	0.263	0.907	0.776	-11.245
53177	-0.897	-0.814	0.322	0.898	0.548	-12.855
53197	-0.897	-0.748	0.389	0.869	0.241	-17.098
53217	-0.898	-0.718	0.544	0.879	6.067	-27.285
53237	-0.898	-0.473	0.450	0.664	5.374	-39.416
53257	-0.898	-0.590	0.610	0.882	4.622	-35.726
53277	-0.899	-0.662	0.440	0.868	4.064	-23.835
53297	-0.899	-0.760	0.446	0.869	3.669	-19.139
53317	-0.900	-0.760	0.444	0.890	3.278	-20.842
53337	-0.900	-0.755	0.487	0.879	2.835	-23.973
53357	-0.900	-0.669	0.581	0.892	2.321	-25.978
53377	-0.901	-0.749	0.506	0.900	1.873	-21.247
53397	-0.901	-0.778	0.314	0.890	1.537	-16.226
53417	-0.902	-0.871	0.356	0.895	1.275	-12.515
53437	-0.902	-0.808	0.278	0.880	1.057	-11.744
53457	-0.902	-0.909	0.138	0.865	0.862	-9.783
53477	-0.903	-0.834	0.269	0.893	0.647	-11.089
53497	-0.903	-0.802	0.316	0.895	0.371	-14.827
53517	-0.904	-0.726	0.444	0.887	6.269	-21.597
53537	-0.904	-0.576	0.527	0.801	5.663	-34.834
53557	-0.904	-0.638	0.460	0.820	4.884	-38.749
53577	-0.905	-0.853	0.636	0.905	4.238	-28.853
53597	-0.905	-0.744	0.409	0.916	3.806	-21.688
53617	-0.906	-0.781	0.488	0.891	3.428	-19.646
53637	-0.906	-0.717	0.497	0.882	3.000	-22.873
53657	-0.906	-0.701	0.553	0.885	2.496	-26.290
53677	-0.907	-0.768	0.509	0.914	2.022	-23.793
53697	-0.907	-0.822	0.400	0.934	1.643	-17.568
53717	-0.908	-0.887	0.373	0.946	1.359	-13.361
53737	-0.908	-0.860	0.272	0.906	1.134	-11.059
53757	-0.908	-0.877	0.258	0.910	0.925	-9.372
53777	-0.909	-0.845	0.272	0.921	0.713	-10.583
53797	-0.909	-0.837	0.281	0.892	0.466	-14.460
53817	-0.910	-0.772	0.422	0.920	0.123	-19.882
53837	-0.910	-0.659	0.453	0.863	5.877	-30.247
53857	-0.910	-0.519	0.771	0.924	5.143	-40.039
53877	-0.911	-0.680	0.516	0.914	4.435	-33.105
53897	-0.911	-0.815	0.450	0.882	3.939	-21.383
53917	-0.912	-0.748	0.422	0.881	3.551	-20.037
53937	-0.912	-0.805	0.416	0.904	3.142	-22.003
53957	-0.912	-0.779	0.549	0.912	2.666	-26.054
53977	-0.913	-0.820	0.598	0.913	2.164	-24.659
53997	-0.913	-0.821	0.399	0.889	1.747	-18.554
54017	-0.914	-0.865	0.387	0.927	1.436	-14.044
54037	-0.914	-0.871	0.289	0.910	1.193	-10.642
54057	-0.914	-0.886	0.272	0.904	0.977	-10.530
54077	-0.915	-0.978	0.259	0.903	0.769	-11.445
54097	-0.915	-0.842	0.333	0.919	0.537	-13.032
54117	-0.916	-0.836	0.441	0.916	0.213	-18.179
54137	-0.916	-0.668	0.552	0.895	6.019	-28.330
54157	-0.916	-0.411	0.615	0.671	5.309	-38.932
54177	-0.917	-0.634	0.851	0.951	4.567	-35.591
54197	-0.917	-0.708	0.471	0.873	4.039	-22.938
54217	-0.918	-0.783	0.446	0.922	3.632	-19.270
54237	-0.918	-0.815	0.468	0.932	3.238	-22.031
54257	-0.918	-0.771	0.531	0.928	2.769	-24.775
54277	-0.919	-0.740	0.533	0.924	2.261	-25.519
54297	-0.919	-0.814	0.506	0.921	1.818	-21.485
54317	-0.920	-0.855	0.327	0.885	1.488	-15.141
54337	-0.920	-0.821	0.348	0.906	1.232	-11.994
54357	-0.920	-0.895	0.296	0.888	1.012	-10.965
54377	-0.921	-0.843	0.299	0.726	0.815	-10.834
54397	-0.921	-0.851	0.280	0.915	0.581	-11.842
54417	-0.922	-0.842	0.361	0.906	0.279	-16.299
54437	-0.922	-0.768	0.527	0.914	6.111	-26.100
54457	-0.922	-0.614	0.536	0.850	5.441	-38.149
54477	-0.923	-0.684	0.735	0.994	4.677	-37.127
54497	-0.923	-0.652	0.505	0.840	4.105	-25.386
54517	-0.924	-0.777	0.470	0.924	3.692	-20.098
54537	-0.924	-0.791	0.468	0.930	3.295	-20.604
54557	-0.924	-0.738	0.523	0.928	2.841	-25.021
54577	-0.925	-0.786	0.648	0.936	2.353	-25.650
54597	-0.925	-0.821	0.534	0.928	1.896	-22.615
54617	-0.926	-0.868	0.385	0.938	1.540	-16.592
54637	-0.926	-0.848	0.318	0.908	1.276	-12.891
54657	-0.926	-0.905	0.297	0.922	1.054	-11.779
54677	-0.927	-0.915	0.308	0.948	0.853	-10.651
54697	-0.927	-0.895	0.296	0.920	0.629	-11.574
54717	-0.928	-0.864	0.342	0.915	0.337	-15.766
54737	-0.928	-0.748	0.466	0.842	6.202	-24.242
54757	-0.928	-0.535	0.472	0.697	5.567	-36.698
54777	-0.929	-0.631	0.567	0.879	4.786	-38.783
54797	-0.929	-0.839	0.629	0.991	4.169	-27.614
54817	-0.930	-0.784	0.462	0.913	3.746	-20.858
54837	-0.930	-0.903	0.475	0.957	3.349	-20.149
54857	-0.930	-0.750	0.600	0.925	2.899	-24.294
54877	-0.931	-0.811	0.571	0.924	2.379	-26.346
54897	-0.931	-0.836	0.513	0.928	1.919	-22.081
54917	-0.932	-0.827	0.344	0.925	1.555	-17.445
54937	-0.932	-0.868	0.313	0.917	1.290	-13.057
54957	-0.932	-0.904	0.251	0.943	1.062	-11.973
54977	-0.933	-0.879	0.279	0.923	0.854	-10.595
54997	-0.933	-0.896	0.313	0.923	0.630	-11.240
55017	-0.934	-0.843	0.367	0.926	0.341	-15.713
55037	-0.934	-0.811	0.490	0.918	6.213	-23.304
55057	-0.934	-0.538	0.483	0.748	5.568	-36.928
55077	-0.935	-0.637	0.561	0.877	4.788	-37.586
55097	-0.935	-0.883	0.618	0.957	4.172	-27.285
55117	-0.936	-0.815	0.515	0.935	3.744	-21.160
55137	-0.936	-0.828	0.351	0.917	3.358	-20.407
55157	-0.936	-0.707	0.581	0.880	2.901	-24.761
55177	-0.937	-0.720	0.623	0.918	2.390	-26.767
55197	-0.937	-0.859	0.491	0.926	1.919	-21.747
55217	-0.938	-0.901	0.384	0.934	1.559	-18.156
55237	-0.938	-0.923	0.356	0.911	1.282	-12.968
55257	-0.938	-0.942	0.311	0.929	1.055	-12.048
55277	-0.939	-0.924	0.275	0.931	0.853	-10.472
55297	-0.939	-0.936	0.295	0.946	0.624	-11.638
55317	-0.940	-0.911	0.350	0.947	0.330	-16.183
55337	-0.940	-0.842	0.456	0.928	6.191	-24.364
55357	-0.940	-0.662	0.595	0.906	5.535	-36.689
55377	-0.941	-0.648	0.694	0.930	4.774	-38.294
55397	-0.941	-0.845	0.583	1.009	4.157	-27.308
55417	-0.942	-0.868	0.492	0.932	3.734	-20.842
55437	-0.942	-0.925	0.441	0.903	3.341	-20.542
55457	-0.942	-0.758	0.538	0.929	2.876	-25.196
55477	-0.943	-0.788	0.611	0.878	2.361	-26.929
55497	-0.943	-0.862	0.544	0.969	1.891	-22.051
55517	-0.944	-0.803	0.299	0.929	1.529	-17.455
55537	-0.944	-0.916	0.323	0.932	1.262	-12.742
55557	-0.944	-0.910	0.248	0.932	1.034	-11.823
55577	-0.945	-0.951	0.276	0.969	0.828	-10.944
55597	-0.945	-0.900	0.403	0.952	0.595	-12.155
55617	-0.946	-0.826	0.430	0.932	0.282	-17.118
55637	-0.946	-0.781	0.504	0.926	6.116	-26.514
55657	-0.946	-0.618	0.619	0.898	5.436	-38.409
55677	-0.947	-0.678	0.756	1.003	4.674	-37.112
55697	-0.947	-0.630	0.517	0.830	4.100	-26.366
55717	-0.948	-0.839	0.502	0.940	3.680	-20.359
55737	-0.948	-0.820	0.546	0.929	3.280	-21.831
55757	-0.948	-0.929	0.595	0.899	2.813	-25.487
55777	-0.949	-0.715	0.567	0.921	2.287	-26.933
55797	-0.949	-0.827	0.542	0.933	1.839	-22.088
55817	-0.950	-0.904	0.333	0.931	1.493	-15.680
55837	-0.950	-0.893	0.321	0.929	1.230	-12.287
55857	-0.950	-0.966	0.290	0.975	1.008	-10.626
55877	-0.951	-0.914	0.318	0.949	0.796	-11.614
55897	-0.951	-0.918	0.334	0.945	0.558	-13.279
55917	-0.952	-0.871	0.398	0.918	0.235	-17.964
55937	-0.952	-0.789	0.580	0.939	6.030	-28.554
55957	-0.952	-0.428	0.751	0.738	5.312	-39.477
55977	-0.953	-0.668	0.779	1.016	4.584	-36.303
55997	-0.953	-0.630	0.533	0.854	4.030	-24.587
56017	-0.954	-0.791	0.436	0.941	3.614	-20.402
56037	-0.954	-0.810	0.520	0.934	3.204	-22.716
56057	-0.954	-0.824	0.539	0.956	2.714	-26.040
56077	-0.955	-0.912	0.614	1.048	2.197	-25.975
56097	-0.955	-0.821	0.469	0.924	1.764	-20.948
56117	-0.956	-0.918	0.408	0.935	1.436	-14.320
56137	-0.956	-0.964	0.312	0.940	1.184	-11.244
56157	-0.956	-0.949	0.316	0.943	0.963	-10.579
56177	-0.957	-0.828	0.224	0.950	0.744	-11.712
56197	-0.957	-0.866	0.287	0.944	0.488	-14.198
56217	-0.958	-0.858	0.457	0.939	0.135	-20.449
56237	-0.958	-0.650	0.504	0.691	5.883	-31.546
56257	-0.958	-0.414	0.794	0.868	5.127	-39.836
56277	-0.959	-0.756	0.649	1.049	4.422	-32.890
56297	-0.959	-0.864	0.460	0.933	3.924	-21.388
56317	-0.960	-0.819	0.485	0.935	3.516	-20.441
56337	-0.960	-0.788	0.510	0.914	3.089	-23.041
56357	-0.960	-0.721	0.606	0.671	2.582	-28.062
56377	-0.961	-0.816	0.551	0.991	2.082	-25.935
56397	-0.961	-0.943	0.471	0.929	1.677	-18.725
56417	-0.962	-0.896	0.384	1.013	1.371	-14.418
56437	-0.962	-0.953	0.296	1.000	1.129	-11.619
56457	-0.962	-0.958	0.257	0.955	0.914	-10.159
56477	-0.963	-0.924	0.377	0.913	0.687	-11.572
56497	-0.963	-0.960	0.363	1.013	0.414	-15.572
56517	-0.964	-0.803	0.435	0.932	0.032	-22.667
56537	-0.964	-0.634	0.767	0.929	5.717	-34.572
56557	-0.964	-0.542	0.857	0.984	4.946	-38.871
56577	-0.965	-0.893	0.821	1.240	4.295	-30.184
56597	-0.965	-0.911	0.490	0.941	3.832	-21.718
56617	-0.966	-0.835	0.485	0.992	3.425	-20.568
56637	-0.966	-0.791	0.552	0.956	2.981	-25.000
56657	-0.966	-0.818	0.547	0.990	2.459	-26.995
56677	-0.967	-0.780	0.565	0.932	1.967	-23.677
56697	-0.967	-0.866	0.400	0.932	1.591	-18.766
56717	-0.968	-0.893	0.313	0.956	1.301	-13.752
56737	-0.968	-1.089	0.317	1.299	1.014	-15.531
56757	-0.968	-1.000	0.336	0.981	0.805	-11.394
56777	-0.969	-0.919	0.337	0.968	0.563	-13.064
56797	-0.969	-0.942	0.422	0.975	0.241	-17.760
56817	-0.970	-0.795	0.614	0.968	6.032	-28.971
56837	-0.970	-0.560	0.768	0.901	5.331	-39.161
56857	-0.970	-0.688	0.739	0.981	4.585	-35.081
56877	-0.971	-0.667	0.487	0.845	4.027	-25.428
56897	-0.971	-0.892	0.428	0.825	3.619	-20.385
56917	-0.972	-0.852	0.480	1.026	3.195	-22.428
56937	-0.972	-0.845	0.574	0.991	2.709	-26.216
56957	-0.972	-0.917	0.608	1.012	2.186	-25.973
56977	-0.973	-0.828	0.551	0.947	1.752	-20.540
56997	-0.973	-0.932	0.360	0.980	1.430	-14.661
57017	-0.974	-0.941	0.296	1.002	1.173	-11.497
57037	-0.974	-0.974	0.250	0.991	0.950	-10.561
57057	-0.974	-0.971	0.311	0.944	0.732	-11.873
57077	-0.975	-0.962	0.367	0.967	0.468	-15.334
57097	-0.975	-0.880	0.506	1.006	0.097	-21.580
57117	-0.976	-0.717	0.740	0.981	5.811	-32.701
57137	-0.976	-0.598	0.612	0.885	5.058	-39.276
57157	-0.976	-0.780	0.713	0.957	4.366	-31.632
57177	-0.977	-0.836	0.469	0.964	3.884	-21.877
57197	-0.977	-0.793	0.539	0.932	3.476	-20.398
57217	-0.978	-0.846	0.545	1.035	3.027	-23.964
57237	-0.978	-0.837	0.615	0.935	2.514	-27.291
57257	-0.978	-0.848	0.515	0.969	2.008	-24.636
57277	-0.979	-0.871	0.447	0.983	1.614	-18.718
57297	-0.979	-0.902	0.358	0.973	1.322	-14.823
57317	-0.980	-0.956	0.269	1.027	1.083	-11.748
57337	-0.980	-0.964	0.307	0.959	0.871	-10.568
57357	-0.980	-0.909	0.307	0.947	0.640	-11.750
57377	-0.981	-0.938	0.439	0.958	0.341	-16.352
57397	-0.981	-0.861	0.525	0.994	6.180	-25.238
57417	-0.982	-0.610	0.733	0.915	5.522	-37.638
57437	-0.982	-0.588	0.909	0.963	4.755	-37.971
57457	-0.982	-0.871	0.548	1.002	4.149	-27.519
57477	-0.983	-0.886	0.528	1.014	3.714	-20.903
57497	-0.983	-0.840	0.479	0.942	3.295	-22.067
57517	-0.984	-0.803	0.534	0.947	2.819	-25.821
57537	-0.984	-0.811	0.600	0.928	2.286	-27.734
57557	-0.984	-0.918	0.480	1.013	1.821	-21.884
57577	-0.985	-0.961	0.354	1.016	1.483	-15.731
57597	-0.985	-0.962	0.324	0.981	1.216	-12.174
57617	-0.986	-0.956	0.259	0.995	0.988	-11.197
57637	-0.986	-0.942	0.283	1.006	0.769	-12.214
57657	-0.986	-0.982	0.322	1.024	0.515	-13.591
57677	-0.987	-0.913	0.456	1.019	0.169	-19.833
57697	-0.987	-0.665	0.615	1.004	5.912	-31.619
57717	-0.988	-0.520	0.584	0.825	5.162	-39.851
57737	-0.988	-0.670	0.746	0.944	4.456	-32.841
57757	-0.988	-0.708	0.495	0.874	3.935	-23.682
57777	-0.989	-0.867	0.484	0.936	3.528	-20.768
57797	-0.989	-0.846	0.519	0.951	3.086	-23.545
57817	-0.990	-0.908	0.622	1.015	2.569	-27.503
57837	-0.990	-0.865	0.569	0.985	2.062	-24.981
57857	-0.990	-0.872	0.428	0.981	1.661	-18.741
57877	-0.991	-1.069	0.385	1.006	1.348	-14.544
57897	-0.991	-1.004	0.310	1.026	1.109	-11.766
57917	-0.992	-1.005	0.278	0.991	0.890	-10.305
57937	-0.992	-0.950	0.340	0.932	0.655	-12.146
57957	-0.992	-0.915	0.352	0.927	0.360	-16.354
57977	-0.993	-0.869	0.554	0.991	6.220	-25.371
57997	-0.993	-0.552	0.386	0.711	5.565	-35.964
58017	-0.994	-0.590	0.491	0.792	4.798	-37.607
58037	-0.994	-0.827	0.619	1.076	4.171	-27.778
58057	-0.994	-0.956	0.512	1.024	3.721	-21.177
58077	-0.995	-0.888	0.504	1.037	3.312	-22.115
58097	-0.995	-0.822	0.551	0.926	2.829	-26.090
58117	-0.996	-0.814	0.593	0.931	2.289	-27.202
58137	-0.996	-1.015	0.653	0.972	1.830	-21.964
58157	-0.996	-0.970	0.351	0.954	1.482	-15.820
58177	-0.997	-0.968	0.318	1.003	1.215	-12.185
58197	-0.997	-0.998	0.274	0.972	0.980	-10.851
58217	-0.998	-1.060	0.336	1.046	0.764	-12.244
58237	-0.998	-1.016	0.373	1.047	0.511	-14.248
58257	-0.998	-0.875	0.491	1.022	0.156	-20.119
58277	-0.999	-0.678	0.670	0.898	5.892	-31.748
58297	-0.999	-0.502	0.829	0.944	5.137	-39.882
58317	-1.000	-0.675	0.620	0.921	4.444	-32.442
58337	-1.000	-0.777	0.493	0.906	3.918	-24.185
58357	-1.000	-0.862	0.483	0.996	3.511	-20.793
58377	-1.001	-0.868	0.504	0.942	3.065	-23.207
58397	-1.001	-0.784	0.574	0.964	2.548	-28.756
58417	-1.002	-0.885	0.545	0.990	2.029	-25.173
58437	-1.002	-0.947	0.442	1.065	1.629	-18.574
58457	-1.002	-0.904	0.380	0.947	1.331	-14.616
58477	-1.003	-1.022	0.310	0.905	1.088	-12.274
58497	-1.003	-0.998	0.204	1.017	0.876	-10.909
58517	-1.004	-0.949	0.324	0.979	0.640	-12.074
58537	-1.004	-0.944	0.409	0.995	0.337	-17.274
58557	-1.004	-0.848	0.544	0.967	6.168	-25.515
