--- Terminal on /dev/ttyUSB0 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.43
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
MOT: Monitor enabled!
ESP32-DRV: Configuring 3PWM in group: 1 on timer: 0
ESP32-DRV: Configuring 2 operators.
ESP32-DRV: Configuring 3 comparators.
ESP32-DRV: Configuring 3 generators.
ESP32-DRV: Configuring center-aligned pwm.
ESP32-DRV: Enabling timer: 0
ESP32-DRV: MCPWM configured!
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 0.61
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
31984	-0.765	-0.604	0.397	0.733	2.255	-23.067	0.378	0.789	0.832	5.524	-29.908
32004	-0.766	-0.570	0.390	0.731	1.862	-19.707	-0.651	0.407	0.759	4.996	-28.360
32024	-0.767	-0.672	0.292	0.756	1.540	-16.307	0.118	-0.800	0.865	4.465	-27.358
32044	-0.768	-0.712	0.301	0.740	1.295	-12.529	0.086	0.824	0.865	3.944	-29.010
32064	-0.769	-0.716	0.268	0.719	1.081	-11.565	0.444	-0.690	0.741	3.384	-30.449
32084	-0.770	-0.716	0.252	0.652	0.876	-10.231	-0.736	-0.506	0.913	2.735	-34.010
32104	-0.771	-0.703	0.301	0.785	0.667	-10.946	-1.069	0.372	1.163	2.046	-36.875
32124	-0.772	-0.670	0.287	0.713	0.402	-14.078	0.869	0.036	0.892	1.462	-31.837
32144	-0.773	-0.568	0.367	0.708	0.071	-20.006	-0.728	0.421	0.876	0.911	-30.280
32164	-0.774	-0.605	0.408	0.785	5.871	-28.822	-0.870	-0.384	0.931	0.364	-29.487
32184	-0.775	-0.479	0.494	0.714	5.166	-37.844	-0.725	0.628	0.931	6.062	-31.103
32204	-0.776	-0.800	0.680	1.025	4.495	-34.388	0.452	0.769	0.911	5.502	-31.155
32224	-0.777	-0.534	0.417	0.707	4.037	-22.559	-0.384	0.796	0.913	4.946	-28.549
32244	-0.778	-0.611	0.359	0.739	3.677	-18.652	-0.684	-0.382	0.846	4.427	-27.721
32264	-0.779	-0.655	0.349	0.779	3.327	-19.263	0.752	-0.447	0.902	3.893	-28.514
32284	-0.780	-0.546	0.454	0.752	2.908	-22.004	0.207	0.881	0.924	3.295	-31.087
32304	-0.781	-0.640	0.437	0.783	2.454	-24.410	-0.863	-0.059	0.909	2.668	-35.242
32324	-0.782	-0.595	0.388	0.760	2.031	-22.417	1.097	-0.198	1.192	1.979	-36.256
32344	-0.783	-0.685	0.354	0.752	1.675	-16.530	-0.872	0.029	0.783	1.296	-35.239
32364	-0.784	-0.840	0.191	0.745	1.401	-13.299	0.538	1.053	1.226	0.657	-12.651
32384	-0.785	-0.723	0.228	0.779	1.178	-10.174	0.145	-0.909	0.908	0.089	-29.641
32404	-0.786	-0.752	0.219	0.804	0.962	-10.680	-0.854	0.308	0.906	5.779	-31.312
32424	-0.787	-0.723	0.264	0.728	0.755	-11.753	0.926	0.314	0.911	5.219	-29.304
32444	-0.788	-0.730	0.294	0.767	0.517	-13.308	-0.397	-0.493	0.867	4.673	-27.649
32464	-0.789	-0.628	0.297	0.799	0.221	-17.337	0.904	-0.004	0.884	4.151	-28.182
32484	-0.790	-0.615	0.418	0.741	6.062	-25.165	0.036	0.902	0.921	3.588	-30.909
32504	-0.791	-0.610	0.437	0.783	5.455	-35.763	0.025	0.859	0.884	2.974	-33.925
32524	-0.792	-0.482	0.501	0.824	4.734	-37.040	0.330	1.027	1.152	2.286	-38.350
32544	-0.793	-0.603	0.266	0.775	4.131	-28.433	-0.654	0.968	1.213	1.591	-34.982
32564	-0.794	-0.644	0.373	0.764	3.767	-19.531	-0.373	-0.819	0.898	1.029	-31.645
32584	-0.795	-0.843	0.369	0.740	3.421	-18.288	0.746	0.329	0.932	0.471	-29.543
32604	-0.796	-0.703	0.425	0.877	3.010	-21.637	-0.577	0.735	0.932	6.176	-29.604
32624	-0.797	-0.629	0.380	0.809	2.562	-25.347	-0.319	-0.989	1.023	5.530	-34.010
32644	-0.798	-0.635	0.422	0.746	2.097	-23.566	0.393	-0.697	0.814	4.990	-29.362
32664	-0.799	-0.702	0.308	0.790	1.736	-17.771	0.677	0.521	0.858	4.479	-27.381
32684	-0.800	-0.702	0.289	0.816	1.442	-13.753	-0.847	0.029	0.892	3.947	-28.864
32704	-0.801	-0.724	0.249	0.801	1.198	-10.918	0.711	0.387	0.832	3.353	-31.306
32724	-0.802	-0.729	0.234	0.795	0.986	-10.369	0.316	-0.905	0.925	2.734	-34.664
32744	-0.803	-0.757	0.232	0.790	0.772	-11.716	-0.589	-1.071	1.253	2.013	-36.646
32764	-0.804	-0.714	0.292	0.821	0.546	-12.992	-1.154	0.394	1.276	1.358	-35.380
32784	-0.805	-0.685	0.322	0.773	0.253	-16.494	0.711	-0.536	0.903	0.819	-31.471
32804	-0.806	-0.607	0.431	0.747	6.111	-24.633	0.362	0.851	0.929	0.244	-30.154
32824	-0.807	-0.501	0.402	0.698	5.479	-35.203	0.436	0.751	0.903	5.923	-32.038
32844	-0.808	-0.628	0.711	0.926	4.758	-37.852	0.608	-0.598	0.893	5.357	-30.756
32864	-0.809	-0.888	0.589	1.119	4.177	-28.864	0.108	-0.853	0.885	4.832	-28.574
32884	-0.810	-0.627	0.359	0.810	3.780	-20.387	0.925	0.140	0.927	4.283	-29.240
32904	-0.811	-0.698	0.371	0.797	3.433	-18.201	-0.511	0.635	0.934	3.728	-30.699
32924	-0.812	-0.662	0.383	0.802	3.037	-21.790	-0.243	-0.883	0.922	3.139	-33.250
32944	-0.813	-0.655	0.406	0.760	2.563	-25.197	0.694	0.920	1.195	2.414	-37.808
32964	-0.814	-0.623	0.402	0.777	2.117	-23.295	-0.807	0.196	0.947	1.798	-32.924
32984	-0.815	-0.685	0.321	0.688	1.744	-18.730	0.969	-0.520	1.132	1.150	-34.921
33004	-0.816	-0.606	0.260	0.772	1.437	-13.811	-0.817	-0.067	0.804	0.486	-33.753
33024	-0.817	-0.753	0.266	0.883	1.200	-11.400	0.288	0.684	0.759	6.136	-35.180
33044	-0.818	-0.759	0.231	0.778	0.973	-10.879	0.903	-0.125	0.911	5.472	-34.440
33064	-0.819	-0.713	0.224	0.808	0.764	-11.768	-0.811	-0.423	0.930	4.939	-28.985
33084	-0.820	-0.765	0.285	0.846	0.534	-12.651	0.740	0.340	0.859	4.427	-28.491
33104	-0.821	-0.728	0.356	0.757	0.218	-17.454	-0.928	-0.027	0.915	3.866	-29.579
33124	-0.822	-0.640	0.401	0.793	6.075	-25.443	0.248	-0.924	0.930	3.277	-31.938
33144	-0.823	-0.530	0.469	0.782	5.430	-36.523	0.475	-0.815	0.931	2.617	-35.138
33164	-0.824	-0.658	0.428	0.857	4.712	-36.952	0.295	-1.215	1.292	1.931	-36.109
33184	-0.825	-0.728	0.449	0.840	4.174	-24.374	0.529	-0.815	0.958	1.345	-32.264
33204	-0.826	-0.639	0.405	0.776	3.771	-20.387	0.439	0.791	0.919	0.758	-31.042
33224	-0.827	-0.668	0.414	0.806	3.416	-18.859	-0.810	-0.232	0.876	0.193	-32.045
33244	-0.828	-0.617	0.239	0.727	3.014	-22.060	0.652	-0.662	0.923	5.884	-32.284
33264	-0.829	-0.624	0.411	0.767	2.536	-25.593	0.779	0.369	0.890	5.288	-30.191
33284	-0.830	-0.643	0.502	0.829	2.086	-23.565	0.067	0.867	0.922	4.752	-28.090
33304	-0.831	-0.676	0.396	0.834	1.704	-18.677	-0.870	-0.103	0.897	4.206	-29.410
33324	-0.832	-0.749	0.296	0.795	1.410	-14.216	0.868	-0.139	0.901	3.636	-31.127
33344	-0.833	-0.717	0.301	0.774	1.173	-11.107	-0.719	-0.689	0.945	3.030	-34.032
33364	-0.834	-0.780	0.180	0.834	0.950	-10.729	-1.268	0.219	1.337	2.301	-36.973
33384	-0.835	-0.690	0.225	0.788	0.735	-11.474	-0.234	1.266	1.339	1.631	-35.726
33404	-0.836	-0.747	0.315	0.707	0.491	-14.067	1.195	0.108	1.249	0.989	-34.209
33424	-0.837	-0.776	0.380	0.869	0.163	-18.223	-0.778	0.373	0.901	0.425	-31.359
33444	-0.838	-0.624	0.425	0.819	5.966	-28.172	-0.403	-0.787	0.909	6.104	-31.463
33464	-0.839	-0.419	0.477	0.689	5.309	-38.888	-0.874	-0.488	0.969	5.513	-32.139
33484	-0.840	-0.760	0.793	1.100	4.577	-35.469	-0.363	0.848	0.923	4.946	-29.452
33504	-0.841	-0.679	0.525	0.897	4.047	-27.181	-0.117	0.839	0.885	4.413	-29.746
33524	-0.842	-0.661	0.408	0.625	3.680	-19.980	-0.751	-0.395	0.876	3.861	-29.730
33544	-0.843	-0.613	0.364	0.770	3.300	-20.075	0.893	-0.204	0.925	3.249	-32.468
33564	-0.844	-0.603	0.445	0.734	2.878	-23.257	-1.005	0.355	1.107	2.554	-37.624
33584	-0.845	-0.586	0.459	0.839	2.407	-25.058	0.562	-0.909	1.070	1.875	-35.659
33604	-0.846	-0.803	0.319	0.811	1.959	-21.873	0.791	0.592	0.924	1.253	-32.508
33624	-0.847	-0.728	0.389	0.798	1.611	-17.577	-0.962	0.001	0.931	0.676	-30.922
33644	-0.848	-0.731	0.306	0.853	1.327	-14.505	0.907	0.286	0.932	0.084	-31.406
33664	-0.849	-0.759	0.256	0.841	1.103	-11.941	-0.359	-0.900	0.933	5.769	-32.535
33684	-0.850	-0.793	0.238	0.629	0.893	-10.422	-0.396	0.814	0.914	5.196	-30.395
33704	-0.851	-0.734	0.320	0.834	0.664	-11.936	0.752	-0.346	0.863	4.634	-29.259
33724	-0.852	-0.750	0.274	0.873	0.396	-15.851	-0.782	0.394	0.907	4.091	-30.414
33744	-0.853	-0.665	0.360	0.811	0.021	-20.923	0.369	-0.814	0.911	3.491	-32.433
33764	-0.854	-0.612	0.432	0.804	5.768	-31.573	0.945	0.139	0.980	2.846	-36.052
33784	-0.855	-0.559	0.716	0.915	5.045	-39.760	1.035	0.032	1.028	2.146	-36.462
33804	-0.856	-0.798	0.638	0.963	4.370	-32.268	0.885	-0.375	0.939	1.511	-32.784
33824	-0.857	-0.683	0.424	0.796	3.941	-21.310	0.423	0.907	0.975	0.917	-32.260
33844	-0.858	-0.692	0.450	0.777	3.551	-20.310	-0.845	-0.143	0.875	0.330	-31.620
33864	-0.859	-0.698	0.389	0.817	3.158	-22.199	0.743	-0.575	0.928	6.016	-33.334
33884	-0.860	-0.658	0.427	0.827	2.715	-25.047	-0.079	1.176	1.223	5.378	-33.732
33904	-0.861	-0.620	0.422	0.810	2.229	-24.288	-0.762	0.539	0.924	4.801	-29.797
33924	-0.862	-0.660	0.445	0.800	1.824	-20.890	-0.651	-0.682	0.933	4.261	-30.306
33944	-0.863	-0.750	0.336	0.841	1.491	-15.982	0.839	0.384	0.958	3.665	-31.603
33964	-0.864	-0.732	0.261	0.828	1.239	-12.513	0.335	-1.058	1.123	2.994	-36.516
33984	-0.865	-0.853	0.241	0.939	1.014	-12.147	-0.879	-0.272	0.921	2.316	-35.562
34004	-0.866	-0.784	0.237	0.871	0.787	-11.838	-0.938	0.693	1.178	1.623	-35.636
34024	-0.867	-0.797	0.303	0.885	0.548	-13.263	0.950	0.880	1.354	0.980	-34.413
34044	-0.868	-0.739	0.341	0.858	0.229	-17.551	-0.813	-0.399	0.925	0.407	-30.623
34064	-0.869	-0.682	0.407	0.843	6.053	-26.481	0.627	-0.738	0.947	6.087	-31.981
34084	-0.870	-0.517	0.582	0.781	5.416	-37.892	0.898	-0.846	1.306	5.443	-34.417
34104	-0.871	-0.730	0.447	0.871	4.703	-36.424	-0.683	-0.550	0.904	4.898	-29.783
34124	-0.872	-0.621	0.465	0.799	4.136	-24.892	-0.809	-0.416	0.921	4.323	-29.831
34144	-0.873	-0.704	0.338	0.826	3.740	-20.760	0.534	-0.733	0.921	3.757	-31.312
34164	-0.874	-0.683	0.412	0.814	3.366	-19.880	-0.217	0.996	1.019	3.140	-34.652
34184	-0.875	-0.649	0.478	0.843	2.933	-23.566	0.312	-1.088	1.166	2.416	-37.808
34204	-0.876	-0.699	0.442	0.896	2.457	-26.005	0.927	0.425	1.029	1.782	-34.281
34224	-0.877	-0.750	0.434	0.853	2.005	-24.379	-1.013	0.642	1.246	1.131	-34.410
34244	-0.878	-0.788	0.391	0.717	1.629	-17.975	0.984	-0.602	1.188	0.474	-33.647
34264	-0.879	-0.775	0.324	0.900	1.344	-14.408	-0.833	0.436	0.928	6.167	-33.215
34284	-0.880	-0.874	0.244	0.693	1.101	-11.993	0.979	0.440	0.932	5.539	-32.549
34304	-0.881	-0.787	0.277	0.888	0.885	-10.836	-0.271	-0.856	0.922	4.984	-29.727
34324	-0.882	-0.768	0.277	0.875	0.661	-11.931	-0.068	0.880	0.905	4.441	-29.914
34344	-0.883	-0.759	0.318	0.849	0.365	-16.782	0.075	-0.948	0.943	3.861	-31.247
34364	-0.884	-0.701	0.455	0.929	6.268	-22.347	0.581	0.693	0.925	3.263	-33.996
34384	-0.885	-0.548	0.438	0.779	5.677	-34.052	-0.845	0.536	0.986	2.543	-37.475
34404	-0.886	-0.491	0.646	0.846	4.942	-38.637	-0.691	0.916	1.180	1.850	-35.473
34424	-0.887	-0.923	0.537	1.062	4.317	-31.410	-0.270	0.891	0.953	1.247	-32.985
34444	-0.888	-0.739	0.408	0.867	3.864	-22.389	-0.917	-0.231	0.936	0.637	-32.257
34464	-0.889	-0.701	0.443	0.822	3.493	-19.972	0.785	-0.592	0.962	0.054	-32.795
34484	-0.890	-0.723	0.417	0.829	3.063	-23.105	-0.088	0.943	0.932	5.709	-33.593
34504	-0.891	-0.679	0.452	0.832	2.595	-27.093	-1.133	-0.461	1.271	5.088	-32.494
34524	-0.892	-0.704	0.456	0.879	2.132	-24.891	-0.429	-0.875	0.943	4.547	-29.678
34544	-0.893	-0.695	0.391	0.880	1.732	-20.126	0.934	-0.100	0.905	3.962	-31.430
34564	-0.894	-0.770	0.321	0.880	1.417	-15.096	-0.965	0.119	0.957	3.347	-34.088
34584	-0.895	-0.785	0.287	0.892	1.163	-11.515	-0.358	0.963	1.031	2.626	-37.615
34604	-0.896	-0.832	0.252	0.898	0.936	-11.543	0.955	0.425	1.048	1.960	-34.536
34624	-0.897	-0.804	0.267	0.907	0.713	-11.263	-0.022	-0.991	0.971	1.350	-33.809
34644	-0.898	-0.797	0.282	0.901	0.439	-15.337	-0.562	0.786	0.942	0.741	-33.473
34664	-0.899	-0.727	0.446	0.874	0.077	-20.975	0.178	-0.913	0.913	0.132	-32.922
34684	-0.900	-0.687	0.492	0.883	5.837	-31.562	0.971	-0.249	0.958	5.812	-34.139
34704	-0.901	-0.396	0.564	0.666	5.113	-39.094	0.876	-0.968	1.351	5.153	-33.127
34724	-0.902	-0.721	0.548	0.899	4.444	-33.347	-0.561	-0.686	0.879	4.611	-30.166
34744	-0.903	-0.747	0.459	0.887	3.968	-21.533	0.055	-0.944	0.927	4.044	-30.293
34764	-0.904	-0.727	0.430	0.823	3.567	-20.633	0.608	0.799	0.979	3.421	-33.874
34784	-0.905	-0.722	0.417	0.860	3.169	-22.948	-0.518	-0.848	0.963	2.727	-38.262
34804	-0.906	-0.691	0.465	0.840	2.703	-26.065	1.091	0.275	1.145	2.052	-35.017
34824	-0.907	-0.722	0.452	0.888	2.210	-25.390	-0.358	1.011	1.087	1.405	-34.461
34844	-0.908	-0.693	0.425	0.853	1.799	-21.923	-0.698	-0.581	0.919	0.805	-33.523
34864	-0.909	-0.849	0.327	0.912	1.463	-16.199	0.872	0.541	1.028	0.199	-33.151
34884	-0.910	-0.848	0.296	0.887	1.207	-12.119	-0.437	-0.978	1.089	5.880	-34.675
34904	-0.911	-0.860	0.217	0.912	0.962	-11.980	-1.014	0.486	1.139	5.219	-33.317
34924	-0.912	-0.812	0.262	0.883	0.738	-12.466	1.018	0.093	0.980	4.663	-30.474
34944	-0.913	-0.869	0.340	0.915	0.479	-15.042	-0.937	-0.348	0.984	4.091	-31.286
34964	-0.914	-0.772	0.415	0.890	0.115	-20.436	0.965	0.056	0.942	3.471	-32.992
34984	-0.915	-0.681	0.459	0.892	5.892	-30.654	-0.314	1.005	1.074	2.813	-38.085
35004	-0.916	-0.557	0.458	0.750	5.166	-39.748	-0.226	1.071	1.112	2.106	-35.846
35024	-0.917	-0.770	0.748	1.072	4.482	-33.229	0.212	1.323	1.397	1.447	-34.827
35044	-0.918	-0.969	0.403	0.867	4.005	-22.662	-1.139	-0.066	1.189	0.811	-34.145
35064	-0.919	-0.771	0.450	0.844	3.591	-20.979	0.687	-0.850	1.100	0.187	-32.719
35084	-0.920	-0.775	0.453	0.913	3.189	-22.180	0.194	1.085	1.120	5.852	-33.989
35104	-0.921	-0.795	0.495	0.861	2.734	-25.663	-1.065	0.093	1.149	5.260	-33.068
35124	-0.922	-0.687	0.459	0.876	2.229	-25.636	-0.611	-0.788	1.015	4.677	-30.814
35144	-0.923	-0.758	0.468	0.895	1.807	-22.204	0.747	-0.658	1.013	4.110	-31.891
35164	-0.924	-0.879	0.319	0.928	1.465	-16.438	-0.564	0.859	1.028	3.473	-33.579
35184	-0.925	-0.822	0.336	0.904	1.207	-12.430	1.049	0.108	1.055	2.827	-36.910
35204	-0.926	-0.882	0.277	0.908	0.962	-12.236	0.768	-1.024	1.348	2.094	-36.715
35224	-0.927	-0.890	0.312	0.928	0.730	-12.482	-1.095	-0.858	1.422	1.442	-35.293
35244	-0.928	-0.783	0.319	0.781	0.466	-15.936	-0.354	1.085	1.176	0.815	-33.728
35264	-0.929	-0.749	0.369	0.914	0.103	-21.190	0.056	-1.113	1.146	0.187	-33.160
35284	-0.930	-0.832	0.570	0.915	5.841	-32.084	1.077	-0.432	1.211	5.828	-34.119
35304	-0.931	-0.573	0.751	0.930	5.143	-39.259	0.220	-1.054	1.067	5.242	-32.876
35324	-0.932	-0.670	0.535	0.927	4.452	-33.880	-0.909	-0.459	0.993	4.656	-30.839
35344	-0.933	-0.697	0.440	0.869	3.964	-22.079	-0.375	-0.999	1.078	4.083	-31.483
35364	-0.934	-0.797	0.427	0.916	3.571	-21.018	0.954	0.284	0.964	3.474	-34.769
35384	-0.935	-0.837	0.448	0.916	3.148	-23.359	-1.148	-0.005	1.192	2.790	-37.696
35404	-0.936	-0.789	0.495	0.886	2.672	-26.946	0.982	-0.722	1.279	2.091	-36.370
35424	-0.937	-0.826	0.499	0.930	2.186	-25.924	0.404	1.218	1.289	1.439	-34.892
35444	-0.938	-0.764	0.356	0.899	1.761	-21.225	-1.086	-0.833	1.414	0.772	-33.771
35464	-0.939	-0.845	0.355	0.931	1.433	-16.241	0.673	0.864	1.110	0.152	-33.215
35484	-0.940	-0.860	0.343	0.909	1.175	-12.386	0.199	-1.107	1.140	5.798	-34.386
35504	-0.941	-0.931	0.237	0.934	0.928	-11.800	-1.160	-0.005	1.183	5.137	-33.449
35524	-0.942	-0.892	0.340	0.923	0.690	-12.651	0.935	0.590	1.145	4.576	-31.167
35544	-0.943	-0.891	0.337	0.944	0.394	-16.623	-0.710	-0.734	0.987	3.971	-31.900
35564	-0.944	-0.533	0.460	0.856	0.008	-23.320	1.093	0.116	1.122	3.366	-34.812
35584	-0.945	-0.549	0.651	0.854	5.713	-34.783	0.385	1.018	1.108	2.704	-36.790
35604	-0.946	-0.621	0.712	0.930	4.953	-38.734	1.193	0.362	1.300	2.025	-36.462
35624	-0.947	-0.868	0.465	0.960	4.326	-31.619	1.067	0.336	1.161	1.388	-32.611
35644	-0.948	-0.816	0.416	0.905	3.847	-21.493	-0.322	1.050	1.145	0.767	-34.070
35664	-0.949	-0.727	0.475	0.897	3.458	-20.799	-0.633	-0.929	1.212	0.167	-33.202
35684	-0.950	-0.808	0.468	0.945	3.030	-24.410	1.216	-0.186	1.287	5.837	-34.352
35704	-0.951	-0.753	0.494	0.905	2.517	-27.896	0.430	1.038	1.136	5.216	-33.048
35724	-0.952	-0.723	0.469	0.900	2.045	-26.060	-0.545	0.893	1.040	4.648	-31.509
35744	-0.953	-0.863	0.379	0.931	1.664	-19.344	-0.500	-0.909	1.020	4.083	-32.590
35764	-0.954	-1.007	0.490	0.924	1.345	-15.979	0.275	1.078	1.159	3.439	-35.059
35784	-0.955	-0.958	0.317	0.958	1.098	-12.948	0.952	-0.716	1.235	2.786	-37.784
35804	-0.956	-0.935	0.272	0.932	0.861	-12.435	0.099	-1.051	1.074	2.065	-36.609
35824	-0.957	-0.940	0.278	0.939	0.611	-13.035	-1.100	0.004	1.108	1.399	-34.131
35844	-0.958	-0.905	0.366	0.932	0.298	-17.493	1.225	0.255	1.294	0.785	-33.479
35864	-0.959	-0.760	0.468	0.912	6.125	-26.889	-0.454	1.059	1.247	0.183	-33.153
35884	-0.960	-0.508	0.352	0.641	5.476	-37.014	-0.837	0.696	1.100	5.791	-34.989
35904	-0.961	-0.564	0.684	0.887	4.743	-36.894	0.303	1.253	1.333	5.151	-33.707
35924	-0.962	-0.882	0.505	1.027	4.165	-28.901	0.464	0.992	1.116	4.588	-30.430
35944	-0.963	-0.898	0.452	0.878	3.714	-20.522	-0.947	0.401	1.077	3.978	-32.294
35964	-0.964	-0.825	0.433	0.940	3.316	-22.106	0.430	-1.123	1.241	3.366	-34.900
35984	-0.965	-0.765	0.523	0.925	2.865	-25.476	0.468	0.963	1.083	2.706	-36.652
36004	-0.966	-0.700	0.544	0.903	2.336	-27.114	-1.081	0.046	1.110	1.997	-36.413
36024	-0.967	-0.850	0.511	0.932	1.888	-23.402	0.738	-1.115	1.384	1.335	-34.783
36044	-0.968	-0.902	0.383	0.932	1.532	-18.731	-0.673	1.038	1.277	0.701	-33.995
36064	-0.969	-0.893	0.347	0.932	1.236	-13.860	0.973	-0.568	1.142	0.064	-32.838
36084	-0.970	-0.983	0.278	0.963	0.991	-12.953	-1.197	-0.432	1.311	5.737	-34.738
36104	-0.971	-0.930	0.295	0.998	0.747	-13.643	0.216	1.104	1.147	5.119	-33.133
36124	-0.972	-0.791	0.325	0.920	0.476	-16.295	0.102	-1.106	1.123	4.542	-30.928
36144	-0.973	-0.785	0.407	0.919	0.117	-21.533	0.434	0.987	1.086	3.950	-32.857
36164	-0.974	-0.784	0.540	0.926	5.838	-32.291	-0.795	0.679	1.103	3.292	-35.815
36184	-0.975	-0.564	0.750	0.929	5.145	-39.243	-0.713	0.769	1.056	2.617	-36.660
36204	-0.976	-0.716	0.589	0.920	4.447	-33.180	-0.728	0.974	1.276	1.911	-35.846
36224	-0.977	-0.689	0.417	0.784	3.947	-24.451	-1.167	-0.714	1.404	1.256	-34.146
36244	-0.978	-0.878	0.456	0.934	3.548	-21.854	1.081	0.229	1.129	0.627	-34.417
36264	-0.979	-0.842	0.446	0.930	3.108	-23.738	-0.923	0.618	1.137	6.242	-33.131
36284	-0.980	-0.849	0.526	0.950	2.628	-27.937	-0.750	-0.987	1.302	5.627	-34.317
36304	-0.981	-0.766	0.471	0.904	2.121	-26.496	1.039	-0.766	1.351	4.987	-32.338
36324	-0.982	-0.890	0.444	0.932	1.717	-20.682	0.502	0.988	1.115	4.413	-30.960
36344	-0.983	-0.940	0.352	0.977	1.379	-15.846	-0.594	-0.943	1.127	3.795	-33.589
36364	-0.984	-0.934	0.341	0.886	1.131	-13.196	-0.307	1.162	1.247	3.168	-35.847
36384	-0.985	-0.950	0.267	1.002	0.894	-12.076	1.270	0.366	1.364	2.488	-37.538
36404	-0.986	-0.945	0.340	0.982	0.635	-13.222	0.632	-0.897	1.104	1.792	-35.732
36424	-0.987	-0.918	0.364	0.958	0.328	-17.945	-1.116	0.212	1.179	1.135	-34.245
36444	-0.988	-0.818	0.432	0.961	6.187	-25.432	0.861	-1.068	1.411	0.497	-33.396
36464	-0.989	-0.647	0.680	0.929	5.522	-36.790	0.665	-0.866	1.098	6.142	-34.579
36484	-0.990	-0.627	0.387	0.779	4.806	-38.003	-0.557	-1.040	1.237	5.524	-34.139
36504	-0.991	-0.891	0.607	1.104	4.174	-28.742	-0.577	-1.302	1.457	4.877	-32.277
36524	-0.992	-0.892	0.422	0.960	3.749	-22.488	1.062	-0.573	1.254	4.312	-31.704
36544	-0.993	-0.939	0.430	1.001	3.347	-22.194	0.071	1.162	1.175	3.717	-33.389
36564	-0.994	-0.813	0.480	0.919	2.873	-25.246	-1.186	-0.425	1.368	3.053	-35.859
36584	-0.995	-0.814	0.546	1.082	2.362	-27.931	0.864	-0.630	1.077	2.355	-36.952
36604	-0.996	-0.863	0.489	1.022	1.907	-23.520	-0.282	1.006	1.036	1.684	-35.741
36624	-0.997	-0.854	0.347	0.932	1.529	-19.040	0.534	-1.009	1.167	0.999	-33.941
36644	-0.998	-1.059	0.181	0.968	1.246	-14.270	-0.836	0.967	1.342	0.393	-32.369
36664	-0.999	-0.946	0.254	0.975	0.988	-13.253	1.246	0.479	1.375	6.016	-34.493
36684	-1.000	-0.977	0.324	0.981	0.750	-13.642	0.083	-1.143	1.184	5.384	-33.403
36704	-1.001	-0.894	0.322	0.959	0.476	-16.639	-0.523	1.063	1.162	4.809	-32.237
36724	-1.002	-0.810	0.505	0.925	0.087	-22.236	-0.418	-1.122	1.242	4.206	-32.494
36744	-1.003	-0.804	0.630	0.997	5.823	-32.924	0.348	-1.081	1.179	3.608	-33.257
36764	-1.004	-0.633	0.395	0.775	5.074	-39.482	-0.094	-1.054	1.060	2.902	-36.372
36784	-1.005	-0.822	0.619	1.013	4.406	-32.365	0.098	-1.195	1.251	2.194	-36.821
36804	-1.006	-0.778	0.435	0.886	3.912	-24.094	1.210	0.359	1.323	1.532	-35.017
36824	-1.007	-0.816	0.501	0.931	3.491	-21.714	-1.314	0.220	1.426	0.867	-33.783
36844	-1.008	-0.817	0.381	0.994	3.059	-24.119	0.721	-0.834	1.118	0.245	-34.432
36864	-1.009	-0.832	0.551	0.960	2.560	-28.141	0.827	0.771	1.140	5.864	-34.856
36884	-1.010	-0.832	0.489	0.933	2.049	-26.293	-0.759	0.825	1.139	5.216	-33.347
36904	-1.011	-0.942	0.429	0.954	1.660	-20.014	-0.455	-1.041	1.213	4.636	-30.963
36924	-1.012	-0.913	0.409	0.962	1.333	-15.933	0.515	1.117	1.264	4.016	-32.603
36944	-1.013	-0.918	0.285	0.999	1.080	-13.843	0.344	-0.994	1.056	3.401	-35.061
36964	-1.014	-0.954	0.289	1.019	0.838	-12.510	-0.962	-0.768	1.271	2.683	-36.829
36984	-1.015	-0.937	0.375	0.967	0.580	-14.312	-0.847	0.891	1.271	2.002	-36.060
37004	-1.016	-0.905	0.388	0.996	0.245	-18.966	1.352	-0.481	1.439	1.345	-34.659
37024	-1.017	-0.867	0.521	0.994	6.024	-29.315	-0.024	1.296	1.329	0.693	-33.425
37044	-1.018	-0.608	0.325	0.709	5.366	-38.945	0.288	1.061	1.119	0.067	-33.417
37064	-1.019	-0.705	0.462	0.873	4.611	-35.629	1.068	0.181	1.098	5.693	-34.508
37084	-1.020	-0.733	0.533	0.908	4.057	-26.332	0.743	0.797	1.177	5.077	-32.139
37104	-1.021	-0.918	0.421	1.053	3.645	-21.238	-0.919	0.646	1.217	4.502	-31.857
37124	-1.022	-0.848	0.450	0.952	3.211	-23.891	-0.278	-1.054	1.134	3.895	-33.449
