--- Terminal on /dev/ttyUSB1 | 115200 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
MOT: Init
MOT: Enable driver.
MOT: Align sensor.
MOT: sensor_direction==CW
MOT: PP check: OK!
MOT: Zero elec. angle: 3.43
MOT: Align current sense.
CS: Inv B
MOT: Success: 3
MOT: Ready.
38297	0.599	0.280	0.275	0.418	4.304	46.426
38317	0.600	0.200	0.398	0.454	5.058	31.105
38337	0.600	0.448	0.407	0.567	5.590	27.723
38357	0.601	0.298	0.278	0.420	0.011	41.643
38377	0.601	0.102	-0.044	0.157	1.051	53.824
38397	0.601	0.379	0.483	0.640	2.042	48.556
38417	0.602	0.195	0.309	0.332	2.958	45.545
38437	0.602	0.209	0.152	0.275	3.935	48.207
38457	0.603	0.591	0.749	0.929	4.794	39.519
38477	0.603	0.316	0.425	0.531	5.364	27.113
38497	0.603	0.319	0.430	0.470	5.960	34.121
38517	0.604	0.163	0.124	0.191	0.565	52.622
38537	0.604	-0.025	0.104	0.100	1.621	50.489
38557	0.605	0.186	0.473	0.464	2.576	45.451
38577	0.605	0.204	0.593	0.488	3.507	48.824
38597	0.605	0.175	0.694	0.612	4.445	44.986
38617	0.606	0.478	0.407	0.661	5.133	26.626
38637	0.606	0.468	0.414	0.609	5.693	29.010
38657	0.607	0.343	0.544	0.501	0.160	46.268
38677	0.607	0.136	0.054	0.142	1.209	53.573
38697	0.607	0.143	0.307	0.322	2.201	48.113
38717	0.608	0.335	0.651	0.690	3.105	47.748
38737	0.608	0.164	0.585	0.642	4.074	48.324
38757	0.609	0.549	0.789	0.884	4.909	38.179
38777	0.609	0.343	0.471	0.527	5.467	27.864
38797	0.609	0.365	0.441	0.604	6.084	36.116
38817	0.610	0.136	0.010	0.158	0.762	53.076
38837	0.610	0.029	0.319	0.254	1.805	49.675
38857	0.611	0.233	0.728	0.720	2.738	46.019
38877	0.611	0.300	0.516	0.634	3.674	49.227
38897	0.611	0.480	0.468	0.693	4.584	44.320
38917	0.612	0.455	0.462	0.682	5.235	26.917
38937	0.612	0.426	0.420	0.594	5.798	31.105
38957	0.613	0.274	0.319	0.464	0.342	49.891
38977	0.613	0.211	0.041	0.246	1.402	52.335
38997	0.613	0.207	0.720	0.696	2.355	46.484
39017	0.614	0.318	0.337	0.471	3.278	47.753
39037	0.614	0.356	0.705	0.792	4.240	47.327
39057	0.615	0.459	0.579	0.748	5.016	36.759
39077	0.615	0.396	0.378	0.543	5.579	28.407
39097	0.615	0.264	0.291	0.419	6.276	41.639
39117	0.616	0.132	0.114	0.178	1.025	54.074
39137	0.616	0.277	0.247	0.408	2.031	49.092
39157	0.617	0.164	0.308	0.291	2.948	46.986
39177	0.617	0.034	0.171	0.134	3.910	48.784
39197	0.617	0.548	0.729	0.913	4.784	40.910
39217	0.618	0.359	0.468	0.555	5.360	28.106
39237	0.618	0.325	0.449	0.508	5.949	34.336
39257	0.619	0.109	0.025	0.105	0.577	53.361
39277	0.619	0.009	-0.011	0.028	1.644	51.281
39297	0.619	0.377	0.366	0.532	2.591	58.105
39317	0.620	0.078	0.262	0.181	3.519	50.389
39337	0.620	0.171	0.474	0.457	4.470	44.514
39357	0.621	0.429	0.468	0.716	5.160	27.302
39377	0.621	0.493	0.448	0.662	5.714	29.005
39397	0.621	0.165	0.231	0.422	0.202	47.126
39417	0.622	0.108	-0.163	0.196	1.281	52.825
39437	0.622	0.122	0.495	0.466	2.264	47.937
39457	0.623	0.255	0.184	0.335	3.168	47.439
39477	0.623	0.369	0.526	0.649	4.142	47.759
39497	0.623	0.598	0.673	0.918	4.962	38.438
39517	0.624	0.403	0.463	0.602	5.519	28.133
39537	0.624	0.284	0.432	0.466	6.182	39.046
39557	0.625	0.170	-0.159	0.233	0.902	54.446
39577	0.625	0.120	0.364	0.450	1.927	50.241
39597	0.625	0.245	0.453	0.640	2.838	45.303
39617	0.626	0.058	0.431	0.434	3.803	49.411
39637	0.626	0.543	0.722	0.913	4.696	42.244
39657	0.627	0.479	0.422	0.670	5.312	27.509
39677	0.627	0.479	0.436	0.643	5.898	32.726
39697	0.627	0.142	-0.120	0.197	0.511	51.327
39717	0.628	0.114	0.161	0.220	1.568	51.270
39737	0.628	0.413	0.432	0.629	2.503	45.895
39757	0.629	0.014	0.394	0.356	3.441	49.402
39777	0.629	0.385	0.463	0.624	4.407	45.861
39797	0.629	0.387	0.404	0.586	5.119	28.703
39817	0.630	0.394	0.449	0.630	5.665	28.601
39837	0.630	0.408	0.323	0.508	0.133	44.956
39857	0.631	0.116	-0.135	0.169	1.186	53.314
39877	0.631	0.044	0.412	0.350	2.180	48.087
39897	0.631	0.351	0.765	0.867	3.108	46.796
39917	0.632	0.329	0.681	0.798	4.057	48.556
39937	0.632	0.662	0.801	0.970	4.890	38.101
39957	0.633	0.376	0.501	0.602	5.452	28.000
39977	0.633	0.395	0.437	0.563	6.095	37.257
39997	0.633	0.143	-0.150	0.109	0.784	54.632
40017	0.634	0.009	0.147	0.114	1.824	50.688
40037	0.634	0.192	0.454	0.457	2.758	46.367
40057	0.635	0.038	0.312	0.248	3.712	48.618
40077	0.635	0.449	0.922	0.944	4.623	43.173
40097	0.635	0.429	0.435	0.693	5.260	27.192
40117	0.636	0.406	0.478	0.611	5.832	32.719
40137	0.636	0.155	-0.025	0.170	0.419	50.990
40157	0.637	0.105	-0.013	0.118	1.473	51.461
40177	0.637	0.338	0.777	0.809	2.434	47.508
40197	0.637	0.248	0.155	0.309	3.364	48.542
40217	0.638	0.474	0.580	0.796	4.324	46.547
40237	0.638	0.473	0.666	0.755	5.085	36.478
40257	0.639	0.449	0.382	0.596	5.653	28.949
40277	0.639	0.343	0.193	0.420	0.126	44.154
40297	0.639	0.104	-0.212	0.228	1.177	54.292
40317	0.640	0.056	0.539	0.503	2.175	48.373
40337	0.640	0.414	0.613	0.724	3.099	46.835
40357	0.641	0.320	0.520	0.580	4.045	48.804
40377	0.641	0.663	0.736	0.949	4.881	38.085
40397	0.641	0.379	0.492	0.568	5.461	28.437
40417	0.642	0.453	0.482	0.673	6.124	38.247
40437	0.642	0.150	0.083	0.159	0.827	55.016
40457	0.643	0.225	0.248	0.352	1.845	50.932
40477	0.643	0.284	0.335	0.440	2.775	45.640
40497	0.643	0.066	0.161	0.135	3.721	50.341
40517	0.644	0.313	0.670	0.808	4.643	42.001
40537	0.644	0.421	0.427	0.625	5.275	28.117
40557	0.645	0.417	0.478	0.600	5.874	32.820
40577	0.645	0.151	0.234	0.262	0.466	51.611
40597	0.645	0.106	0.234	0.217	1.511	51.954
40617	0.646	0.153	0.520	0.461	2.464	46.295
40637	0.646	0.214	0.497	0.548	3.398	48.435
40657	0.647	0.442	0.758	0.851	4.335	46.144
40677	0.647	0.376	0.512	0.670	5.100	36.086
40697	0.647	0.440	0.368	0.595	5.667	29.517
40717	0.648	0.406	0.443	0.623	0.141	44.972
40737	0.648	0.111	-0.073	0.134	1.195	54.123
40757	0.649	0.089	0.340	0.272	2.187	48.279
40777	0.649	0.319	0.649	0.657	3.112	46.895
40797	0.649	0.337	0.734	0.863	4.059	48.307
40817	0.650	0.623	0.836	0.993	4.890	38.446
40837	0.650	0.380	0.481	0.607	5.475	28.369
40857	0.651	0.447	0.460	0.669	6.125	38.571
40877	0.651	0.017	0.147	0.171	0.850	54.687
40897	0.651	0.191	0.621	0.604	1.881	50.037
40917	0.652	0.466	0.496	0.710	2.800	45.658
40937	0.652	0.176	0.056	0.213	3.738	49.309
40957	0.653	0.342	0.560	0.574	4.654	41.810
40977	0.653	0.515	0.446	0.663	5.305	27.181
40997	0.653	0.463	0.434	0.536	5.907	33.412
41017	0.654	0.141	-0.110	0.178	0.508	52.525
41037	0.654	0.103	0.130	0.195	1.571	51.764
41057	0.655	0.443	0.659	0.831	2.517	45.698
41077	0.655	0.042	0.297	0.241	3.433	48.175
41097	0.655	0.241	0.616	0.752	4.390	45.526
41117	0.656	0.266	0.393	0.543	5.134	32.094
41137	0.656	0.458	0.450	0.689	5.702	29.887
41157	0.657	0.139	0.219	0.213	0.195	46.532
41177	0.657	0.060	-0.127	0.166	1.264	53.008
41197	0.657	0.358	0.732	0.779	2.243	47.430
41217	0.658	0.175	0.211	0.235	3.151	48.145
41237	0.658	0.341	0.408	0.556	4.137	48.047
41257	0.659	0.580	0.764	0.967	4.955	38.357
41277	0.659	0.478	0.453	0.590	5.527	28.702
41297	0.659	0.517	0.490	0.690	6.226	40.554
41317	0.660	0.095	-0.111	0.171	0.966	54.316
41337	0.660	0.137	0.626	0.617	1.977	49.085
41357	0.661	0.424	0.424	0.638	2.890	45.567
41377	0.661	0.301	0.334	0.460	3.853	49.236
41397	0.661	0.313	0.663	0.763	4.731	41.419
41417	0.662	0.495	0.480	0.682	5.351	26.667
41437	0.662	0.390	0.419	0.516	5.970	35.563
41457	0.663	0.145	-0.018	0.153	0.623	52.452
41477	0.663	0.137	0.140	0.222	1.660	52.356
41497	0.663	0.462	0.456	0.676	2.603	45.324
41517	0.664	0.205	0.093	0.232	3.551	49.007
41537	0.664	0.375	0.425	0.583	4.490	45.064
41557	0.665	0.388	0.399	0.559	5.200	30.309
41577	0.665	0.424	0.474	0.572	5.772	31.202
41597	0.665	0.269	0.141	0.318	0.325	48.947
41617	0.666	0.110	0.098	0.173	1.390	52.528
41637	0.666	0.241	0.768	0.715	2.356	46.701
41657	0.667	0.166	0.360	0.556	3.260	48.431
41677	0.667	0.389	0.524	0.695	4.231	47.382
41697	0.667	0.564	0.581	0.873	5.024	36.381
41717	0.668	0.474	0.419	0.672	5.601	29.188
41737	0.668	0.426	0.512	0.581	0.046	43.828
41757	0.669	0.100	-0.088	0.133	1.097	53.579
41777	0.669	0.063	0.318	0.303	2.105	48.651
41797	0.669	0.355	0.729	0.758	3.008	47.610
41817	0.670	0.157	0.453	0.509	3.981	49.007
41837	0.670	0.463	0.626	0.786	4.834	40.337
41857	0.671	0.501	0.504	0.689	5.435	27.845
41877	0.671	0.401	0.422	0.644	6.093	37.685
41897	0.671	0.106	0.008	0.093	0.784	54.741
41917	0.672	0.167	0.104	0.219	1.839	50.464
41937	0.672	0.168	0.473	0.449	2.753	45.305
41957	0.673	0.078	0.163	0.140	3.711	50.206
41977	0.673	0.309	0.767	0.908	4.625	43.000
41997	0.673	0.538	0.520	0.700	5.281	27.735
42017	0.674	0.457	0.467	0.586	5.872	32.841
42037	0.674	0.088	0.003	0.102	0.488	51.348
42057	0.675	-0.027	0.273	0.229	1.548	51.585
42077	0.675	0.314	0.563	0.718	2.491	46.000
42097	0.675	0.097	0.168	0.149	3.432	49.646
42117	0.676	0.329	0.457	0.723	4.398	45.663
42137	0.676	0.386	0.376	0.599	5.147	32.479
42157	0.677	0.446	0.474	0.680	5.706	29.811
42177	0.677	0.258	0.190	0.340	0.224	47.593
42197	0.677	0.116	-0.177	0.215	1.275	52.349
42217	0.678	0.212	0.612	0.667	2.264	47.055
42237	0.678	0.354	0.370	0.528	3.178	47.779
42257	0.679	0.331	0.367	0.509	4.134	48.618
42277	0.679	0.603	0.605	0.895	4.949	36.727
42297	0.679	0.400	0.463	0.636	5.551	29.049
42317	0.680	0.236	0.290	0.392	6.274	42.831
42337	0.680	0.142	0.011	0.138	1.014	53.874
42357	0.681	0.186	0.205	0.291	2.023	48.452
42377	0.681	0.150	0.362	0.436	2.941	46.313
42397	0.681	0.030	0.145	0.112	3.915	49.196
42417	0.682	0.642	0.537	0.916	4.775	39.806
42437	0.682	0.457	0.480	0.659	5.398	28.289
42457	0.683	0.394	0.460	0.338	6.045	36.735
42477	0.683	0.184	-0.088	0.209	0.715	54.001
42497	0.683	0.194	0.284	0.358	1.759	50.925
42517	0.684	0.394	0.362	0.554	2.688	45.178
42537	0.684	0.175	0.075	0.296	3.646	49.320
42557	0.685	0.279	0.477	0.551	4.554	44.089
42577	0.685	0.347	0.381	0.559	5.260	30.235
42597	0.685	0.413	0.504	0.609	5.858	33.606
42617	0.686	0.193	0.271	0.313	0.457	51.560
42637	0.686	0.134	0.336	0.277	1.509	53.115
42657	0.687	0.162	0.500	0.460	2.464	46.215
42677	0.687	0.298	0.614	0.646	3.393	48.604
42697	0.687	0.449	0.701	0.842	4.330	46.223
42717	0.688	0.568	0.628	0.897	5.097	35.881
42737	0.688	0.432	0.489	0.681	5.682	30.212
42757	0.689	0.170	0.291	0.348	0.176	47.248
42777	0.689	0.060	0.040	0.089	1.236	52.929
42797	0.689	0.386	0.492	0.664	2.229	47.669
42817	0.690	0.119	0.486	0.420	3.125	47.818
42837	0.690	0.064	0.283	0.241	4.099	47.957
42857	0.691	0.565	0.733	0.840	4.936	37.637
42877	0.691	0.474	0.493	0.701	5.527	29.195
42897	0.691	0.410	0.456	0.634	6.239	41.365
42917	0.692	0.077	-0.098	0.169	0.988	55.336
42937	0.692	0.091	0.361	0.373	1.990	49.125
42957	0.693	0.422	0.695	0.856	2.904	45.987
42977	0.693	0.264	0.621	0.586	3.872	49.237
42997	0.693	0.403	0.624	0.724	4.748	41.403
43017	0.694	0.470	0.440	0.656	5.390	27.119
43037	0.694	0.481	0.564	0.694	6.035	36.713
43057	0.695	0.192	-0.045	0.208	0.716	54.033
43077	0.695	0.169	0.291	0.377	1.759	52.140
43097	0.695	0.250	0.371	0.665	2.677	45.052
43117	0.696	0.104	0.244	0.388	3.637	51.122
43137	0.696	0.302	0.522	0.609	4.571	43.182
43157	0.697	0.334	0.388	0.571	5.275	30.834
43177	0.697	0.427	0.502	0.590	5.869	34.081
43197	0.697	0.093	-0.050	0.119	0.491	51.194
43217	0.698	-0.034	0.156	0.348	1.540	52.896
43237	0.698	0.430	0.425	0.644	2.502	45.586
43257	0.699	0.026	0.292	0.418	3.448	48.847
43277	0.699	0.388	0.462	0.637	4.406	45.567
43297	0.699	0.296	0.529	0.586	5.145	34.124
43317	0.700	0.479	0.497	0.700	5.731	31.189
43337	0.700	0.217	0.378	0.430	0.270	49.145
43357	0.701	0.089	0.153	0.114	1.327	53.673
43377	0.701	0.159	0.472	0.640	2.304	46.861
43397	0.701	0.130	0.521	0.415	3.232	47.181
43417	0.702	0.111	0.458	0.523	4.197	47.853
43437	0.702	0.570	0.689	0.899	4.998	36.713
43457	0.703	0.423	0.475	0.600	5.576	30.571
43477	0.703	0.406	0.459	0.652	0.038	44.075
43497	0.703	0.099	-0.187	0.213	1.088	52.976
43517	0.704	0.101	0.667	0.667	2.080	48.596
43537	0.704	0.463	0.496	0.704	2.990	46.644
43557	0.705	0.284	0.546	0.660	3.962	49.092
43577	0.705	0.552	0.886	0.949	4.806	39.536
43597	0.705	0.534	0.531	0.785	5.429	28.165
43617	0.706	0.453	0.459	0.691	6.107	38.166
43637	0.706	0.123	-0.044	0.124	0.813	53.223
43657	0.707	0.203	0.143	0.259	1.842	49.787
43677	0.707	0.174	0.490	0.444	2.755	45.380
43697	0.707	0.081	0.255	0.228	3.714	49.024
43717	0.708	0.404	0.839	0.930	4.625	42.892
43737	0.708	0.539	0.501	0.696	5.289	28.988
43757	0.709	0.551	0.519	0.749	5.923	34.729
43777	0.709	0.178	0.065	0.216	0.558	53.043
43797	0.709	0.034	0.368	0.343	1.611	51.498
43817	0.710	0.278	0.697	0.689	2.537	45.238
43837	0.710	0.285	0.327	0.451	3.474	48.988
43857	0.711	0.414	0.653	0.802	4.418	44.838
43877	0.711	0.727	0.489	0.890	5.136	33.838
43897	0.711	0.461	0.522	0.701	5.754	31.402
43917	0.712	0.134	0.019	0.136	0.302	48.963
43937	0.712	0.064	-0.074	0.093	1.371	52.712
43957	0.713	0.402	0.711	0.833	2.329	47.679
43977	0.713	0.148	0.497	0.510	3.254	47.331
43997	0.713	0.330	0.493	0.629	4.228	47.309
44017	0.714	0.543	0.740	0.854	5.010	36.744
44037	0.714	0.518	0.494	0.722	5.619	30.527
44057	0.715	0.223	0.117	0.238	0.104	44.825
44077	0.715	-0.024	0.060	0.106	1.167	53.114
44097	0.715	0.079	0.521	0.457	2.171	49.703
44117	0.716	0.388	0.494	0.654	3.085	47.195
44137	0.716	0.294	0.351	0.463	4.039	48.647
44157	0.717	0.664	0.676	0.930	4.877	38.692
44177	0.717	0.535	0.657	0.684	5.504	28.648
44197	0.717	0.512	0.434	0.690	6.220	40.780
44217	0.718	0.138	-0.038	0.143	0.951	54.873
44237	0.718	0.252	0.587	0.679	1.967	50.503
44257	0.719	0.408	0.381	0.567	2.887	45.786
44277	0.719	0.260	0.337	0.455	3.855	49.217
44297	0.719	0.412	0.874	0.881	4.719	42.027
44317	0.720	0.477	0.416	0.607	5.377	28.860
44337	0.720	0.432	0.551	0.551	6.041	38.312
44357	0.721	0.193	-0.015	0.188	0.718	53.979
44377	0.721	0.202	0.272	0.366	1.759	50.757
44397	0.721	0.359	0.472	0.722	2.684	46.011
44417	0.722	0.100	0.142	0.137	3.626	48.930
44437	0.722	0.276	0.527	0.552	4.562	44.477
44457	0.723	0.368	0.461	0.442	5.272	32.260
44477	0.723	0.424	0.438	0.630	5.874	35.168
44497	0.723	0.149	-0.113	0.190	0.506	52.822
44517	0.724	0.146	0.130	0.223	1.571	51.774
44537	0.724	0.436	0.654	0.821	2.516	46.771
44557	0.725	0.084	0.272	0.227	3.435	48.155
44577	0.725	0.233	0.483	0.727	4.387	46.523
44597	0.725	0.377	0.616	0.680	5.159	35.432
44617	0.726	0.456	0.545	0.660	5.751	32.581
44637	0.726	0.174	-0.066	0.193	0.311	49.395
44657	0.727	0.074	-0.030	0.081	1.381	52.487
44677	0.727	0.431	0.715	0.871	2.333	46.465
44697	0.727	0.159	0.234	0.420	3.254	47.000
44717	0.728	0.336	0.506	0.645	4.228	47.013
44737	0.728	0.525	0.764	0.874	5.007	37.118
44757	0.729	0.535	0.442	0.715	5.627	29.841
44777	0.729	0.275	0.088	0.287	0.112	45.019
44797	0.729	0.010	-0.122	0.040	1.175	52.834
44817	0.730	0.057	0.465	0.376	2.177	48.140
44837	0.730	0.395	0.669	0.724	3.102	47.031
44857	0.731	0.318	0.601	0.722	4.050	50.007
44877	0.731	0.642	0.818	1.000	4.893	38.462
44897	0.731	0.504	0.507	0.701	5.512	29.004
44917	0.732	0.414	0.554	0.702	6.243	42.168
44937	0.732	0.071	-0.118	0.080	0.969	54.546
44957	0.733	0.051	0.335	0.292	2.000	48.964
44977	0.733	0.310	0.709	0.676	2.924	45.954
44997	0.733	0.257	0.605	0.584	3.866	49.186
45017	0.734	0.388	0.584	0.731	4.748	41.026
45037	0.734	0.572	0.441	0.709	5.409	27.954
45057	0.735	0.388	0.426	0.611	6.087	37.858
45077	0.735	0.120	-0.065	0.120	0.778	55.240
45097	0.735	0.156	0.092	0.189	1.841	50.188
45117	0.736	0.169	0.439	0.465	2.752	45.776
45137	0.736	0.017	0.249	0.177	3.717	50.237
45157	0.737	0.343	0.785	0.736	4.633	42.693
45177	0.737	0.529	0.457	0.701	5.314	30.537
45197	0.737	0.412	0.537	0.692	5.947	37.028
45217	0.738	0.014	-0.057	0.123	0.598	53.593
45237	0.738	0.068	-0.029	0.087	1.652	51.133
45257	0.739	0.445	0.363	0.601	2.597	45.286
45277	0.739	0.165	0.027	0.188	3.543	48.910
45297	0.739	0.348	0.387	0.518	4.484	45.064
45317	0.740	0.420	0.552	0.636	5.222	33.905
45337	0.740	0.475	0.500	0.710	5.837	34.386
45357	0.741	0.250	0.276	0.360	0.436	51.539
45377	0.741	0.148	0.147	0.201	1.479	51.707
45397	0.741	0.355	0.820	0.808	2.441	45.705
45417	0.742	0.280	0.199	0.375	3.366	48.764
45437	0.742	0.420	0.652	0.801	4.324	46.457
45457	0.743	0.695	0.875	1.024	5.088	35.674
45477	0.743	0.581	0.495	0.797	5.705	31.267
45497	0.743	0.332	0.502	0.573	0.245	48.960
45517	0.744	0.144	0.075	0.157	1.293	53.958
45537	0.744	0.121	0.530	0.465	2.276	46.839
45557	0.745	0.402	0.666	0.736	3.197	47.494
45577	0.745	0.388	0.637	0.681	4.146	47.472
45597	0.745	0.638	0.645	0.985	4.961	36.967
45617	0.746	0.659	0.633	0.915	5.630	34.675
45637	0.746	0.381	0.185	0.446	0.129	45.642
45657	0.747	0.089	-0.153	0.167	1.186	54.112
45677	0.747	0.086	0.418	0.344	2.181	48.363
45697	0.747	0.403	0.600	0.763	3.093	46.826
45717	0.748	0.342	0.440	0.580	4.045	48.667
45737	0.748	0.680	0.690	0.934	4.881	38.677
45757	0.749	0.553	0.479	0.726	5.513	29.823
45777	0.749	0.325	0.538	0.603	6.253	42.390
45797	0.749	0.076	-0.209	0.045	0.986	53.935
45817	0.750	0.073	0.200	0.197	2.011	49.208
45837	0.750	0.205	0.610	0.622	2.939	46.215
45857	0.751	0.067	0.374	0.376	3.892	48.960
45877	0.751	0.559	0.618	0.928	4.768	40.544
45897	0.751	0.539	0.517	0.723	5.438	29.004
45917	0.752	0.424	0.561	0.672	6.136	41.260
45937	0.752	0.141	-0.053	0.140	0.856	53.191
45957	0.753	0.100	0.488	0.472	1.879	51.025
45977	0.753	0.466	0.566	0.763	2.804	45.675
45997	0.753	0.199	0.071	0.231	3.741	50.592
46017	0.754	0.367	0.603	0.684	4.654	42.380
46037	0.754	0.301	0.507	0.584	5.352	33.290
46057	0.755	0.538	0.410	0.701	5.998	36.979
46077	0.755	0.106	-0.050	0.122	0.672	53.211
46097	0.755	0.012	0.175	0.115	1.723	51.091
46117	0.756	0.190	0.438	0.463	2.665	45.332
46137	0.756	0.047	0.186	0.158	3.620	49.837
46157	0.757	0.340	0.738	0.770	4.541	43.468
46177	0.757	0.276	0.524	0.636	5.266	34.039
46197	0.757	0.507	0.446	0.733	5.887	35.059
46217	0.758	0.144	-0.111	0.180	0.509	52.737
46237	0.758	0.149	0.157	0.227	1.572	51.664
46257	0.759	0.422	0.691	0.839	2.519	47.004
46277	0.759	0.097	0.163	0.168	3.436	48.284
46297	0.759	0.273	0.374	0.676	4.392	45.275
46317	0.760	0.650	0.750	1.023	5.156	35.535
46337	0.760	0.498	0.536	0.734	5.779	33.315
46357	0.761	0.307	0.430	0.458	0.350	50.234
46377	0.761	0.116	0.203	0.213	1.402	53.312
46397	0.761	0.088	0.381	0.432	2.375	46.556
46417	0.762	0.378	0.520	0.675	3.289	48.104
46437	0.762	0.297	0.705	0.706	4.246	46.561
46457	0.763	0.607	0.555	0.843	5.038	36.835
46477	0.763	0.572	0.406	0.734	5.676	30.142
46497	0.763	0.135	0.132	0.181	0.199	46.994
46517	0.764	0.113	-0.217	0.234	1.272	53.346
46537	0.764	0.374	0.710	0.810	2.247	47.078
46557	0.765	0.234	0.156	0.305	3.158	48.135
46577	0.765	0.360	0.574	0.688	4.145	48.194
46597	0.765	0.657	0.558	0.931	4.959	37.314
46617	0.766	0.542	0.507	0.797	5.591	29.536
46637	0.766	0.145	0.356	0.396	0.083	45.647
46657	0.767	0.059	0.146	0.117	1.138	53.819
46677	0.767	0.346	0.519	0.647	2.135	47.720
46697	0.767	0.128	0.288	0.301	3.043	46.737
46717	0.768	0.175	0.126	0.232	4.028	49.026
46737	0.768	0.648	0.508	0.853	4.861	38.677
46757	0.769	0.512	0.424	0.733	5.522	30.178
46777	0.769	0.241	0.419	0.474	6.271	43.078
46797	0.769	0.132	0.029	0.147	1.025	54.434
46817	0.770	0.095	0.229	0.228	2.011	50.211
46837	0.770	0.164	0.544	0.471	2.941	45.369
46857	0.771	0.015	0.158	0.113	3.907	49.196
46877	0.771	0.576	0.711	0.918	4.789	39.917
46897	0.771	0.578	0.516	0.818	5.429	28.231
46917	0.772	0.485	0.658	0.770	6.136	40.401
46937	0.772	0.147	-0.022	0.139	0.859	54.524
46957	0.773	0.108	0.475	0.434	1.887	49.852
46977	0.773	0.446	0.594	0.785	2.806	45.539
46997	0.773	0.310	0.358	0.481	3.761	49.847
47017	0.774	0.393	0.510	0.655	4.663	41.865
47037	0.774	0.333	0.546	0.649	5.358	32.948
47057	0.775	0.550	0.533	0.814	6.019	38.014
47077	0.775	0.191	0.014	0.200	0.724	52.938
47097	0.775	0.201	0.297	0.317	1.759	50.796
47117	0.776	0.265	0.378	0.659	2.677	45.294
47137	0.776	0.093	0.283	0.385	3.636	50.707
47157	0.777	0.319	0.450	0.556	4.568	42.970
47177	0.777	0.509	0.604	0.929	5.283	34.288
47197	0.777	0.481	0.535	0.790	5.935	36.734
47217	0.778	0.010	0.037	0.175	0.592	53.274
47237	0.778	-0.006	0.045	0.018	1.640	50.613
47257	0.779	0.365	0.312	0.473	2.586	45.183
47277	0.779	0.139	0.127	0.182	3.543	48.791
47297	0.779	0.347	0.443	0.561	4.487	45.363
47317	0.780	0.667	0.697	0.921	5.223	34.258
47337	0.780	0.522	0.512	0.792	5.904	36.763
47357	0.781	0.214	0.158	0.253	0.538	52.949
47377	0.781	0.167	0.443	0.457	1.592	51.418
47397	0.781	0.345	0.717	0.765	2.536	45.707
47417	0.782	0.059	0.204	0.428	3.451	48.592
47437	0.782	0.391	0.480	0.662	4.407	45.052
47457	0.783	0.719	0.742	0.975	5.163	34.796
47477	0.783	0.518	0.573	0.682	5.791	33.584
47497	0.783	0.137	0.261	0.308	0.371	50.898
47517	0.784	0.045	0.044	0.029	1.442	51.790
47537	0.784	0.458	0.483	0.733	2.416	46.306
47557	0.785	0.074	0.359	0.351	3.324	49.309
47577	0.785	0.193	0.279	0.338	4.295	46.302
47597	0.785	0.710	0.821	1.013	5.084	35.872
47617	0.786	0.557	0.552	0.849	5.696	31.612
47637	0.786	0.335	0.500	0.633	0.249	48.458
47657	0.787	0.117	0.220	0.215	1.315	52.825
47677	0.787	0.108	0.401	0.418	2.270	47.729
47697	0.787	0.372	0.562	0.703	3.198	47.787
47717	0.788	0.256	0.754	0.714	4.160	47.678
47737	0.788	0.616	0.601	0.931	4.958	36.960
47757	0.789	0.611	0.500	0.775	5.613	30.140
47777	0.789	0.338	0.103	0.376	0.120	46.780
47797	0.789	0.106	-0.190	0.220	1.178	53.492
47817	0.790	0.054	0.476	0.421	2.181	48.087
47837	0.790	0.405	0.628	0.722	3.099	46.871
47857	0.791	0.309	0.738	0.753	4.064	48.594
47877	0.791	0.641	0.861	1.017	4.895	37.791
47897	0.791	0.549	0.394	0.789	5.532	29.604
47917	0.792	0.198	0.310	0.350	0.008	43.465
47937	0.792	0.125	-0.029	0.127	1.046	54.954
47957	0.793	0.336	0.755	0.724	2.054	49.534
47977	0.793	0.332	0.290	0.447	2.973	45.914
47997	0.793	0.294	0.358	0.471	3.947	48.253
48017	0.794	0.579	0.791	0.947	4.797	39.536
48037	0.794	0.437	0.513	0.652	5.473	33.059
48057	0.795	0.284	0.318	0.448	6.183	40.918
48077	0.795	0.161	-0.051	0.171	0.914	53.180
48097	0.795	0.170	0.201	0.271	1.931	50.866
48117	0.796	0.188	0.357	0.358	2.859	45.313
48137	0.796	0.108	0.134	0.344	3.830	49.217
48157	0.797	0.475	0.809	0.925	4.711	40.851
48177	0.797	0.373	0.510	0.664	5.403	33.756
48197	0.797	0.414	0.506	0.669	6.098	39.348
48217	0.798	0.145	-0.029	0.174	0.821	54.643
48237	0.798	0.195	0.169	0.271	1.845	49.417
48257	0.799	0.152	0.441	0.410	2.752	46.639
48277	0.799	0.033	0.167	0.125	3.723	49.085
48297	0.799	0.293	0.720	0.869	4.639	42.759
48317	0.800	0.459	0.578	0.710	5.344	33.610
48337	0.800	0.488	0.451	0.645	5.995	37.648
48357	0.801	0.141	-0.181	0.229	0.703	54.162
48377	0.801	0.127	0.141	0.208	1.749	52.060
48397	0.801	0.211	0.468	0.437	2.669	44.894
