0.00057	0.01392	0.00057	0.01640	-0.00575	-0.01537	0.01320	5.281	-3.758
-0.00358	0.00892	-0.00358	0.00823	-0.00614	-0.00655	0.00854	5.277	-2.133
-0.00755	0.00587	-0.00755	0.00242	-0.00792	-0.00029	0.00793	5.271	-2.829
-0.00804	0.01688	-0.00804	0.01484	-0.00631	-0.01566	0.01055	5.235	-2.868
-0.00757	0.00330	-0.00757	-0.00057	-0.00755	-0.00081	0.00823	5.229	-2.841
-0.00575	0.00878	-0.00575	0.00681	-0.00072	-0.00889	0.00991	5.189	-3.224
0.00088	0.00272	0.00088	0.00365	0.00304	-0.00221	0.00916	5.182	-3.548
-0.00354	-0.00044	-0.00354	-0.00255	-0.00430	-0.00072	0.00608	5.174	-3.637
-0.00990	0.00594	-0.00990	0.00115	-0.00042	-0.00995	0.03764	5.117	-4.593
0.00016	0.00147	0.00016	0.00180	0.00180	0.00006	0.00278	5.108	-4.232
-0.00680	0.00020	-0.00680	-0.00369	0.00067	-0.00771	0.01490	5.050	-4.749
0.00374	-0.00017	0.00374	0.00196	-0.00085	0.00414	0.00539	5.041	-4.259
0.00807	0.00088	0.00807	0.00567	-0.00171	0.00971	0.00632	5.031	-4.337
0.00549	-0.00743	0.00549	-0.00541	-0.00683	-0.00358	0.00667	4.987	-3.620
0.00579	-0.00621	0.00579	-0.00383	-0.00650	-0.00243	0.00727	4.981	-2.835
0.00700	-0.00806	0.00700	-0.00527	-0.00617	-0.00622	0.00847	4.947	-2.732
0.00916	0.00093	0.00916	0.00637	-0.01029	0.00430	0.01062	4.941	-2.826
0.00672	-0.00313	0.00672	0.00027	-0.00654	-0.00160	0.00631	4.935	-2.885
0.00623	-0.00146	0.00623	0.00192	-0.00591	-0.00276	0.02178	4.893	-3.356
0.00450	0.00335	0.00450	0.00647	-0.00779	0.00113	0.00960	4.886	-3.562
0.00735	-0.00214	0.00735	0.00177	-0.00293	-0.00697	0.00720	4.832	-4.373
0.00202	0.00315	0.00202	0.00481	-0.00489	-0.00181	0.00438	4.821	-4.969
0.00023	0.00007	0.00023	0.00021	-0.00019	-0.00024	0.00627	4.811	-5.034
0.00498	0.00139	0.00498	0.00448	0.00023	-0.00670	0.00780	4.748	-5.117
0.02183	0.00328	0.02183	0.01638	0.00607	-0.02661	0.01349	4.738	-4.358
-0.00363	0.01213	-0.00363	0.01191	-0.00625	-0.01077	0.01058	4.696	-3.500
-0.00906	0.00438	-0.00906	-0.00017	-0.00892	0.00163	0.01014	4.689	-2.828
-0.00722	0.00840	-0.00722	0.00553	-0.00779	-0.00469	0.00871	4.685	-2.118
-0.00664	0.00448	-0.00664	0.00134	-0.00602	-0.00310	0.02824	4.649	-2.862
-0.00449	0.00409	-0.00449	0.00213	-0.00351	-0.00352	0.00603	4.643	-2.822
-0.00641	0.00659	-0.00641	0.00390	-0.00155	-0.00734	0.00758	4.600	-3.482
-0.00056	0.00184	-0.00056	0.00180	0.00107	-0.00156	0.00382	4.593	-3.548
-0.00748	0.00395	-0.00748	0.00024	0.00003	-0.00748	0.00704	4.534	-4.730
0.01746	-0.00026	0.01746	0.00978	0.00819	0.01826	0.00069	4.524	-4.974
0.00204	0.00200	0.00204	0.00349	0.00299	0.00271	0.00362	4.513	-5.065
-0.00251	-0.00127	-0.00251	-0.00292	0.00015	-0.00384	0.00264	4.450	-5.112
0.00123	-0.00174	0.00123	-0.00130	-0.00174	-0.00040	0.00547	4.442	-3.536
0.00634	-0.00929	0.00634	-0.00707	-0.00732	-0.00605	0.00843	4.403	-3.229
0.01116	-0.00087	0.01116	0.00544	-0.01058	0.00651	0.00945	4.398	-2.126
0.01019	-0.00061	0.01019	0.00518	-0.01003	0.00549	0.01071	4.392	-2.861
0.00712	-0.00492	0.00712	-0.00157	-0.00612	-0.00396	0.00528	4.357	-2.871
0.00732	0.00159	0.00732	0.00606	-0.00921	0.00235	0.01068	4.349	-3.525
0.00549	-0.00303	0.00549	-0.00033	-0.00331	-0.00439	0.00505	4.310	-3.126
0.00050	0.00143	0.00050	0.00195	-0.00189	0.00069	0.00341	4.301	-4.261
0.00043	0.00163	0.00043	0.00213	-0.00206	0.00069	0.01113	4.294	-3.644
0.00674	-0.00388	0.00674	-0.00059	0.00173	-0.00654	0.00646	4.231	-5.123
0.00136	0.00263	0.00136	0.00382	-0.00324	-0.00244	0.01710	4.218	-5.718
0.00151	0.00408	0.00151	0.00558	-0.00222	-0.00534	0.00544	4.163	-4.482
-0.00244	0.00748	-0.00244	0.00722	-0.00597	-0.00474	0.00702	4.156	-3.609
-0.00767	0.00707	-0.00767	0.00373	-0.00852	0.00031	0.01479	4.148	-3.544
-0.00706	0.00639	-0.00706	0.00330	-0.00736	-0.00257	0.00726	4.113	-2.866
-0.00594	0.00672	-0.00594	0.00433	-0.00608	-0.00412	0.00726	4.106	-2.822
-0.00630	0.00859	-0.00630	0.00628	-0.00387	-0.00801	0.00934	4.073	-2.733
-0.00717	0.00101	-0.00717	-0.00297	-0.00776	-0.00009	0.00707	4.067	-2.815
-0.00634	0.00236	-0.00634	-0.00094	-0.00477	-0.00428	0.00676	4.024	-3.479
-0.00161	0.00171	-0.00161	0.00104	-0.00006	-0.00191	0.00092	4.016	-3.504
0.00722	0.00136	0.00722	0.00573	0.00852	0.00352	0.00305	4.007	-4.279
-0.00942	0.00500	-0.00942	0.00033	0.00236	-0.00913	0.00917	3.941	-5.380
-0.00039	-0.00244	-0.00039	-0.00304	-0.00276	-0.00132	0.00434	3.932	-4.271
0.00093	-0.02887	0.00093	-0.03279	-0.02213	-0.02422	0.00451	3.883	-3.964
0.00249	-0.01246	0.00249	-0.01295	-0.00962	-0.00901	0.00899	3.875	-3.561
0.00365	-0.00569	0.00365	-0.00446	-0.00543	-0.00193	0.00551	3.867	-3.548
0.00680	-0.00486	0.00680	-0.00169	-0.00699	-0.00050	0.01103	3.833	-2.736
0.00688	-0.00499	0.00688	-0.00179	-0.00703	-0.00106	0.00718	3.827	-2.832
0.00723	-0.00534	0.00723	-0.00199	-0.00652	-0.00371	0.00900	3.795	-2.608
0.00772	0.00087	0.00772	0.00546	-0.00904	0.00278	0.02894	3.789	-2.815
0.00323	-0.00006	0.00323	0.00179	-0.00367	0.00045	0.00730	3.783	-2.896
0.00280	-0.00832	0.00280	-0.00799	0.00445	-0.00720	0.00622	3.737	-3.729
-0.00119	0.00184	-0.00119	0.00143	-0.00055	0.00178	0.00343	3.728	-4.289
0.01386	-0.00439	0.01386	0.00294	-0.00159	-0.01408	0.01457	3.666	-4.980
0.00387	0.00452	0.00387	0.00745	-0.00654	-0.00526	0.00715	3.657	-4.269
0.00185	0.00709	0.00185	0.00925	-0.00837	-0.00435	0.00990	3.649	-3.577
0.00389	0.00864	0.00389	0.01223	-0.00566	-0.01151	0.01442	3.602	-3.876
-0.00194	0.01027	-0.00194	0.01073	-0.00827	-0.00711	0.02852	3.594	-3.589
-0.00827	0.00847	-0.00827	0.00500	-0.00944	-0.00208	0.01322	3.562	-2.612
-0.00653	0.00836	-0.00653	0.00588	-0.00788	-0.00388	0.00913	3.557	-2.115
-0.00712	0.00685	-0.00712	0.00380	-0.00680	-0.00434	0.00913	3.525	-2.614
-0.00687	0.00546	-0.00687	0.00234	-0.00646	-0.00331	0.00795	3.519	-2.793
-0.00414	0.00683	-0.00414	0.00549	-0.00289	-0.00624	0.00622	3.513	-2.833
-0.00346	0.00989	-0.00346	0.00942	0.00360	-0.00937	0.00959	3.467	-3.738
-0.00043	0.00582	-0.00043	0.00647	0.00445	-0.00472	0.00542	3.458	-4.293
-0.01035	0.00495	-0.01035	-0.00026	-0.00121	-0.01028	0.01024	3.398	-4.853
0.00015	0.00231	0.00015	0.00276	0.00276	0.00017	0.01501	3.389	-4.214
-0.00198	-0.00392	-0.00198	-0.00567	-0.00546	-0.00250	0.00744	3.381	-3.633
-0.00696	-0.00526	-0.00696	-0.01009	-0.00381	-0.01165	0.01065	3.330	-4.098
0.02109	-0.04561	0.02109	-0.04048	-0.04418	-0.01149	0.00549	3.323	-3.494
0.00643	-0.00718	0.00643	-0.00458	-0.00780	-0.00121	0.00763	3.289	-2.748
0.00810	-0.00491	0.00810	-0.00099	-0.00781	0.00235	0.00728	3.284	-2.132
0.00805	-0.00280	0.00805	0.00141	-0.00702	0.00418	0.00733	3.280	-2.146
0.00595	-0.01088	0.00595	-0.00913	-0.00588	-0.00917	0.01062	3.246	-2.741
0.00739	-0.00476	0.00739	-0.00123	-0.00725	-0.00190	0.00734	3.238	-3.531
0.00518	-0.00768	0.00518	-0.00589	-0.00122	-0.00774	0.00942	3.195	-3.481
0.00312	-0.00209	0.00312	-0.00061	-0.00208	-0.00241	0.00775	3.186	-4.269
0.00898	-0.00440	0.00898	0.00010	-0.00302	-0.00846	0.01549	3.134	-4.229
0.00254	-0.00138	0.00254	-0.00013	-0.00045	-0.00251	0.00361	3.125	-4.261
0.00351	0.00328	0.00351	0.00581	-0.00622	-0.00273	0.00726	3.116	-4.236
0.00867	0.00722	0.00867	0.01334	-0.00831	-0.01356	0.01395	3.063	-4.241
-0.00238	0.00621	-0.00238	0.00579	-0.00622	-0.00077	0.00540	3.057	-2.871
0.00128	0.01272	0.00128	0.01543	-0.00814	-0.01316	0.01445	3.019	-3.113
-0.00630	0.01552	-0.00630	0.01428	-0.01314	-0.00842	0.01001	3.014	-2.163
-0.00704	0.00892	-0.00704	0.00623	-0.00920	-0.00192	0.00792	3.008	-2.850
-0.00608	0.00727	-0.00608	0.00488	-0.00673	-0.00393	0.00817	2.974	-2.734
-0.00256	0.00346	-0.00256	0.00251	-0.00275	-0.00230	0.00903	2.968	-2.825
-0.00526	0.01239	-0.00526	0.01127	-0.00055	-0.01243	0.01277	2.925	-3.479
-0.00344	0.00564	-0.00344	0.00453	-0.00088	-0.00562	0.00587	2.916	-4.257
-0.01086	0.00517	-0.01086	-0.00030	-0.00926	-0.00569	0.00467	2.908	-3.548
-0.00999	0.00672	-0.00999	0.00199	-0.00241	-0.00990	0.01037	2.858	-4.096
-0.00465	0.00186	-0.00465	-0.00054	-0.00204	-0.00421	0.00458	2.849	-4.265
-0.00613	0.00265	-0.00613	-0.00048	0.00098	-0.00607	0.01306	2.796	-4.214
-0.00820	-0.00477	-0.00820	-0.01025	-0.00711	-0.01104	0.00471	2.789	-3.528
0.00007	-0.00437	0.00007	-0.00500	-0.00361	-0.00347	0.00448	2.747	-3.347
0.00235	-0.00944	0.00235	-0.00954	-0.00799	-0.00573	0.02803	2.740	-3.544
0.00326	-0.00890	0.00326	-0.00839	-0.00763	-0.00479	0.00886	2.734	-2.854
0.00424	-0.00468	0.00424	-0.00296	-0.00484	-0.00181	0.00674	2.698	-2.861
0.00393	-0.00714	0.00393	-0.00598	-0.00487	-0.00524	0.00827	2.691	-3.535
0.00602	-0.00958	0.00602	-0.00759	-0.00391	-0.00886	0.00894	2.652	-3.105
0.00828	-0.00060	0.00828	0.00409	-0.00917	0.00110	0.00831	2.645	-3.536
0.00788	-0.00247	0.00788	0.00169	-0.00788	-0.00169	0.00550	2.637	-3.581
0.00733	-0.00781	0.00733	-0.00478	-0.00070	-0.00873	0.00727	2.592	-3.619
0.00800	-0.00629	0.00800	-0.00264	-0.00198	-0.00819	0.03283	2.583	-4.251
0.00940	0.00085	0.00940	0.00641	-0.00625	-0.00951	0.00846	2.531	-4.250
0.00369	0.00648	0.00369	0.00961	-0.00919	-0.00464	0.01031	2.523	-3.584
0.00617	0.00742	0.00617	0.01213	-0.00664	-0.01188	0.01448	2.479	-3.632
0.00013	0.00807	0.00013	0.00939	-0.00725	-0.00597	0.01034	2.471	-3.561
-0.00279	0.00905	-0.00279	0.00884	-0.00833	-0.00406	0.00612	2.464	-3.620
-0.00302	0.00841	-0.00302	0.00796	-0.00582	-0.00622	0.00893	2.425	-3.116
-0.00397	0.00990	-0.00397	0.00913	-0.00666	-0.00741	0.01048	2.419	-2.834
-0.00544	0.01175	-0.00544	0.01043	-0.00492	-0.01068	0.01140	2.385	-2.732
-0.00611	0.00712	-0.00611	0.00470	-0.00552	-0.00538	0.00692	2.379	-2.824
-0.00464	0.00816	-0.00464	0.00674	-0.00333	-0.00748	0.00715	2.373	-2.824
-0.00655	0.00966	-0.00655	0.00737	-0.00069	-0.00983	0.00890	2.330	-3.488
-0.00605	0.00204	-0.00605	-0.00114	-0.00523	-0.00324	0.00808	2.322	-3.539
-0.01173	0.00548	-0.01173	-0.00045	-0.00322	-0.01129	0.01414	2.269	-4.347
-0.00770	-0.00126	-0.00770	-0.00590	-0.00702	-0.00670	0.01258	2.261	-3.504
-0.00354	-0.01433	-0.00354	-0.01860	-0.01880	-0.00222	0.00711	2.253	-3.488
-0.00478	0.00006	-0.00478	-0.00269	-0.00024	-0.00548	0.00490	2.204	-3.964
-0.00243	-0.00143	-0.00243	-0.00305	-0.00132	-0.00367	0.00746	2.197	-3.526
0.00442	-0.00678	0.00442	-0.00528	-0.00656	-0.00211	0.00351	2.155	-3.360
0.00710	-0.00467	0.00710	-0.00129	-0.00687	0.00223	0.01088	2.149	-2.853
0.00523	-0.01088	0.00523	-0.00954	-0.00651	-0.00872	0.00987	2.117	-2.613
0.00824	-0.00442	0.00824	-0.00035	-0.00824	0.00024	0.00710	2.111	-2.828
0.01074	-0.00386	0.01074	0.00175	-0.01070	0.00198	0.01601	2.106	-2.128
0.01008	-0.00640	0.01008	-0.00157	-0.00885	-0.00508	0.00844	2.071	-2.873
0.00513	-0.00055	0.00513	0.00233	-0.00563	-0.00014	0.00780	2.063	-3.526
0.00364	-0.00509	0.00364	-0.00377	0.00091	-0.00516	0.00769	2.019	-3.615
0.00351	-0.00202	0.00351	-0.00031	-0.00151	-0.00319	0.00851	2.010	-4.285
0.00289	-0.00241	0.00289	-0.00111	-0.00024	-0.00308	0.00163	2.002	-3.566
0.01300	0.00014	0.01300	0.00766	-0.00569	-0.01397	0.01152	1.948	-4.350
0.00303	0.00597	0.00303	0.00865	-0.00764	-0.00505	0.00895	1.939	-4.317
0.00320	0.00773	0.00320	0.01077	-0.00534	-0.00989	0.01373	1.890	-3.985
-0.00295	0.00875	-0.00295	0.00840	-0.00774	-0.00440	0.01300	1.884	-2.886
-0.00347	0.01281	-0.00347	0.01278	-0.01049	-0.00809	0.01351	1.878	-2.843
-0.00560	0.00873	-0.00560	0.00685	-0.00742	-0.00480	0.01452	1.847	-2.487
-0.00650	0.00982	-0.00650	0.00758	-0.00814	-0.00579	0.01336	1.841	-2.822
-0.00520	0.01113	-0.00520	0.00985	-0.00408	-0.01036	0.01045	1.809	-2.609
-0.00650	0.00286	-0.00650	-0.00045	-0.00648	-0.00070	0.00732	1.802	-2.822
-0.00907	0.00589	-0.00907	0.00157	-0.00627	-0.00674	0.00885	1.759	-3.477
-0.00435	0.00610	-0.00435	0.00454	-0.00029	-0.00628	0.00432	1.753	-2.834
-0.00313	0.00587	-0.00313	0.00497	0.00139	-0.00570	0.00388	1.746	-3.569
-0.01528	0.00891	-0.01528	0.00147	-0.00074	-0.01533	0.01133	1.689	-4.607
-0.00827	0.00079	-0.00827	-0.00386	-0.00421	-0.00809	0.00161	1.680	-4.239
-0.00555	-0.00018	-0.00555	-0.00341	-0.00002	-0.00652	0.00636	1.626	-4.342
0.00292	-0.00681	0.00292	-0.00617	-0.00671	-0.00129	0.00392	1.618	-3.507
0.00494	-0.00440	0.00494	-0.00223	-0.00492	0.00226	0.00461	1.611	-3.546
0.00589	-0.01161	0.00589	-0.01001	-0.00976	-0.00629	0.01116	1.575	-2.874
0.00465	-0.00696	0.00465	-0.00535	-0.00641	-0.00302	0.00840	1.571	-2.131
0.00641	-0.00837	0.00641	-0.00596	-0.00676	-0.00556	0.01175	1.539	-2.609
0.00791	-0.00405	0.00791	-0.00011	-0.00791	-0.00016	0.00875	1.532	-2.821
0.00929	-0.00568	0.00929	-0.00120	-0.00804	-0.00481	0.00853	1.496	-2.982
0.00815	0.00078	0.00815	0.00560	-0.00982	0.00122	0.01034	1.489	-2.833
0.00856	0.00174	0.00856	0.00694	-0.01092	0.00149	0.00743	1.483	-2.920
0.01057	-0.00401	0.01057	0.00147	-0.00638	-0.00856	0.01284	1.436	-3.874
0.00315	-0.00284	0.00315	-0.00146	0.00011	-0.00347	0.00177	1.427	-4.315
0.00995	-0.00003	0.00995	0.00571	-0.00299	-0.01107	0.01198	1.367	-4.850
0.00450	0.00516	0.00450	0.00856	-0.00655	-0.00710	0.00359	1.359	-3.572
0.00128	0.00677	0.00128	0.00856	-0.00726	-0.00471	0.00707	1.351	-3.567
-0.00074	0.01151	-0.00074	0.01287	-0.00859	-0.00961	0.00969	1.308	-3.500
-0.00691	0.00723	-0.00691	0.00435	-0.00816	0.00035	0.01474	1.302	-2.847
-0.00339	0.00748	-0.00339	0.00667	-0.00522	-0.00537	0.01162	1.275	-2.251
-0.00751	0.00715	-0.00751	0.00392	-0.00821	-0.00208	0.01200	1.269	-2.820
-0.00627	0.00995	-0.00627	0.00786	-0.00759	-0.00660	0.00907	1.264	-2.126
-0.00685	0.00686	-0.00685	0.00396	-0.00581	-0.00538	0.01108	1.227	-2.986
-0.00683	0.00286	-0.00683	-0.00064	-0.00672	-0.00134	0.00753	1.221	-2.838
-0.00914	0.01087	-0.00914	0.00728	-0.00178	-0.01155	0.00971	1.180	-3.350
-0.00392	0.00583	-0.00392	0.00447	0.00076	-0.00590	0.00626	1.170	-4.267
-0.01300	-0.00998	-0.01300	-0.01903	-0.01985	-0.01172	0.01397	1.111	-4.857
-0.00512	-0.00142	-0.00512	-0.00460	-0.00433	-0.00535	0.00281	1.100	-4.848
-0.00072	-0.00557	-0.00072	-0.00685	-0.00668	-0.00165	0.00067	1.092	-3.477
-0.00496	-0.00824	-0.00496	-0.01238	-0.00694	-0.01139	0.00437	1.046	-3.718
-0.00119	-0.00165	-0.00119	-0.00259	-0.00119	-0.00260	0.00522	1.040	-2.786
0.00156	-0.01060	0.00156	-0.01134	-0.00686	-0.00916	0.00945	1.008	-2.615
0.00816	0.01829	0.00816	0.02583	0.00404	0.02679	0.00856	1.003	-2.133
0.00601	-0.00751	0.00601	-0.00520	-0.00753	-0.00254	0.01488	0.997	-2.941
0.00786	-0.00950	0.00786	-0.00643	-0.00817	-0.00602	0.01101	0.966	-2.487
0.00683	-0.00633	0.00683	-0.00337	-0.00683	-0.00337	0.01024	0.962	-2.130
0.00969	-0.00697	0.00969	-0.00245	-0.00804	-0.00594	0.01205	0.927	-2.854
0.00670	-0.00122	0.00670	0.00245	-0.00708	-0.00086	0.00739	0.919	-3.543
0.00244	-0.00560	0.00244	-0.00505	0.00307	-0.00470	0.01025	0.868	-4.113
0.00507	-0.00122	0.00507	0.00152	-0.00354	-0.00394	0.00574	0.859	-4.295
0.00568	0.00162	0.00568	0.00515	-0.00675	-0.00365	0.00710	0.850	-4.293
0.00862	0.00291	0.00862	0.00834	-0.00593	-0.01042	0.01689	0.796	-4.361
0.00283	0.00746	0.00283	0.01025	-0.00885	-0.00590	0.01535	0.790	-2.859
0.00443	0.01337	0.00443	0.01800	-0.01029	-0.01541	0.01398	0.752	-3.123
-0.00445	0.00658	-0.00445	0.00502	-0.00669	-0.00056	0.00737	0.746	-2.861
-0.00631	0.00823	-0.00631	0.00586	-0.00860	-0.00032	0.00869	0.741	-2.137
-0.01280	0.01233	-0.01280	0.00684	-0.01445	-0.00144	0.00919	0.712	-2.364
-0.00914	0.00799	-0.00914	0.00395	-0.00994	-0.00067	0.01124	0.707	-2.119
-0.00635	0.00849	-0.00635	0.00614	-0.00637	-0.00612	0.01024	0.676	-2.485
-0.00622	0.00876	-0.00622	0.00652	-0.00579	-0.00691	0.00906	0.670	-2.829
-0.00699	0.00527	-0.00699	0.00205	-0.00666	-0.00296	0.01293	0.664	-2.825
-0.00628	0.01184	-0.00628	0.01004	0.00074	-0.01182	0.01230	0.620	-3.609
-0.00305	0.00770	-0.00305	0.00713	0.00243	-0.00736	0.00855	0.611	-4.275
-0.00867	0.00899	-0.00867	0.00537	0.00331	-0.00964	0.01495	0.554	-4.610
-0.00534	-0.00240	-0.00534	-0.00585	-0.00654	-0.00448	0.00995	0.546	-3.554
-0.00705	-0.00397	-0.00705	-0.00866	-0.00588	-0.00949	0.00707	0.503	-3.488
-0.00139	-0.00622	-0.00139	-0.00799	-0.00681	-0.00440	0.00782	0.497	-2.784
0.00586	-0.00450	0.00586	-0.00181	-0.00426	0.00441	0.00391	0.491	-2.833
0.00366	-0.00674	0.00366	-0.00566	-0.00648	-0.00188	0.00991	0.456	-2.878
0.00561	-0.00921	0.00561	-0.00740	-0.00898	-0.00236	0.00950	0.451	-2.166
0.00762	0.01516	0.00762	0.02191	0.00059	0.02319	0.00847	0.423	-2.243
0.00489	-0.00760	0.00489	-0.00596	-0.00647	-0.00418	0.00694	0.419	-2.212
0.00621	-0.00766	0.00621	-0.00527	-0.00735	-0.00350	0.00744	0.414	-2.135
0.00805	-0.01169	0.00805	-0.00884	-0.00668	-0.00992	0.00858	0.377	-2.995
0.00212	-0.00191	0.00212	-0.00098	-0.00186	-0.00141	0.00564	0.371	-2.851
0.00798	-0.01071	0.00798	-0.00776	-0.00089	-0.01110	0.01171	0.325	-3.742
0.01533	-0.00143	0.01533	0.00720	-0.01572	-0.00631	0.00724	0.316	-4.295
0.00567	0.00430	0.00567	0.00824	-0.00999	0.00063	0.00511	0.308	-3.628
0.00974	-0.00273	0.00974	0.00247	-0.00335	-0.00947	0.01506	0.256	-4.255
0.00395	0.00480	0.00395	0.00783	-0.00786	-0.00389	0.00523	0.249	-3.604
0.00398	0.00482	0.00398	0.00787	-0.00525	-0.00709	0.00961	0.206	-3.501
-0.00004	0.01697	-0.00004	0.01957	-0.01688	-0.00989	0.00714	0.199	-2.925
-0.00438	0.01169	-0.00438	0.01096	-0.01032	-0.00573	0.01452	0.167	-2.622
-0.00387	0.01345	-0.00387	0.01330	-0.01099	-0.00842	0.01359	0.163	-2.160
-0.00667	0.00854	-0.00667	0.00601	-0.00887	-0.00135	0.00842	0.158	-2.156
0.00022	0.01858	0.00022	0.02158	-0.00503	-0.02099	0.01291	0.127	-2.501
-0.00899	-0.01793	-0.00899	-0.02589	-0.00426	0.02707	0.00840	0.121	-2.898
-0.00685	0.00851	-0.00685	0.00587	-0.00510	-0.00744	0.01324	0.081	-3.239
-0.00599	0.00530	-0.00599	0.00266	-0.00474	-0.00453	0.00658	0.074	-3.569
-0.00721	0.00973	-0.00721	0.00707	-0.00361	-0.00943	0.00865	0.066	-3.587
-0.00646	0.01082	-0.00646	0.00876	0.00356	-0.01028	0.01194	0.017	-3.992
-0.00863	0.00059	-0.00863	-0.00430	-0.00791	-0.00551	0.00687	0.008	-4.358
-0.00693	0.00431	-0.00693	0.00098	0.00125	-0.00688	0.00699	6.242	-4.000
-0.00240	-0.00123	-0.00240	-0.00281	-0.00249	-0.00273	0.00064	6.234	-3.572
-0.00286	-0.01165	-0.00286	-0.01510	-0.01125	-0.01047	0.01173	6.194	-3.231
-0.00025	-0.00752	-0.00025	-0.00883	-0.00699	-0.00540	0.00543	6.188	-2.801
0.00223	-0.00808	0.00223	-0.00805	-0.00760	-0.00347	0.00901	6.182	-2.793
0.00363	-0.01216	0.00363	-0.01194	-0.00877	-0.00888	0.01246	6.147	-2.859
0.01499	-0.00748	0.01499	0.00002	-0.01359	0.00632	0.00916	6.142	-2.129
0.00764	-0.00870	0.00764	-0.00564	-0.00780	-0.00541	0.00933	6.105	-2.992
0.00509	-0.00594	0.00509	-0.00393	-0.00486	-0.00420	0.00261	6.098	-3.523
0.00968	-0.00295	0.00968	0.00219	-0.00988	0.00099	0.00727	6.091	-2.822
0.01054	-0.00478	0.01054	0.00057	-0.00904	-0.00544	0.01274	6.048	-3.492
0.00440	-0.00214	0.00440	0.00007	-0.00347	-0.00271	0.00377	6.041	-3.579
0.01358	0.02788	0.01358	0.04003	-0.04227	0.00031	0.01544	5.990	-4.114
0.00538	0.00134	0.00538	0.00465	-0.00577	-0.00416	0.00286	5.981	-4.339
0.00449	0.00310	0.00449	0.00617	-0.00676	-0.00352	0.00785	5.973	-3.577
0.00997	-0.01005	0.00997	-0.00585	0.00932	-0.00683	0.01575	5.923	-4.122
-0.00103	0.00646	-0.00103	0.00687	-0.00654	-0.00234	0.00546	5.915	-3.566
-0.00040	0.00746	-0.00040	0.00839	-0.00533	-0.00650	0.00863	5.875	-3.233
-0.00603	0.00801	-0.00603	0.00577	-0.00819	-0.00158	0.00794	5.869	-2.839
-0.00536	0.00941	-0.00536	0.00777	-0.00669	-0.00665	0.01321	5.834	-2.860
-0.00551	0.00848	-0.00551	0.00662	-0.00624	-0.00593	0.00898	5.828	-2.811
-0.00817	0.00431	-0.00817	0.00026	-0.00818	-0.00000	0.00717	5.820	-3.538
-0.00583	0.01028	-0.00583	0.00850	-0.00182	-0.01014	0.00664	5.779	-3.359
-0.00442	0.00459	-0.00442	0.00275	-0.00260	-0.00450	0.00473	5.772	-2.845
-0.00600	0.01227	-0.00600	0.01070	0.00592	-0.01075	0.01121	5.725	-3.852
-0.00594	0.00137	-0.00594	-0.00185	-0.00427	-0.00452	0.01111	5.716	-4.309
-0.00870	-0.00879	-0.00870	-0.01517	-0.01725	-0.00290	0.00623	5.706	-4.226
-0.00652	0.00354	-0.00652	0.00032	0.00195	-0.00624	0.00519	5.651	-4.457
-0.00048	-0.02378	-0.00048	-0.02773	-0.02601	-0.00964	0.00826	5.644	-3.553
-0.00242	-0.00500	-0.00242	-0.00717	-0.00296	-0.00696	0.00151	5.597	-3.720
0.00167	-0.00563	0.00167	-0.00553	-0.00466	-0.00343	0.00652	5.590	-3.490
0.00621	-0.00568	0.00621	-0.00298	-0.00671	-0.00155	0.00733	5.551	-3.126
0.00757	-0.00485	0.00757	-0.00123	-0.00767	-0.00006	0.00627	5.545	-2.807
0.00724	-0.00323	0.00724	0.00044	-0.00717	0.00106	0.00906	5.539	-2.835
0.00797	-0.00536	0.00797	-0.00159	-0.00707	-0.00401	0.00923	5.502	-2.993
0.00589	-0.00303	0.00589	-0.00010	-0.00541	-0.00232	0.00560	5.496	-2.826
0.00873	-0.00354	0.00873	0.00095	-0.00642	-0.00599	0.00931	5.453	-3.482
0.00629	0.00241	0.00629	0.00642	-0.00889	-0.00132	0.00760	5.446	-3.581
0.00248	-0.00111	0.00248	0.00015	-0.00137	-0.00207	0.00257	5.436	-4.327
0.01275	0.00193	0.01275	0.00959	-0.00806	-0.01377	0.01099	5.378	-4.733
0.00087	0.00398	0.00087	0.00510	-0.00483	-0.00187	0.00495	5.370	-3.584
0.00189	0.00395	0.00189	0.00565	-0.00273	-0.00530	0.00799	5.318	-4.241
0.00014	0.00723	0.00014	0.00844	-0.00541	-0.00647	0.00883	5.311	-3.599
-0.00484	0.00474	-0.00484	0.00268	-0.00549	0.00068	0.00578	5.303	-3.621
-0.00310	0.01402	-0.00310	0.01440	-0.00576	-0.01356	0.01561	5.263	-3.239
-0.00605	0.00862	-0.00605	0.00646	-0.00680	-0.00567	0.01128	5.257	-2.830
-0.00555	0.00883	-0.00555	0.00699	-0.00352	-0.00820	0.01617	5.222	-2.857
-0.00672	0.00140	-0.00672	-0.00226	-0.00709	-0.00006	0.00722	5.216	-2.828
-0.00738	0.00386	-0.00738	0.00020	-0.00672	-0.00306	0.00829	5.209	-2.804
-0.00718	0.00442	-0.00718	0.00096	-0.00367	-0.00624	0.00826	5.163	-3.737
-0.00593	0.00088	-0.00593	-0.00241	-0.00520	-0.00373	0.00559	5.154	-4.263
-0.00887	0.00387	-0.00887	-0.00065	0.00019	-0.00889	0.00790	5.094	-4.865
-0.00386	-0.01182	-0.00386	-0.01588	-0.01482	-0.00688	0.00357	5.085	-4.226
