0.00046	-0.00458	0.00046	-0.00503	-0.00403	-0.00304	0.00876	2.180	-4.085
0.00704	-0.00687	0.00704	-0.00386	-0.00779	0.00198	0.00884	2.172	-3.426
0.00339	-0.00815	0.00339	-0.00746	-0.00571	-0.00587	0.00843	2.135	-2.994
0.00811	-0.00612	0.00811	-0.00239	-0.00846	-0.00007	0.00706	2.129	-2.715
0.00911	-0.00536	0.00911	-0.00093	-0.00911	0.00099	0.00799	2.123	-2.813
0.00425	-0.00730	0.00425	-0.00598	-0.00312	-0.00663	0.00617	2.088	-2.853
0.00701	-0.00417	0.00701	-0.00077	-0.00657	-0.00256	0.00940	2.080	-3.438
0.00705	0.00246	0.00705	0.00691	-0.00986	0.00040	0.00913	2.037	-3.480
0.00377	-0.00339	0.00377	-0.00173	-0.00131	-0.00394	0.00403	2.029	-3.551
0.00350	-0.00446	0.00350	-0.00313	0.00037	-0.00468	0.00350	2.020	-4.257
0.00684	-0.00029	0.00684	0.00361	-0.00390	-0.00668	0.00869	1.965	-4.481
-0.01269	-0.00076	-0.01269	-0.00820	0.00723	0.01326	0.02663	1.954	-4.843
0.00338	0.00367	0.00338	0.00618	-0.00278	-0.00648	0.00721	1.901	-4.351
-0.00010	0.00608	-0.00010	0.00696	-0.00516	-0.00467	0.00784	1.893	-3.496
-0.00455	0.00673	-0.00455	0.00515	-0.00683	-0.00076	0.01292	1.885	-3.564
-0.00653	0.00609	-0.00653	0.00326	-0.00725	-0.00084	0.00764	1.850	-2.859
-0.00704	0.00310	-0.00704	-0.00049	-0.00663	0.00242	0.00734	1.844	-2.773
-0.00645	0.00225	-0.00645	-0.00113	-0.00653	0.00054	0.00644	1.810	-2.727
-0.00563	0.00417	-0.00563	0.00156	-0.00532	-0.00243	0.00564	1.804	-2.748
-0.00501	0.00353	-0.00501	0.00118	-0.00458	-0.00235	0.00535	1.796	-3.485
-0.01757	-0.00054	-0.01757	-0.01077	-0.02021	-0.00407	0.00563	1.750	-3.723
-0.00690	-0.01777	-0.00690	-0.02450	-0.02276	0.01138	0.01259	1.743	-3.376
-0.00805	-0.00135	-0.00805	-0.00621	-0.00695	-0.00742	0.01103	1.684	-4.717
-0.00329	-0.00092	-0.00329	-0.00296	-0.00289	-0.00335	0.00829	1.674	-4.707
-0.00299	-0.00669	-0.00299	-0.00945	-0.00575	-0.00807	0.00768	1.617	-4.584
0.00478	-0.00536	0.00478	-0.00343	-0.00574	0.00127	0.00585	1.609	-3.373
0.00586	-0.00606	0.00586	-0.00361	-0.00674	0.00140	0.00697	1.601	-3.581
0.00717	-0.00705	0.00717	-0.00400	-0.00813	-0.00115	0.00907	1.566	-2.865
0.00923	-0.04662	0.00923	-0.04850	-0.02391	-0.04319	0.01259	1.562	-2.064
0.00620	-0.00707	0.00620	-0.00458	-0.00594	-0.00491	0.02707	1.528	-2.733
0.00697	-0.00570	0.00697	-0.00255	-0.00656	-0.00349	0.00718	1.520	-3.446
0.00695	-0.00415	0.00695	-0.00079	-0.00664	-0.00219	0.01258	1.514	-2.799
0.00489	-0.00361	0.00489	-0.00135	-0.00303	-0.00406	0.00448	1.473	-3.348
0.00621	-0.00042	0.00621	0.00310	-0.00667	-0.00194	0.00475	1.465	-3.439
0.00444	-0.00523	0.00444	-0.00348	0.00261	-0.00500	0.00374	1.407	-4.730
0.00459	0.00007	0.00459	0.00273	-0.00302	-0.00440	0.00398	1.396	-4.850
0.00372	-0.00004	0.00372	0.00210	-0.00197	-0.00379	0.00458	1.387	-4.307
0.00409	0.00781	0.00409	0.01138	-0.00649	-0.01020	0.00181	1.330	-4.606
-0.00052	0.00833	-0.00052	0.00932	-0.00730	-0.00581	0.00733	1.324	-2.815
-0.00319	0.00850	-0.00319	0.00797	-0.00637	-0.00575	0.00730	1.289	-2.858
-0.00602	0.00686	-0.00602	0.00444	-0.00726	-0.00183	0.00713	1.282	-2.785
-0.00369	0.00622	-0.00369	0.00505	-0.00369	-0.00505	0.00575	1.247	-2.848
-0.01514	0.00839	-0.01514	0.00094	-0.01504	-0.00196	0.02309	1.241	-2.737
-0.00801	0.00092	-0.00801	-0.00356	-0.00837	0.00259	0.00777	1.236	-2.097
-0.00698	0.00306	-0.00698	-0.00049	-0.00613	-0.00337	0.00363	1.195	-3.353
-0.00696	-0.00183	-0.00696	-0.00614	-0.00926	0.00060	0.00920	1.187	-3.410
-0.00782	0.00093	-0.00782	-0.00344	-0.00541	-0.00661	0.02902	1.129	-4.718
-0.00121	0.00070	-0.00121	0.00011	-0.00008	-0.00121	0.00249	1.118	-4.749
-0.00143	0.02163	-0.00143	0.02416	0.02409	-0.00228	0.00685	1.108	-4.919
0.00005	-0.00831	0.00005	-0.00956	-0.00815	-0.00500	0.01183	1.054	-4.341
-0.00941	-0.00676	-0.00941	-0.01323	-0.00500	-0.01545	0.00678	1.046	-3.455
0.00370	-0.01278	0.00370	-0.01262	-0.00969	-0.00889	0.00688	1.011	-2.849
0.00789	-0.00712	0.00789	-0.00367	-0.00869	0.00035	0.00762	1.005	-2.776
0.00767	-0.00667	0.00767	-0.00328	-0.00834	0.00018	0.00817	1.000	-2.135
0.00608	-0.01071	0.00608	-0.00885	-0.00655	-0.00851	0.01054	0.966	-2.738
0.01393	-0.00542	0.01393	0.00179	-0.01393	0.00183	0.00778	0.962	-2.047
0.00590	-0.00634	0.00590	-0.00392	-0.00389	-0.00591	0.00681	0.925	-2.993
0.00835	-0.00200	0.00835	0.00251	-0.00856	-0.00168	0.00724	0.917	-3.423
0.00631	-0.00073	0.00631	0.00281	-0.00683	-0.00105	0.00778	0.910	-3.592
0.00657	-0.00340	0.00657	-0.00014	-0.00228	-0.00616	0.00724	0.853	-4.609
0.00552	-0.00025	0.00552	0.00290	-0.00421	-0.00460	0.00679	0.842	-4.839
0.00228	0.00170	0.00228	0.00328	-0.00236	-0.00323	0.01939	0.788	-4.348
-0.01395	0.00362	-0.01395	-0.00388	-0.00211	0.01432	0.02570	0.781	-3.497
-0.00270	0.00405	-0.00270	0.00311	-0.00409	-0.00051	0.00589	0.742	-3.111
-0.00664	0.00483	-0.00664	0.00174	-0.00630	0.00273	0.00635	0.736	-2.766
-0.00185	0.00886	-0.00185	0.00917	-0.00668	-0.00655	0.00724	0.730	-2.859
-0.00533	0.00716	-0.00533	0.00519	-0.00655	-0.00354	0.00833	0.701	-2.360
-0.00575	0.00641	-0.00575	0.00408	-0.00652	-0.00269	0.00720	0.696	-2.060
-0.00509	0.00577	-0.00509	0.00373	-0.00434	-0.00458	0.00565	0.660	-2.980
-0.00907	0.00328	-0.00907	-0.00145	-0.00913	-0.00097	0.01074	0.652	-3.412
-0.00871	0.00043	-0.00871	-0.00453	-0.00971	0.00145	0.00772	0.646	-2.792
-0.00866	0.00882	-0.00866	0.00518	-0.00111	-0.01003	0.01446	0.592	-4.337
-0.00056	0.00335	-0.00056	0.00355	0.00277	-0.00228	0.00329	0.581	-4.835
-0.00354	-0.00040	-0.00354	-0.00251	-0.00223	-0.00372	0.00292	0.526	-4.478
-0.00281	-0.00806	-0.00281	-0.01093	-0.01041	-0.00435	0.01105	0.520	-2.739
0.00049	-0.00401	0.00049	-0.00435	-0.00435	-0.00051	0.00417	0.512	-3.501
0.00407	-0.00929	0.00407	-0.00837	-0.00903	-0.00229	0.01167	0.469	-3.491
0.00671	-0.01178	0.00671	-0.00974	-0.01166	-0.00194	0.01030	0.463	-2.792
0.00757	-0.01096	0.00757	-0.00829	-0.01055	-0.00384	0.01091	0.434	-2.368
0.01009	-0.01054	0.01009	-0.00635	-0.01182	-0.00155	0.01023	0.430	-2.102
0.00656	-0.00590	0.00656	-0.00302	-0.00673	-0.00263	0.00825	0.396	-2.738
0.00644	-0.00758	0.00644	-0.00504	-0.00640	-0.00509	0.00718	0.390	-2.779
0.00789	-0.00382	0.00789	0.00015	-0.00788	-0.00045	0.00706	0.383	-2.847
0.00585	-0.00422	0.00585	-0.00150	-0.00407	-0.00446	0.00712	0.337	-3.727
0.00425	-0.00494	0.00425	-0.00325	-0.00124	-0.00520	0.02605	0.328	-4.207
0.01959	-0.00242	0.01959	0.00852	-0.01362	-0.01646	0.00722	0.273	-4.484
0.00282	-0.00134	0.00282	0.00008	-0.00058	-0.00276	0.00319	0.264	-4.226
-0.00143	0.00195	-0.00143	0.00142	-0.00128	0.00156	0.01040	0.256	-3.574
-0.00062	-0.01305	-0.00062	-0.01543	0.01366	0.00720	0.00358	0.207	-3.993
0.00547	0.00820	0.00547	0.01263	-0.00833	-0.01096	0.01304	0.201	-2.787
-0.00272	0.00806	-0.00272	0.00773	-0.00694	-0.00436	0.01101	0.166	-2.876
-0.00526	0.00990	-0.00526	0.00839	-0.00916	-0.00378	0.00564	0.161	-2.102
-0.00718	0.00601	-0.00718	0.00279	-0.00758	0.00139	0.00760	0.155	-2.890
-0.00348	0.00795	-0.00348	0.00717	-0.00472	-0.00643	0.01073	0.121	-2.736
-0.00702	0.00306	-0.00702	-0.00052	-0.00691	0.00131	0.00720	0.115	-2.788
-0.00020	0.00842	-0.00020	0.00961	0.00319	-0.00906	0.01139	0.072	-3.488
0.01441	0.00111	0.01441	0.00960	0.01714	-0.00249	0.00666	0.064	-3.489
-0.00771	-0.00046	-0.00771	-0.00499	-0.00829	-0.00393	0.00869	0.012	-4.249
-0.00615	-0.00050	-0.00615	-0.00413	-0.00640	-0.00372	0.00715	0.003	-4.133
-0.00564	-0.00180	-0.00564	-0.00533	-0.00695	-0.00346	0.00859	6.277	-4.243
-0.00815	-0.00472	-0.00815	-0.01016	-0.00794	-0.01033	0.01586	6.223	-4.322
-0.00133	-0.00752	-0.00133	-0.00946	-0.00854	-0.00427	0.00841	6.216	-3.364
0.00339	-0.00698	0.00339	-0.00610	-0.00672	-0.00188	0.00695	6.174	-3.331
0.00845	-0.01011	0.00845	-0.00679	-0.01083	0.00051	0.01057	6.168	-2.750
0.00795	-0.01136	0.00795	-0.00853	-0.01150	-0.00190	0.01146	6.162	-2.859
0.00379	-0.00804	0.00379	-0.00710	-0.00554	-0.00584	0.00739	6.127	-2.865
0.00714	-0.00464	0.00714	-0.00124	-0.00724	0.00021	0.00792	6.121	-2.739
0.00688	-0.00546	0.00688	-0.00233	-0.00600	-0.00409	0.00709	6.078	-3.482
0.00632	-0.00411	0.00632	-0.00110	-0.00554	-0.00323	0.00634	6.070	-3.430
0.00430	-0.00576	0.00430	-0.00417	0.00047	-0.00597	0.00600	6.022	-3.853
0.00096	-0.00045	0.00096	0.00003	-0.00056	-0.00078	0.00490	6.013	-4.159
0.00934	0.00115	0.00934	0.00673	-0.01041	-0.00491	0.00588	6.006	-3.584
0.02345	-0.00031	0.02345	0.01319	-0.01033	-0.02484	0.00033	5.949	-4.616
-0.00371	0.00350	-0.00371	0.00190	-0.00261	0.00326	0.00420	5.941	-3.469
0.00038	0.00263	0.00038	0.00325	-0.00214	-0.00248	0.00470	5.892	-3.981
-0.00408	0.00362	-0.00408	0.00183	-0.00422	0.00149	0.01078	5.886	-2.792
-0.00859	0.00332	-0.00859	-0.00113	-0.00588	0.00636	0.04187	5.880	-2.877
-0.00517	0.00360	-0.00517	0.00117	-0.00529	0.00026	0.00667	5.841	-3.110
-0.00632	0.00211	-0.00632	-0.00121	-0.00599	0.00237	0.00876	5.834	-3.474
-0.00448	0.00339	-0.00448	0.00134	-0.00396	-0.00247	0.00380	5.792	-3.350
-0.00375	-0.01016	-0.00375	-0.01390	-0.00832	0.01174	0.00522	5.785	-3.416
-0.00691	-0.00077	-0.00691	-0.00487	-0.00832	0.00149	0.00795	5.777	-3.474
-0.00469	0.00321	-0.00469	0.00099	-0.00180	-0.00444	0.00308	5.728	-3.964
-0.00305	-0.00121	-0.00305	-0.00316	-0.00422	-0.00119	0.00678	5.719	-4.140
0.00156	-0.01417	0.00156	-0.01547	-0.01554	-0.00049	0.00163	5.662	-4.582
0.00032	-0.00731	0.00032	-0.00826	-0.00811	-0.00160	0.00851	5.653	-4.105
-0.00073	-0.00434	-0.00073	-0.00544	-0.00489	-0.00247	0.00802	5.644	-4.203
0.00238	-0.00453	0.00238	-0.00385	-0.00427	-0.00149	0.00555	5.593	-4.077
0.00555	-0.00484	0.00555	-0.00238	-0.00593	0.00114	0.00711	5.585	-3.441
0.00796	-0.01099	0.00796	-0.00809	-0.00912	-0.00675	0.00710	5.545	-3.241
0.00706	-0.00474	0.00706	-0.00139	-0.00716	-0.00076	0.00666	5.539	-2.744
0.00116	-0.00757	0.00116	-0.00807	0.00153	-0.00801	0.00696	5.501	-3.106
0.00586	-0.00363	0.00586	-0.00081	-0.00503	-0.00311	0.00412	5.493	-3.429
0.00925	0.00048	0.00925	0.00589	-0.01095	0.00072	0.00750	5.486	-3.536
0.00565	-0.00115	0.00565	0.00194	-0.00459	-0.00382	0.00559	5.438	-3.858
0.00342	0.00085	0.00342	0.00296	-0.00414	-0.00182	0.00548	5.429	-4.193
0.00414	-0.02883	0.00414	-0.03091	0.03112	0.00197	0.01790	5.370	-4.733
0.00281	0.00470	0.00281	0.00705	-0.00591	-0.00475	0.00748	5.361	-4.176
-0.01152	0.00202	-0.01152	-0.00433	-0.00070	0.01229	0.02158	5.351	-5.004
-0.00081	0.00204	-0.00081	0.00190	-0.00169	-0.00117	0.00437	5.297	-4.339
-0.00783	-0.00247	-0.00783	-0.00737	-0.00354	0.01015	0.00801	5.289	-3.463
-0.00721	0.00259	-0.00721	-0.00118	-0.00710	0.00172	0.00703	5.252	-2.974
-0.00787	0.00168	-0.00787	-0.00260	-0.00789	0.00253	0.01027	5.245	-3.453
-0.01007	-0.01702	-0.01007	-0.02547	-0.01199	0.02462	0.00922	5.239	-2.806
-0.00731	0.00188	-0.00731	-0.00206	-0.00741	-0.00169	0.00293	5.200	-3.103
-0.00750	-0.03785	-0.00750	-0.04804	-0.03330	0.03542	0.00963	5.191	-4.087
-0.00012	0.00014	-0.00012	0.00009	0.00003	-0.00015	0.00065	5.140	-4.098
0.00090	0.00109	0.00090	0.00178	0.00197	0.00031	0.00282	5.131	-4.157
-0.00149	-0.00341	-0.00149	-0.00480	-0.00500	-0.00054	0.00311	5.120	-5.053
0.00001	-0.00120	0.00001	-0.00138	-0.00121	-0.00065	0.00152	5.058	-5.068
0.00287	-0.00274	0.00287	-0.00151	-0.00286	0.00153	0.00410	5.048	-4.131
0.00583	-0.00576	0.00583	-0.00329	-0.00665	-0.00076	0.00847	4.996	-4.232
0.00672	-0.00947	0.00672	-0.00705	-0.00857	-0.00463	0.01038	4.989	-3.435
0.00859	-0.00253	0.00859	0.00204	-0.00783	0.00408	0.01034	4.982	-2.808
0.00993	-0.01739	0.00993	-0.01434	-0.00781	-0.01560	0.01130	4.947	-2.855
0.00641	-0.00661	0.00641	-0.00393	-0.00546	-0.00517	0.01428	4.941	-2.743
0.00613	0.00051	0.00613	0.00413	-0.00737	-0.00053	0.00531	4.900	-3.357
0.00454	0.00544	0.00454	0.00890	-0.00938	0.00343	0.01086	4.892	-3.512
-0.00282	0.00324	-0.00282	0.00212	0.00033	0.00351	0.00532	4.884	-3.633
0.00098	-0.00329	0.00098	-0.00324	0.00309	-0.00139	0.00279	4.829	-4.494
-0.00157	-0.00056	-0.00157	-0.00156	0.00155	0.00158	0.00349	4.817	-5.540
0.00207	0.00410	0.00207	0.00593	-0.00313	-0.00544	0.00119	4.752	-5.218
-0.00097	0.00299	-0.00097	0.00289	-0.00269	-0.00144	0.00438	4.743	-4.210
-0.00437	0.00615	-0.00437	0.00458	-0.00531	-0.00345	0.00711	4.696	-3.857
0.01627	0.00207	0.01627	0.01178	0.01410	-0.01430	0.01010	4.689	-2.738
-0.00620	0.00402	-0.00620	0.00106	-0.00627	-0.00045	0.00665	4.683	-2.878
-0.00720	-0.00098	-0.00720	-0.00529	-0.00842	0.00301	0.00985	4.648	-2.862
-0.00446	0.00022	-0.00446	-0.00232	-0.00500	0.00053	0.00562	4.640	-3.392
-0.00457	-0.00357	-0.00457	-0.00676	-0.00809	0.00106	0.01266	4.597	-3.480
-0.00156	-0.00668	-0.00156	-0.00862	-0.00784	0.00390	0.01097	4.590	-3.419
-0.00130	-0.00701	-0.00130	-0.00884	-0.00820	0.00356	0.00562	4.582	-3.513
-0.00094	0.00071	-0.00094	0.00028	0.00040	-0.00089	0.00462	4.519	-5.092
0.00402	-0.00046	0.00402	0.00180	0.00065	0.00435	0.00403	4.507	-5.530
0.00011	-0.01131	0.00011	-0.01300	-0.00768	-0.01048	0.00359	4.445	-4.968
0.00669	-0.00635	0.00669	-0.00347	-0.00753	0.00034	0.00707	4.436	-4.131
0.00692	-0.00379	0.00692	-0.00038	-0.00642	0.00259	0.00705	4.429	-3.566
0.00665	-0.00879	0.00665	-0.00631	-0.00696	-0.00596	0.01002	4.393	-2.865
0.00611	-0.00501	0.00611	-0.00225	-0.00607	-0.00235	0.00715	4.387	-2.740
0.00740	0.00104	0.00740	0.00548	-0.00899	0.00196	0.01033	4.350	-2.981
0.00418	-0.00127	0.00418	0.00094	-0.00414	-0.00113	0.00655	4.344	-2.825
0.00302	0.00742	0.00302	0.01031	-0.00801	0.00715	0.00427	4.338	-2.869
0.00418	0.00335	0.00418	0.00628	-0.00753	-0.00047	0.00570	4.294	-3.627
-0.00256	0.00766	-0.00256	0.00737	-0.00575	0.00527	0.01221	4.283	-4.930
0.00334	0.00048	0.00334	0.00249	-0.00131	-0.00395	0.00316	4.217	-5.342
-0.00418	-0.00087	-0.00418	-0.00342	0.00133	0.00524	0.00327	4.206	-4.885
-0.00762	0.00290	-0.00762	-0.00105	-0.00312	0.00703	0.00394	4.195	-4.971
-0.00224	0.00469	-0.00224	0.00412	-0.00384	-0.00271	0.00665	4.145	-4.102
-0.00834	0.00093	-0.00834	-0.00374	-0.00639	0.00653	0.01051	4.137	-3.467
-0.00754	-0.00030	-0.00754	-0.00470	-0.00753	0.00473	0.00996	4.103	-2.729
-0.00527	0.00361	-0.00527	0.00113	-0.00518	-0.00147	0.00610	4.097	-2.732
-0.00655	-0.00094	-0.00655	-0.00487	-0.00802	0.00152	0.00787	4.062	-2.856
-0.00275	-0.00462	-0.00275	-0.00692	-0.00590	0.00454	0.00364	4.054	-3.401
-0.01469	-0.00538	-0.01469	-0.01469	-0.02043	0.00374	0.00732	4.048	-2.807
0.00110	-0.00038	0.00110	0.00020	0.00063	0.00092	0.00429	3.999	-3.979
0.00359	-0.00105	0.00359	0.00086	0.00186	0.00319	0.00297	3.987	-5.647
-0.00468	-0.00184	-0.00468	-0.00483	-0.00252	-0.00624	0.00268	3.922	-5.240
0.00267	-0.00807	0.00267	-0.00778	-0.00805	-0.00167	0.01125	3.912	-4.722
0.00064	-0.00589	0.00064	-0.00643	-0.00561	-0.00321	0.00689	3.904	-3.531
0.00286	-0.00714	0.00286	-0.00660	-0.00534	-0.00481	0.00687	3.856	-3.861
0.00672	-0.00748	0.00672	-0.00475	-0.00797	-0.00207	0.00726	3.850	-2.758
0.00650	-0.00693	0.00650	-0.00424	-0.00659	-0.00409	0.00733	3.820	-2.482
0.00903	0.01498	0.00903	0.02250	-0.01002	0.02208	0.01305	3.813	-2.730
0.00629	-0.00499	0.00629	-0.00213	-0.00602	-0.00282	0.00838	3.807	-2.870
0.00680	-0.00104	0.00680	0.00272	-0.00725	-0.00100	0.01216	3.771	-2.982
0.00239	-0.00456	0.00239	-0.00389	0.00023	-0.00456	0.00620	3.763	-3.486
0.00164	-0.00403	0.00164	-0.00371	0.00289	-0.00285	0.00578	3.708	-4.477
0.00014	-0.00114	0.00014	-0.00124	0.00117	-0.00043	0.00371	3.697	-4.854
0.00116	0.01858	0.00116	0.02213	-0.02210	0.00162	0.01648	3.686	-4.960
0.00354	0.00243	0.00354	0.00485	-0.00247	-0.00547	0.00514	3.628	-4.723
-0.00050	0.00494	-0.00050	0.00542	-0.00476	-0.00265	0.00772	3.620	-3.507
-0.00576	0.00513	-0.00576	0.00259	-0.00630	0.00048	0.00688	3.577	-3.480
-0.01132	0.00864	-0.01132	0.00344	-0.01172	0.00161	0.00951	3.571	-2.793
-0.00910	0.00781	-0.00910	0.00376	-0.00985	-0.00011	0.00922	3.567	-2.152
-0.00746	0.00117	-0.00746	-0.00296	-0.00733	0.00327	0.00828	3.536	-2.483
-0.00535	0.00551	-0.00535	0.00328	-0.00527	-0.00341	0.00693	3.530	-2.747
-0.00713	0.00256	-0.00713	-0.00116	-0.00686	-0.00226	0.00117	3.488	-3.354
-0.00401	-0.00153	-0.00401	-0.00409	-0.00559	0.00121	0.00443	3.479	-4.100
-0.00204	0.00081	-0.00204	-0.00024	-0.00092	-0.00184	0.00091	3.421	-4.720
0.00004	-0.00025	0.00004	-0.00027	-0.00026	0.00010	0.00035	3.410	-4.753
0.00018	-0.02935	0.00018	-0.03378	-0.03355	0.00396	0.00282	3.399	-4.944
-0.00608	0.00008	-0.00608	-0.00342	-0.00012	-0.00698	0.01019	3.344	-4.462
0.00078	-0.00722	0.00078	-0.00789	-0.00703	-0.00367	0.00826	3.336	-3.412
0.00611	-0.00697	0.00611	-0.00452	-0.00757	-0.00064	0.01112	3.297	-3.232
0.00836	-0.01069	0.00836	-0.00752	-0.01090	-0.00276	0.00881	3.290	-2.763
0.00635	-0.01044	0.00635	-0.00839	-0.00921	-0.00510	0.01982	3.284	-2.829
0.00562	-0.00647	0.00562	-0.00422	-0.00581	-0.00396	0.00700	3.251	-2.736
0.00827	-0.00369	0.00827	0.00052	-0.00828	0.00034	0.00879	3.244	-2.732
0.00356	-0.00583	0.00356	-0.00467	-0.00082	-0.00582	0.00377	3.200	-3.599
0.00662	-0.04484	0.00662	-0.04795	0.02213	-0.04306	0.00727	3.191	-4.146
0.00548	-0.00153	0.00548	0.00140	-0.00510	-0.00244	0.00686	3.183	-3.584
0.00454	0.00186	0.00454	0.00476	-0.00574	-0.00322	0.00758	3.126	-4.602
0.00522	0.00358	0.00522	0.00715	-0.00777	-0.00424	0.00623	3.116	-4.892
0.00344	0.00639	0.00344	0.00936	-0.00699	-0.00712	0.01361	3.063	-4.234
-0.00246	0.01079	-0.00246	0.01104	-0.01078	-0.00342	0.00332	3.056	-3.504
-0.00094	0.00608	-0.00094	0.00647	-0.00584	-0.00294	0.00715	3.048	-3.548
-0.00266	0.00696	-0.00266	0.00650	-0.00562	-0.00422	0.00684	3.010	-3.110
-0.00630	0.01355	-0.00630	0.01201	-0.01107	-0.00784	0.00884	3.004	-2.776
-0.00297	0.00684	-0.00297	0.00618	-0.00347	-0.00591	0.04666	2.968	-2.853
-0.00447	0.00443	-0.00447	0.00253	-0.00446	-0.00254	0.00451	2.961	-3.443
-0.00715	-0.00152	-0.00715	-0.00588	-0.00910	0.00166	0.01017	2.915	-3.727
-0.00323	-0.00033	-0.00323	-0.00225	-0.00393	-0.00000	0.00239	2.905	-4.074
-0.00214	0.00189	-0.00214	0.00095	-0.00104	-0.00209	0.00569	2.898	-3.485
-0.00628	-0.00160	-0.00628	-0.00547	-0.00687	-0.00470	0.01043	2.841	-4.603
-0.00030	-0.00005	-0.00030	-0.00023	-0.00026	-0.00026	0.00077	2.830	-4.735
-0.00001	-0.00563	-0.00001	-0.00650	-0.00588	-0.00277	0.00684	2.778	-4.208
0.00444	-0.00523	0.00444	-0.00347	-0.00519	0.00220	0.00549	2.772	-2.713
0.00363	-0.00560	0.00363	-0.00437	-0.00565	0.00059	0.00455	2.764	-3.571
0.00151	-0.00782	0.00151	-0.00816	-0.00529	-0.00640	0.00941	2.721	-3.490
0.00844	-0.00517	0.00844	-0.00110	-0.00806	0.00274	0.01035	2.717	-2.068
0.00819	-0.00324	0.00819	0.00098	-0.00819	0.00100	0.00476	2.675	-3.359
0.02578	-0.00637	0.02578	0.00753	-0.02622	0.00582	0.00698	2.669	-2.780
0.00569	-0.00721	0.00569	-0.00504	-0.00488	-0.00583	0.00726	2.661	-3.567
0.00798	0.00048	0.00798	0.00516	-0.00950	-0.00046	0.00551	2.619	-3.469
0.00370	-0.00247	0.00370	-0.00072	-0.00235	-0.00295	0.00359	2.611	-3.504
0.00728	-0.00227	0.00728	0.00158	-0.00348	-0.00658	0.00556	2.557	-4.352
0.00577	0.00027	0.00577	0.00364	-0.00449	-0.00514	0.00709	2.546	-4.854
0.00141	0.00272	0.00141	0.00395	-0.00402	-0.00120	0.00764	2.537	-4.289
0.00224	0.00437	0.00224	0.00635	-0.00448	-0.00502	0.00608	2.487	-4.097
-0.00407	-0.01140	-0.00407	-0.01551	0.01066	0.01198	0.00596	2.479	-3.518
-0.00615	0.00859	-0.00615	0.00637	-0.00848	-0.00255	0.01095	2.436	-3.476
-0.01380	0.02255	-0.01380	0.01807	-0.02022	-0.01040	0.00652	2.430	-2.775
-0.00338	0.00639	-0.00338	0.00542	-0.00350	-0.00535	0.00654	2.391	-3.105
-0.00802	0.00252	-0.00802	-0.00173	-0.00809	0.00136	0.02862	2.385	-2.745
-0.00960	0.00097	-0.00960	-0.00442	-0.01004	0.00331	0.00887	2.379	-2.804
-0.00725	-0.03189	-0.00725	-0.04100	-0.02871	0.03016	0.01776	2.336	-3.460
-0.00709	-0.00174	-0.00709	-0.00610	-0.00935	0.00038	0.00624	2.329	-3.415
-0.00464	0.00334	-0.00464	0.00118	-0.00029	-0.00477	0.00215	2.275	-4.349
0.00069	-0.00022	0.00069	0.00014	0.00028	0.00064	0.01044	2.266	-4.113
-0.00164	0.00008	-0.00164	-0.00085	-0.00102	-0.00154	0.00050	2.256	-4.299
-0.00139	-0.00358	-0.00139	-0.00493	-0.00378	-0.00346	0.00457	2.204	-4.213
0.00589	-0.00401	0.00589	-0.00123	-0.00413	0.00437	0.00717	2.197	-3.388
0.00294	-0.00887	0.00294	-0.00855	-0.00676	-0.00600	0.01009	2.151	-3.735
0.00517	-0.00929	0.00517	-0.00774	-0.00801	-0.00474	0.01070	2.145	-2.770
0.00729	-0.00661	0.00729	-0.00342	-0.00805	-0.00034	0.00861	2.140	-2.120
0.00981	-0.01172	0.00981	-0.00787	-0.00987	-0.00779	0.00948	2.105	-2.855
0.01008	-0.00329	0.01008	0.00202	-0.01018	0.00141	0.00998	2.098	-2.734
0.00377	-0.00653	0.00377	-0.00536	-0.00086	-0.00650	0.00532	2.060	-3.117
0.00633	-0.00075	0.00633	0.00279	-0.00684	-0.00104	0.00723	2.052	-3.460
-0.00624	-0.04720	-0.00624	-0.05810	0.05473	-0.02046	0.00782	2.003	-4.000
0.00184	-0.00201	0.00184	-0.00126	0.00052	-0.00217	0.00260	1.994	-4.100
0.00893	0.00154	0.00893	0.00693	-0.00889	-0.00698	0.00182	1.983	-4.992
0.00516	-0.00157	0.00516	0.00117	0.00073	-0.00524	0.00130	1.928	-4.468
0.00198	0.00240	0.00198	0.00391	-0.00262	-0.00352	0.00595	1.919	-4.174
-0.00004	0.00973	-0.00004	0.01120	-0.00622	-0.00932	0.00920	1.871	-3.874
-0.00579	0.00506	-0.00579	0.00250	-0.00626	0.00080	0.01077	1.867	-2.069
-0.00649	0.00574	-0.00649	0.00288	-0.00709	0.00034	0.00714	1.861	-2.863
-0.00880	0.00361	-0.00880	-0.00091	-0.00865	0.00189	0.00631	1.829	-2.609
-0.00674	0.00149	-0.00674	-0.00217	-0.00664	0.00247	0.00700	1.822	-2.753
-0.00795	0.00973	-0.00795	0.00665	-0.00494	-0.00911	0.01535	1.784	-3.103
-0.00876	-0.00142	-0.00876	-0.00669	-0.01086	0.00191	0.01382	1.775	-4.111
-0.00765	0.00129	-0.00765	-0.00293	-0.00803	-0.00161	0.00887	1.767	-3.493
-0.00699	-0.00154	-0.00699	-0.00582	-0.00828	-0.00376	0.00418	1.717	-4.089
-0.00388	0.00090	-0.00388	-0.00120	-0.00240	-0.00328	0.00138	1.706	-4.758
