-0.00062	-0.02729	-0.00062	-0.03187	-0.00594	-0.03131	0.00734	1.537	-2.371
0.00538	-0.00614	0.00538	-0.00399	-0.00594	-0.00310	0.00469	1.532	-2.086
0.00768	-0.00121	0.00768	0.00304	-0.00738	0.00371	0.00711	1.526	-2.828
0.00939	-0.00426	0.00939	0.00050	-0.00912	-0.00229	0.00724	1.491	-2.869
0.00501	0.00242	0.00501	0.00569	-0.00665	0.00363	0.01068	1.486	-2.141
0.00412	-0.00647	0.00412	-0.00510	0.00082	-0.00650	0.00402	1.445	-3.374
0.00561	0.00260	0.00561	0.00623	-0.00837	-0.00057	0.00714	1.436	-4.297
0.00462	0.00042	0.00462	0.00315	-0.00516	-0.00214	0.01742	1.428	-3.601
0.00825	-0.00083	0.00825	0.00381	-0.00344	-0.00842	0.01841	1.371	-4.616
0.00559	0.00626	0.00559	0.01045	-0.00965	-0.00688	0.01720	1.364	-3.553
0.00010	0.01060	0.00010	0.01229	-0.01020	-0.00686	0.01449	1.322	-3.371
-0.00704	0.01326	-0.00704	0.01125	-0.01321	-0.00123	0.00767	1.316	-2.875
-0.00761	0.01114	-0.00761	0.00847	-0.01138	0.00033	0.01261	1.312	-2.135
-0.00543	0.01737	-0.00543	0.01692	-0.01364	-0.01139	0.01923	1.284	-2.239
-0.00630	0.01437	-0.00630	0.01295	-0.01199	-0.00798	0.01456	1.281	-1.429
-0.00691	0.01913	-0.00691	0.01810	-0.00998	-0.01660	0.01892	1.249	-2.610
-0.01223	0.00993	-0.01223	0.00441	-0.01268	-0.00284	0.01311	1.244	-2.119
-0.01162	-0.01641	-0.01162	-0.02566	-0.01713	0.02236	0.01453	1.212	-2.608
-0.01317	-0.02878	-0.01317	-0.04083	-0.02510	0.03479	0.01093	1.204	-3.488
-0.00825	0.01022	-0.00825	0.00704	-0.00504	-0.00959	0.01038	1.198	-2.799
-0.01146	0.01121	-0.01146	0.00633	-0.00212	-0.01292	0.01404	1.150	-3.862
-0.00899	0.00685	-0.00899	0.00272	-0.00237	-0.00909	0.00979	1.140	-4.944
-0.01416	0.00408	-0.01416	-0.00347	-0.00288	-0.01429	0.01195	1.086	-4.353
-0.00798	0.00318	-0.00798	-0.00094	-0.00007	-0.00803	0.06005	1.080	-2.802
-0.00221	0.00012	-0.00221	-0.00113	-0.00073	-0.00237	0.01496	1.074	-2.808
-0.00126	-0.00208	-0.00126	-0.00314	-0.00188	-0.00281	0.00715	1.035	-3.107
-0.00000	-0.00481	-0.00000	-0.00556	-0.00442	-0.00336	0.00676	1.031	-2.101
0.00123	-0.00546	0.00123	-0.00559	-0.00425	-0.00384	0.00516	1.003	-2.240
0.00505	-0.00330	0.00505	-0.00089	-0.00474	0.00196	0.00652	0.999	-2.139
0.00577	-0.00746	0.00577	-0.00528	-0.00694	-0.00360	0.04456	0.971	-2.249
0.00834	-0.00268	0.00834	0.00172	-0.00778	0.00345	0.00808	0.966	-2.128
0.01019	-0.00610	0.01019	-0.00117	-0.01023	0.00067	0.00898	0.963	-1.435
0.00840	-0.00304	0.00840	0.00133	-0.00850	-0.00015	0.00663	0.931	-2.617
0.00609	-0.00124	0.00609	0.00208	-0.00641	0.00056	0.00426	0.925	-2.841
0.00823	-0.00243	0.00823	0.00195	-0.00749	-0.00393	0.00727	0.882	-3.494
0.00491	-0.00044	0.00491	0.00232	-0.00506	-0.00198	0.00695	0.873	-4.281
0.00352	-0.00056	0.00352	0.00138	-0.00323	-0.00195	0.00515	0.864	-4.319
0.01027	0.00230	0.01027	0.00859	-0.00954	-0.00939	0.01388	0.813	-4.108
0.00720	0.00992	0.00720	0.01561	-0.01570	-0.00700	0.01464	0.805	-3.591
0.00449	0.01240	0.00449	0.01691	-0.01409	-0.01038	0.01798	0.770	-2.870
-0.00256	0.01088	-0.00256	0.01109	-0.01111	-0.00244	0.01072	0.764	-2.867
-0.00142	0.01615	-0.00142	0.01783	-0.01637	-0.00720	0.01239	0.759	-2.124
-0.00256	0.01793	-0.00256	0.01923	-0.01485	-0.01248	0.02460	0.729	-2.491
-0.00978	0.01895	-0.00978	0.01623	-0.01797	-0.00601	0.01524	0.726	-1.422
-0.00809	0.01826	-0.00809	0.01641	-0.01426	-0.01146	0.01827	0.701	-1.999
-0.00822	0.01520	-0.00822	0.01281	-0.01243	-0.00879	0.01401	0.696	-2.134
-0.00754	0.01504	-0.00754	0.01301	-0.00815	-0.01263	0.01492	0.666	-2.495
-0.00962	0.01727	-0.00962	0.01439	-0.00933	-0.01458	0.01418	0.660	-2.809
-0.01770	0.01161	-0.01770	0.00319	-0.01743	-0.00443	0.01010	0.655	-2.113
-0.00961	0.01271	-0.00961	0.00912	-0.00352	-0.01278	0.01446	0.612	-3.489
-0.00838	0.00904	-0.00838	0.00560	-0.00334	-0.00951	0.01024	0.603	-4.267
-0.01582	0.01048	-0.01582	0.00297	-0.00268	-0.01587	0.01465	0.551	-4.225
-0.00739	0.00520	-0.00739	0.00174	-0.00041	-0.00758	0.00615	0.545	-2.821
-0.00889	0.00053	-0.00889	-0.00452	-0.00634	-0.00770	0.00964	0.538	-2.824
-0.00908	0.00152	-0.00908	-0.00349	-0.00158	-0.00960	0.00723	0.500	-3.109
-0.00452	-0.00260	-0.00452	-0.00561	-0.00419	-0.00586	0.00753	0.494	-2.829
-0.00120	-0.00389	-0.00120	-0.00519	-0.00350	-0.00401	0.00623	0.462	-2.613
0.00178	-0.00613	0.00178	-0.00605	-0.00583	-0.00240	0.00526	0.457	-2.118
-0.00602	-0.01611	-0.00602	-0.02208	-0.00874	-0.02115	0.01100	0.436	-1.746
0.00351	-0.00643	0.00351	-0.00540	-0.00600	-0.00233	0.00812	0.433	-1.417
0.00547	-0.00297	0.00547	-0.00027	-0.00474	0.00274	0.00722	0.428	-2.161
0.00420	-0.00691	0.00420	-0.00555	-0.00546	-0.00432	0.01020	0.399	-2.378
0.00651	-0.00354	0.00651	-0.00033	-0.00644	0.00099	0.00779	0.394	-2.150
0.00854	-0.00660	0.00854	-0.00269	-0.00782	-0.00436	0.03065	0.357	-2.999
0.00242	-0.00256	0.00242	-0.00156	-0.00191	-0.00215	0.03431	0.351	-2.859
0.00459	-0.00303	0.00459	-0.00085	-0.00405	-0.00232	0.01114	0.345	-2.849
0.01276	-0.00948	0.01276	-0.00358	-0.00541	-0.01210	0.01243	0.296	-3.990
0.00351	-0.00148	0.00351	0.00032	-0.00227	-0.00270	0.00572	0.288	-3.587
0.01051	0.00451	0.01051	0.01128	-0.01261	-0.00888	0.01292	0.245	-3.498
0.00385	0.01213	0.00385	0.01622	-0.01645	-0.00272	0.01046	0.239	-2.897
0.00145	0.00995	0.00145	0.01232	-0.01107	-0.00562	0.01581	0.201	-3.131
0.00027	0.01277	0.00027	0.01490	-0.01360	-0.00609	0.01501	0.196	-2.160
-0.00145	0.01354	-0.00145	0.01479	-0.01393	-0.00519	0.01455	0.192	-2.186
-0.00536	0.01321	-0.00536	0.01216	-0.01252	-0.00446	0.01396	0.164	-2.249
-0.01471	0.01674	-0.01471	0.01084	-0.01812	0.00232	0.01757	0.160	-2.164
-0.00378	0.01709	-0.00378	0.01755	-0.01139	-0.01387	0.02053	0.133	-2.120
-0.00724	0.01720	-0.00724	0.01568	-0.01306	-0.01130	0.01422	0.129	-2.164
-0.01010	0.01933	-0.01010	0.01648	-0.01543	-0.01165	0.01251	0.124	-2.155
-0.00652	0.01538	-0.00652	0.01399	-0.00633	-0.01408	0.01679	0.089	-2.873
-0.00746	0.01148	-0.00746	0.00895	-0.00670	-0.00952	0.01441	0.083	-2.854
-0.00876	0.01672	-0.00876	0.01425	-0.00024	-0.01672	0.01453	0.041	-3.369
-0.00743	0.00759	-0.00743	0.00448	-0.00343	-0.00796	0.01382	0.034	-3.576
-0.01475	0.00852	-0.01475	0.00132	-0.00490	-0.01397	0.01522	6.269	-3.875
-0.00725	0.00624	-0.00725	0.00303	0.00042	-0.00784	0.00663	6.262	-3.525
-0.00611	0.00524	-0.00611	0.00252	0.00077	-0.00657	0.01060	6.256	-2.850
-0.00892	0.00204	-0.00892	-0.00279	-0.00098	-0.00929	0.00947	6.213	-3.483
-0.00486	-0.00294	-0.00486	-0.00620	-0.00481	-0.00624	0.00604	6.208	-2.100
-0.00099	-0.00242	-0.00099	-0.00336	-0.00216	-0.00276	0.00376	6.174	-2.727
-0.00090	-0.00358	-0.00090	-0.00465	-0.00302	-0.00365	0.00477	6.168	-2.802
0.00141	-0.00690	0.00141	-0.00715	-0.00624	-0.00376	0.00755	6.164	-2.101
0.00053	-0.00757	0.00053	-0.00844	-0.00460	-0.00710	0.01007	6.134	-2.360
0.00688	-0.00902	0.00688	-0.00644	-0.00903	-0.00270	0.01427	6.130	-2.133
0.00140	-0.00835	0.00140	-0.00884	-0.00190	-0.00874	0.00905	6.093	-2.997
0.00510	-0.00140	0.00510	0.00132	-0.00511	0.00127	0.00687	6.087	-2.822
0.00813	-0.00374	0.00813	0.00037	-0.00754	-0.00307	0.00745	6.048	-3.118
0.00669	0.00216	0.00669	0.00636	-0.00892	0.00237	0.01005	6.042	-2.847
0.00533	0.00193	0.00533	0.00531	-0.00734	0.00161	0.00727	6.036	-2.916
0.01194	-0.00164	0.01194	0.00500	-0.00995	-0.00828	0.01336	5.989	-3.871
0.00370	0.00969	0.00370	0.01332	-0.01374	0.00149	0.01304	5.979	-4.315
0.00658	-0.02688	0.00658	-0.02724	0.02780	-0.00354	0.03729	5.935	-3.620
0.00079	0.00814	0.00079	0.00986	-0.00952	-0.00268	0.01740	5.927	-3.544
-0.00166	0.00870	-0.00166	0.00909	-0.00922	-0.00060	0.01029	5.923	-2.147
0.00009	0.01171	0.00009	0.01357	-0.01046	-0.00864	0.02145	5.883	-3.240
-0.00377	0.01437	-0.00377	0.01442	-0.01311	-0.00710	0.01495	5.877	-2.881
-0.00401	0.01731	-0.00401	0.01767	-0.01197	-0.01360	0.01769	5.848	-2.362
-0.00458	0.01287	-0.00458	0.01221	-0.00926	-0.00918	0.01455	5.841	-2.841
-0.00552	0.01276	-0.00552	0.01155	-0.00927	-0.00883	0.01359	5.835	-2.851
-0.00938	0.01315	-0.00938	0.00977	-0.00897	-0.01015	0.01457	5.798	-2.980
-0.00880	0.01324	-0.00880	0.01021	-0.00764	-0.01110	0.01282	5.792	-2.832
-0.01161	0.01147	-0.01161	0.00654	-0.00670	-0.01152	0.01362	5.754	-3.107
-0.01046	0.00616	-0.01046	0.00107	-0.00792	-0.00691	0.03558	5.746	-3.548
-0.01051	0.01005	-0.01051	0.00554	-0.00448	-0.01100	0.00710	5.739	-3.553
-0.01238	0.00855	-0.01238	0.00273	-0.00081	-0.01265	0.01407	5.685	-4.353
-0.00681	0.00530	-0.00681	0.00219	0.00081	-0.00711	0.00558	5.677	-3.525
-0.00860	0.00029	-0.00860	-0.00463	-0.00211	-0.00954	0.00849	5.634	-3.485
-0.00480	-0.00224	-0.00480	-0.00536	-0.00332	-0.00638	0.00522	5.627	-3.494
-0.00144	-0.00097	-0.00144	-0.00195	-0.00033	-0.00240	0.00277	5.587	-3.225
0.00448	-0.00974	0.00448	-0.00866	-0.00896	-0.00385	0.00505	5.579	-3.486
0.00483	-0.00298	0.00483	-0.00066	-0.00427	0.00234	0.00616	5.574	-2.136
0.00301	-0.00685	0.00301	-0.00617	-0.00444	-0.00523	0.00664	5.539	-2.861
0.00662	-0.00161	0.00662	0.00196	-0.00616	0.00312	0.00279	5.533	-2.826
0.00510	-0.00278	0.00510	-0.00026	-0.00496	-0.00122	0.00721	5.499	-2.742
0.00486	0.00115	0.00486	0.00413	-0.00576	0.00276	0.00441	5.493	-2.832
0.00641	0.00162	0.00641	0.00557	-0.00786	0.00323	0.00726	5.487	-2.883
0.00540	-0.00478	0.00540	-0.00240	-0.00215	-0.00551	0.00594	5.446	-3.362
0.00556	0.00605	0.00556	0.01020	-0.01141	0.00219	0.00913	5.436	-4.245
0.00232	0.00213	0.00232	0.00381	-0.00408	-0.00180	0.00848	5.386	-4.124
0.01129	0.00610	0.01129	0.01356	-0.01390	-0.01087	0.01404	5.377	-4.289
0.00149	0.00883	0.00149	0.01105	-0.01099	-0.00190	0.01231	5.370	-2.873
0.00643	0.01166	0.00643	0.01717	-0.01039	-0.01511	0.02025	5.318	-4.226
-0.00418	0.00870	-0.00418	0.00763	-0.00857	-0.00153	0.00882	5.312	-2.883
-0.00261	0.01579	-0.00261	0.01672	-0.00991	-0.01372	0.01831	5.274	-3.109
-0.00621	0.01300	-0.00621	0.01143	-0.01033	-0.00790	0.01349	5.269	-2.139
-0.01334	0.01202	-0.01334	0.00618	-0.01468	-0.00094	0.01387	5.265	-2.131
-0.01054	0.01110	-0.01054	0.00673	-0.01053	-0.00675	0.01322	5.231	-2.744
-0.00821	0.01289	-0.00821	0.01014	-0.00767	-0.01056	0.00752	5.226	-2.114
-0.00935	0.01008	-0.00935	0.00624	-0.00548	-0.00982	0.01203	5.188	-3.109
-0.00681	0.00964	-0.00681	0.00720	-0.00196	-0.00971	0.01191	5.180	-3.539
-0.01672	0.01149	-0.01672	0.00361	-0.00439	-0.01653	0.01334	5.131	-3.983
-0.01812	0.00513	-0.01812	-0.00454	-0.01054	-0.01541	0.00791	5.120	-4.946
-0.00613	0.00268	-0.00613	-0.00044	-0.00197	-0.00582	0.00695	5.111	-4.220
-0.01165	0.00415	-0.01165	-0.00193	0.00223	-0.01160	0.01447	5.056	-4.467
-0.00052	0.00298	-0.00052	0.00314	0.00305	0.00091	0.01207	5.047	-4.236
0.00025	-0.00562	0.00025	-0.00635	-0.00375	-0.00512	0.00949	4.999	-3.867
0.00455	-0.00204	0.00455	0.00027	-0.00376	0.00257	0.00530	4.995	-2.140
0.00409	-0.00639	0.00409	-0.00501	-0.00593	-0.00259	0.00701	4.989	-2.885
0.00436	-0.00570	0.00436	-0.00407	-0.00481	-0.00352	0.00697	4.956	-2.608
0.00484	0.00025	0.00484	0.00308	-0.00461	0.00341	0.00719	4.952	-2.118
0.00333	-0.00559	0.00333	-0.00453	-0.00174	-0.00535	0.00689	4.916	-2.874
0.00478	0.00388	0.00478	0.00723	-0.00724	0.00478	0.00848	4.909	-3.513
0.00882	-0.03887	0.00882	-0.03980	0.01086	-0.03929	0.00521	4.901	-3.635
0.00491	-0.00114	0.00491	0.00151	-0.00394	-0.00329	0.00671	4.855	-3.744
0.00393	0.00513	0.00393	0.00819	-0.00908	0.00025	0.00726	4.846	-4.307
0.00832	0.00518	0.00832	0.01078	-0.00909	-0.01014	0.00911	4.786	-4.865
-0.00138	0.00452	-0.00138	0.00442	-0.00463	0.00009	0.01409	4.777	-4.311
0.00117	0.00957	0.00117	0.01173	-0.01043	-0.00549	0.01293	4.768	-4.261
-0.00194	0.01027	-0.00194	0.01074	-0.00776	-0.00767	0.01107	4.715	-4.244
-0.01093	0.01361	-0.01093	0.00940	-0.01422	-0.00238	0.01383	4.709	-2.832
-0.00885	0.01169	-0.00885	0.00839	-0.01027	-0.00656	0.01708	4.677	-2.611
-0.00792	0.01160	-0.00792	0.00883	-0.00907	-0.00764	0.01165	4.673	-2.117
-0.01236	0.01711	-0.01236	0.01262	-0.00862	-0.01542	0.01366	4.636	-2.986
-0.00842	0.00618	-0.00842	0.00227	-0.00714	-0.00502	0.00882	4.628	-3.501
-0.00588	0.00794	-0.00588	0.00578	-0.00291	-0.00771	0.00820	4.620	-3.536
-0.00636	0.01237	-0.00636	0.01061	0.00443	-0.01155	0.01376	4.577	-3.491
-0.00454	0.00375	-0.00454	0.00171	-0.00098	-0.00475	0.00496	4.568	-4.311
-0.00446	0.01176	-0.00446	0.01101	0.01154	-0.00282	0.02039	4.504	-5.215
-0.00142	0.00494	-0.00142	0.00489	0.00509	-0.00018	0.00411	4.495	-4.279
-0.00057	0.00452	-0.00057	0.00489	0.00479	0.00113	0.00353	4.485	-4.261
-0.00129	-0.00053	-0.00129	-0.00136	0.00024	-0.00186	0.01268	4.432	-4.368
0.00073	-0.00292	0.00073	-0.00295	-0.00220	-0.00210	0.00399	4.426	-2.807
0.00518	-0.00156	0.00518	0.00119	-0.00485	0.00216	0.00714	4.392	-2.737
0.00598	0.00017	0.00598	0.00365	-0.00540	0.00447	0.00728	4.387	-2.151
0.00415	-0.00308	0.00415	-0.00117	-0.00422	-0.00085	0.00339	4.381	-2.896
0.00355	-0.00331	0.00355	-0.00177	-0.00279	-0.00282	0.00556	4.344	-2.990
0.00488	0.00105	0.00488	0.00403	-0.00605	0.00183	0.01076	4.338	-2.832
0.00556	-0.00179	0.00556	0.00114	-0.00452	-0.00344	0.00237	4.297	-3.370
0.00038	0.00562	0.00038	0.00671	-0.00563	0.00367	0.00347	4.289	-3.596
-0.00236	0.00376	-0.00236	0.00298	-0.00137	0.00355	0.00251	4.280	-4.362
0.01010	0.00222	0.01010	0.00840	-0.00649	-0.01141	0.01294	4.215	-5.228
0.00065	0.00840	0.00065	0.01007	-0.00951	-0.00339	0.01110	4.206	-4.293
0.00223	0.01282	0.00223	0.01609	-0.00938	-0.01327	0.01943	4.157	-3.993
-0.01055	0.01181	-0.01055	0.00755	-0.01294	0.00084	0.01231	4.151	-2.888
-0.00526	0.01274	-0.00526	0.01167	-0.01106	-0.00646	0.01287	4.145	-2.869
-0.00702	0.02458	-0.00702	0.02433	-0.01276	-0.02188	0.01694	4.111	-2.735
-0.00739	0.01160	-0.00739	0.00913	-0.00903	-0.00751	0.01068	4.106	-2.124
-0.00786	0.01267	-0.00786	0.01009	-0.00618	-0.01120	0.01281	4.074	-2.609
-0.00976	0.00453	-0.00976	-0.00040	-0.00961	-0.00179	0.02967	4.068	-2.821
-0.00924	0.01618	-0.00924	0.01334	0.00122	-0.01618	0.01876	4.027	-3.351
-0.00720	0.00266	-0.00720	-0.00109	-0.00595	-0.00421	0.00671	4.019	-3.584
-0.00225	0.00508	-0.00225	0.00456	0.00202	-0.00467	0.00892	4.010	-4.234
-0.00416	0.01181	-0.00416	0.01124	0.01111	-0.00448	0.01522	3.948	-5.004
-0.00588	0.00127	-0.00588	-0.00193	-0.00140	-0.00603	0.01063	3.938	-4.976
-0.00519	-0.00269	-0.00519	-0.00610	-0.00201	-0.00775	0.01117	3.890	-3.853
0.00148	-0.00038	0.00148	0.00042	-0.00060	0.00142	0.00279	3.884	-2.793
0.00098	-0.00448	0.00098	-0.00460	-0.00400	-0.00247	0.00402	3.876	-3.628
0.00161	-0.00988	0.00161	-0.01048	-0.00574	-0.00892	0.00472	3.841	-2.870
0.00424	-0.00652	0.00424	-0.00509	-0.00578	-0.00322	0.00549	3.836	-2.139
0.00774	0.00068	0.00774	0.00525	-0.00748	0.00562	0.02684	3.807	-2.357
0.00657	0.00039	0.00657	0.00424	-0.00658	0.00422	0.00652	3.803	-2.172
-0.00295	-0.00154	-0.00295	-0.00348	0.00408	-0.00203	0.00568	3.766	-3.004
0.00484	0.00440	0.00484	0.00787	-0.00798	0.00465	0.00858	3.758	-3.494
0.01509	0.00460	0.01509	0.01402	-0.02024	0.00387	0.00803	3.752	-2.907
0.01010	-0.00230	0.01010	0.00318	-0.00689	-0.00805	0.00868	3.697	-4.500
0.00532	0.00602	0.00532	0.01002	-0.01112	-0.00228	0.01147	3.686	-4.985
0.00779	0.00287	0.00779	0.00781	-0.00543	-0.00960	0.01399	3.636	-4.115
0.00129	0.01126	0.00129	0.01375	-0.01244	-0.00600	0.01281	3.628	-3.559
-0.01107	0.00839	-0.01107	0.00329	-0.00770	0.00861	0.01445	3.620	-3.592
-0.00324	0.01164	-0.00324	0.01157	-0.00987	-0.00685	0.01130	3.580	-3.232
-0.00959	0.01278	-0.00959	0.00921	-0.01320	-0.00165	0.01189	3.576	-2.140
-0.01025	0.00880	-0.01025	0.00424	-0.01109	-0.00023	0.01347	3.551	-1.996
-0.00863	0.01532	-0.00863	0.01270	-0.01204	-0.00954	0.01430	3.545	-2.832
-0.00936	0.01083	-0.00936	0.00710	-0.01084	-0.00453	0.01142	3.540	-2.110
-0.02347	-0.00679	-0.02347	-0.02139	-0.02613	0.01803	0.01674	3.505	-2.865
-0.00861	0.00637	-0.00861	0.00239	-0.00796	-0.00407	0.00959	3.499	-2.806
-0.01049	0.01719	-0.01049	0.01379	0.00131	-0.01727	0.01225	3.451	-3.850
-0.00882	0.00524	-0.00882	0.00096	-0.00526	-0.00714	0.01085	3.442	-4.279
-0.00808	0.00504	-0.00808	0.00116	-0.00391	-0.00716	0.00699	3.433	-4.273
-0.01088	0.00907	-0.01088	0.00419	0.00380	-0.01102	0.01031	3.378	-4.478
-0.00138	-0.04179	-0.00138	-0.04905	-0.04892	-0.00379	0.00918	3.370	-3.564
-0.00405	0.00024	-0.00405	-0.00207	0.00023	-0.00454	0.00518	3.327	-3.469
0.00083	-0.00133	0.00083	-0.00105	-0.00134	0.00011	0.00311	3.321	-2.845
-0.00338	-0.02506	-0.00338	-0.03089	-0.01540	-0.02699	0.00375	3.289	-2.616
0.00483	-0.00402	0.00483	-0.00185	-0.00504	0.00117	0.00553	3.286	-1.400
0.00510	-0.00161	0.00510	0.00108	-0.00386	0.00350	0.00592	3.280	-2.863
0.00448	-0.00387	0.00448	-0.00188	-0.00475	-0.00101	0.00928	3.249	-2.503
0.00957	-0.00370	0.00957	0.00126	-0.00935	0.00240	0.01092	3.243	-2.820
0.00685	-0.00553	0.00685	-0.00244	-0.00574	-0.00445	0.01259	3.203	-3.242
0.00372	0.00057	0.00372	0.00280	-0.00452	0.00113	0.00720	3.195	-3.523
0.00405	-0.00323	0.00405	-0.00139	-0.00298	-0.00307	0.00299	3.189	-2.911
0.01019	-0.00493	0.01019	0.00019	-0.00544	-0.00862	0.00683	3.139	-4.111
0.00311	-0.00073	0.00311	0.00095	-0.00224	-0.00236	0.00284	3.131	-3.591
0.01015	0.00618	0.01015	0.01300	-0.01215	-0.01116	0.01456	3.082	-4.000
-0.00127	0.00705	-0.00127	0.00741	-0.00752	0.00017	0.00728	3.076	-2.877
-0.01043	0.00825	-0.01043	0.00350	-0.00580	0.00934	0.01439	3.068	-3.554
0.00343	0.01364	0.00343	0.01773	-0.01199	-0.01350	0.01478	3.030	-3.116
-0.00616	0.01002	-0.00616	0.00801	-0.01009	-0.00049	0.01269	3.025	-2.158
-0.00410	0.01791	-0.00410	0.01832	-0.01278	-0.01374	0.01698	2.994	-2.490
-0.00574	0.01525	-0.00574	0.01429	-0.01168	-0.01004	0.01617	2.990	-2.133
-0.00804	0.01125	-0.00804	0.00835	-0.00877	-0.00759	0.01854	2.954	-2.874
-0.00876	0.01828	-0.00876	0.01605	-0.00913	-0.01584	0.01098	2.948	-2.793
-0.02135	0.03610	-0.02135	0.02935	-0.02002	-0.03027	0.01139	2.942	-2.838
-0.01430	-0.02146	-0.01430	-0.03303	-0.02911	0.02116	0.01670	2.898	-3.608
-0.00758	0.01058	-0.00758	0.00784	-0.00181	-0.01075	0.00966	2.892	-2.816
-0.01246	0.01113	-0.01246	0.00566	0.00019	-0.01368	0.01371	2.841	-4.102
-0.00880	0.00405	-0.00880	-0.00041	-0.00308	-0.00825	0.00892	2.832	-4.297
-0.00955	-0.00121	-0.00955	-0.00691	-0.00889	-0.00775	0.01010	2.824	-3.507
-0.00891	0.02443	-0.00891	0.02307	0.02459	-0.00263	0.00830	2.780	-3.595
-0.00138	-0.00155	-0.00138	-0.00259	-0.00200	-0.00215	0.00257	2.773	-2.841
-0.00217	-0.00302	-0.00217	-0.00474	-0.00207	-0.00479	0.01000	2.737	-2.977
-0.02830	-0.00162	-0.02830	-0.01821	0.00768	-0.03276	0.00361	2.730	-2.789
0.00018	-0.00873	0.00018	-0.00998	-0.00433	-0.00899	0.00903	2.700	-2.483
0.00558	-0.00505	0.00558	-0.00261	-0.00614	-0.00045	0.00644	2.694	-2.834
0.00477	-0.00182	0.00477	0.00064	-0.00437	0.00201	0.04185	2.688	-2.830
0.00433	-0.00961	0.00433	-0.00860	-0.00322	-0.00907	0.00231	2.649	-3.115
0.00608	-0.00662	0.00608	-0.00413	-0.00517	-0.00523	0.00991	2.643	-2.828
0.00455	-0.00571	0.00455	-0.00397	-0.00143	-0.00587	0.00283	2.605	-3.109
0.00306	0.00748	0.00306	0.01040	-0.00903	0.00599	0.00383	2.597	-3.564
0.00165	0.00164	0.00165	0.00285	-0.00318	0.00085	0.00389	2.589	-3.635
0.01100	0.00129	0.01100	0.00784	-0.01014	-0.00893	0.00552	2.539	-4.123
0.00478	0.00833	0.00478	0.01238	-0.01299	-0.00271	0.01300	2.533	-2.865
-0.00038	0.00923	-0.00038	0.01043	-0.01010	-0.00264	0.01035	2.491	-3.367
0.01784	0.00834	0.01784	0.01993	-0.01196	-0.02392	0.01056	2.484	-3.525
-0.00299	0.00863	-0.00299	0.00824	-0.00872	-0.00084	0.01096	2.477	-2.871
-0.00210	0.01358	-0.00210	0.01447	-0.01097	-0.00966	0.01444	2.439	-3.116
-0.00707	0.01196	-0.00707	0.00972	-0.01153	-0.00342	0.02895	2.434	-2.134
-0.00603	0.01469	-0.00603	0.01348	-0.00973	-0.01110	0.02039	2.402	-2.607
-0.00764	0.01395	-0.00764	0.01170	-0.01028	-0.00946	0.01575	2.398	-2.126
-0.00987	0.01138	-0.00987	0.00744	-0.01105	-0.00554	0.01557	2.391	-2.820
-0.01316	0.01390	-0.01316	0.00844	-0.01133	-0.01078	0.01311	2.358	-2.737
-0.00832	0.01388	-0.00832	0.01123	-0.00518	-0.01298	0.01345	2.352	-2.822
-0.01440	0.01223	-0.01440	0.00581	-0.00686	-0.01393	0.01327	2.309	-3.482
-0.00933	0.00572	-0.00933	0.00122	-0.00552	-0.00762	0.00872	2.301	-3.536
-0.01741	0.00630	-0.01741	-0.00278	-0.00645	-0.01641	0.01367	2.252	-3.979
-0.00686	-0.00023	-0.00686	-0.00423	-0.00520	-0.00616	0.01032	2.246	-2.802
-0.00878	-0.00219	-0.00878	-0.00760	-0.00815	-0.00827	0.00911	2.238	-3.483
-0.00811	-0.00179	-0.00811	-0.00675	-0.00297	-0.01012	0.01106	2.195	-3.472
-0.00451	-0.00229	-0.00451	-0.00525	-0.00250	-0.00645	0.00712	2.187	-3.499
0.00035	-0.00429	0.00035	-0.00476	-0.00324	-0.00350	0.00417	2.151	-2.987
0.00631	-0.00849	0.00631	-0.00616	-0.00872	-0.00132	0.00571	2.146	-2.143
0.00215	-0.00637	0.00215	-0.00611	-0.00396	-0.00513	0.01066	2.118	-2.248
0.00555	-0.00142	0.00555	0.00157	-0.00499	0.00290	0.00773	2.112	-2.824
0.00662	-0.00163	0.00662	0.00193	-0.00610	0.00322	0.00282	2.108	-2.144
0.00675	-0.00412	0.00675	-0.00086	-0.00654	-0.00188	0.00704	2.075	-2.620
0.00517	0.00490	0.00517	0.00864	-0.00693	0.00730	0.00511	2.069	-2.824
0.00891	-0.00325	0.00891	0.00139	-0.00789	-0.00436	0.00921	2.029	-3.250
0.00739	0.00287	0.00739	0.00758	-0.01057	0.00057	0.01174	2.022	-3.561
0.00424	0.00506	0.00424	0.00828	-0.00892	0.00263	0.00919	2.016	-2.914
0.00855	0.00225	0.00855	0.00753	-0.00921	-0.00671	0.01049	1.967	-4.002
0.00470	0.00760	0.00470	0.01149	-0.01202	-0.00311	0.01328	1.959	-3.601
0.00619	0.00817	0.00619	0.01301	-0.00970	-0.01066	0.02066	1.911	-3.864
0.00127	0.01188	0.00127	0.01445	-0.01242	-0.00750	0.01437	1.905	-2.866
-0.00317	0.00852	-0.00317	0.00801	-0.00850	-0.00140	0.01061	1.898	-3.589
0.02086	0.01259	0.02086	0.02658	-0.00037	-0.03378	0.01942	1.865	-2.619
-0.00659	0.01553	-0.00659	0.01412	-0.01361	-0.00758	0.01490	1.861	-2.171
