-0.04423	0.05034	-0.04423	0.03259	0.05299	0.01449	0.05736	4.422	-2.582
-0.05229	0.04550	-0.05229	0.02235	0.05656	0.00586	0.07559	4.416	-3.415
-0.06196	0.04550	-0.06196	0.01677	0.06097	0.02007	0.05789	4.384	-2.691
-0.06357	0.02777	-0.06357	-0.00463	0.06370	0.00201	0.08058	4.380	-2.548
-0.05390	0.02777	-0.05390	0.00095	0.04705	0.02632	0.06349	4.344	-2.945
-0.04101	-0.07860	-0.04101	-0.11444	0.09552	-0.07518	0.06277	4.338	-3.416
-0.05229	0.02294	-0.05229	-0.00370	0.02999	0.04299	0.05441	4.295	-3.575
-0.02489	-0.01897	-0.02489	-0.03627	0.04351	0.00645	0.00575	4.287	-4.235
0.00412	0.00037	0.00412	0.00281	-0.00406	-0.00290	0.03365	4.278	-5.054
-0.07646	0.02132	-0.07646	-0.01952	-0.00702	0.07860	0.05599	4.215	-5.278
-0.00071	0.00360	-0.00071	0.00374	-0.00369	-0.00095	0.02854	4.206	-5.032
0.00251	-0.02058	0.00251	-0.02231	0.01422	0.01738	0.05816	4.156	-4.219
0.01540	-0.04314	0.01540	-0.04092	0.03331	0.02832	0.03564	4.149	-3.439
0.05086	-0.03831	0.05086	-0.01487	0.05240	0.00789	0.05223	4.116	-2.831
0.06053	-0.01091	0.06053	0.02235	0.05843	-0.02737	0.03888	4.111	-2.559
0.05570	-0.04637	0.05570	-0.02138	0.04737	0.03627	0.04249	4.077	-2.822
0.05247	-0.00607	0.05247	0.02328	0.05722	-0.00459	0.09729	4.073	-2.555
0.05086	-0.00124	0.05086	0.02793	0.05775	-0.00564	0.04104	4.067	-3.407
0.05086	-0.00446	0.05086	0.02421	0.05189	0.02190	0.05271	4.027	-3.341
0.02185	0.00198	0.02185	0.01491	0.02503	0.00856	0.03339	4.019	-4.331
0.05570	-0.03186	0.05570	-0.00463	-0.00455	0.05570	0.05491	3.961	-4.884
-0.00555	-0.00607	-0.00555	-0.01022	-0.00961	-0.00654	0.01460	3.952	-5.063
0.02991	0.01971	0.02991	0.04003	0.01100	0.04874	0.07700	3.896	-4.588
0.09921	0.03744	0.09921	0.10052	0.00243	0.14120	0.05736	3.890	-3.490
-0.02811	0.04067	-0.02811	0.03073	0.04143	0.00420	0.06914	3.884	-3.504
-0.05229	0.05678	-0.05229	0.03538	0.06052	0.01793	0.08446	3.846	-3.206
-0.07485	0.04389	-0.07485	0.00746	0.07429	-0.01175	0.06248	3.841	-2.564
-0.07324	0.05678	-0.07324	0.02328	0.07158	0.02795	0.07619	3.812	-2.430
-0.07646	0.02777	-0.07646	-0.01208	0.07734	-0.00322	0.05820	3.807	-2.554
-0.06679	0.04067	-0.06679	0.00839	0.05379	0.04047	0.13253	3.771	-3.068
-0.03134	0.01488	-0.03134	-0.00091	0.02659	0.01661	0.05781	3.764	-3.432
-0.05551	0.06968	-0.05551	0.04841	-0.02111	0.07056	0.05736	3.714	-4.225
-0.02650	0.02132	-0.02650	0.00932	-0.00037	0.02809	0.02657	3.705	-5.110
-0.00232	0.02455	-0.00232	0.02700	-0.02581	0.00826	0.02189	3.695	-5.085
-0.06679	0.01488	-0.06679	-0.02138	-0.00516	0.06994	0.08746	3.640	-4.607
-0.02005	-0.02703	-0.02005	-0.04279	0.02914	0.03719	0.00073	3.632	-4.175
-0.00071	-0.06087	-0.00071	-0.07070	0.04110	0.05753	0.06952	3.590	-3.597
0.02346	-0.04798	0.02346	-0.04186	0.04218	0.02287	0.05600	3.583	-3.366
0.05086	-0.04798	0.05086	-0.02604	0.05583	0.01213	0.06268	3.556	-2.308
0.05892	-0.25106	0.05892	-0.25588	0.11064	0.23811	0.05674	3.551	-2.554
0.03313	-0.03347	0.03313	-0.01952	0.02953	0.02463	0.05683	3.517	-2.816
0.05086	0.00198	0.05086	0.03166	0.05641	-0.02017	0.03503	3.513	-2.545
0.02830	0.17605	0.02830	0.21962	0.08803	-0.20317	0.04175	3.507	-3.436
0.04925	0.20023	0.04925	0.25964	0.22110	-0.14471	0.05602	3.459	-3.972
0.00412	-0.01413	0.00412	-0.01394	-0.00822	0.01199	0.02951	3.451	-4.324
0.07181	-0.04476	0.07181	-0.01022	-0.00723	0.07217	0.05288	3.393	-4.862
0.00412	0.00360	0.00412	0.00653	0.00635	0.00440	0.03021	3.385	-4.228
0.03313	0.05034	0.03313	0.07725	0.04743	0.06939	0.04556	3.338	-3.989
-0.00232	0.04067	-0.00232	0.04561	0.03814	0.02513	0.06247	3.332	-3.476
-0.02489	0.06645	-0.02489	0.06236	0.06370	0.02120	0.05294	3.326	-3.434
-0.01522	0.07290	-0.01522	0.07539	0.04841	0.05976	0.09245	3.290	-2.950
-0.05068	0.07612	-0.05068	0.05864	0.07054	0.03210	0.07801	3.286	-2.569
-0.16994	0.05839	-0.16994	-0.03069	0.16632	-0.04643	0.08850	3.255	-2.565
-0.05229	0.05517	-0.05229	0.03352	0.05314	0.03214	0.15557	3.249	-3.344
-0.05551	0.05517	-0.05551	0.03166	0.03815	0.05126	0.07473	3.209	-3.333
-0.02167	0.02132	-0.02167	0.01212	0.01362	0.02075	0.05192	3.203	-3.413
-0.03456	0.02777	-0.03456	0.01212	0.02320	0.02834	0.05791	3.197	-3.443
-0.07646	0.05356	-0.07646	0.01770	0.01728	0.07655	0.07565	3.145	-4.355
-0.02972	-0.00446	-0.02972	-0.02231	0.03145	0.01980	0.04369	3.137	-4.302
-0.08291	0.00360	-0.08291	-0.04372	0.02559	0.09016	0.06750	3.085	-4.343
-0.02650	-0.01736	-0.02650	-0.03534	0.02678	0.03513	0.05035	3.079	-3.371
-0.02811	-0.07860	-0.02811	-0.10699	0.05925	0.09341	0.05796	3.036	-3.580
0.02669	-0.03186	0.02669	-0.02138	0.03404	-0.00328	0.05608	3.031	-2.526
0.02185	-0.07377	0.02185	-0.07256	0.04938	0.05748	0.07941	2.999	-2.700
0.03313	-0.05443	0.03313	-0.04372	0.04611	0.02972	0.05287	2.993	-3.430
0.03958	-0.04798	0.03958	-0.03255	0.04774	0.01864	0.06375	2.990	-1.703
0.02024	-0.04476	0.02024	-0.03999	0.01590	0.04191	0.06129	2.951	-3.206
0.04280	-0.01413	0.04280	0.00839	0.04361	-0.00089	0.03090	2.945	-3.399
0.04119	-0.03831	0.04119	-0.02045	0.01989	0.04147	0.06223	2.901	-3.725
0.02024	-0.01736	0.02024	-0.00836	0.00917	0.01988	0.04940	2.893	-4.278
0.04925	-0.04798	0.04925	-0.02697	-0.01394	0.05439	0.07128	2.841	-4.381
0.02991	0.00843	0.02991	0.02700	0.03156	0.02504	0.00322	2.833	-4.221
0.01540	0.00360	0.01540	0.01305	0.01425	0.01429	0.04973	2.826	-4.338
0.03313	0.01649	0.03313	0.03817	0.02034	0.04627	0.09564	2.778	-3.993
-0.01844	0.13898	-0.01844	0.14983	0.14075	0.05458	0.05977	2.773	-2.615
-0.03778	0.08096	-0.03778	0.07167	0.07309	0.03495	0.06028	2.734	-3.334
-0.05229	0.05195	-0.05229	0.02980	0.06003	-0.00428	0.07454	2.729	-2.580
-0.02811	0.07935	-0.02811	0.07539	0.04259	0.06826	0.06072	2.694	-2.959
-0.04423	0.06162	-0.04423	0.04561	0.05056	0.03847	0.05737	2.689	-2.564
-0.04262	0.05517	-0.04262	0.03910	0.04570	0.03544	0.06372	2.683	-3.403
-0.05229	0.07612	-0.05229	0.05771	0.02890	0.07231	0.08549	2.643	-3.338
-0.04262	0.02455	-0.04262	0.00374	0.03732	0.02092	0.05573	2.637	-3.392
-0.12643	0.05356	-0.12643	-0.01115	0.08923	0.09024	0.07156	2.595	-3.464
-0.05229	0.01165	-0.05229	-0.01673	0.04358	0.03338	0.08255	2.588	-4.240
-0.10386	0.04550	-0.10386	-0.00743	0.01092	0.10355	0.09582	2.536	-4.374
-0.02167	-0.02380	-0.02167	-0.03999	0.03924	0.02300	0.00192	2.530	-3.381
-0.05229	-0.03025	-0.05229	-0.06512	0.03029	0.07782	0.04424	2.485	-3.705
-0.00232	-0.02542	-0.00232	-0.03069	0.02420	0.01902	0.16751	2.479	-3.358
0.01702	-0.05443	0.01702	-0.05302	0.05236	0.01896	0.05530	2.473	-3.384
-0.00071	-0.06893	-0.00071	-0.08001	0.03589	0.07151	0.05024	2.433	-3.347
0.02346	-0.04153	0.02346	-0.03441	0.03553	0.02173	0.05777	2.428	-2.533
0.05086	-0.21076	0.05086	-0.21400	0.06195	0.21106	0.03385	2.395	-2.832
0.05247	-0.04476	0.05247	-0.02138	0.05251	0.02130	0.05654	2.390	-2.554
0.06859	-0.06248	0.06859	-0.03255	0.04934	0.05770	0.05729	2.352	-3.208
0.05247	-0.00446	0.05247	0.02514	0.05817	0.00140	0.08325	2.347	-2.582
0.05086	-0.02380	0.05086	0.00188	0.04463	0.02447	0.03383	2.341	-3.465
0.06214	-0.24300	0.06214	-0.24471	-0.18625	0.17045	0.06075	2.292	-4.128
0.03636	-0.01091	0.03636	0.00839	0.02213	0.03004	0.02233	2.284	-4.247
0.07181	0.00037	0.07181	0.04189	0.03208	0.07669	0.06116	2.235	-4.108
0.00090	0.25825	0.00090	0.29872	0.29260	0.06005	0.04563	2.229	-3.471
0.02346	0.05517	0.02346	0.07725	0.04473	0.06721	0.05330	2.184	-3.734
-0.01199	0.06001	-0.01199	0.06236	0.05301	0.03496	0.04228	2.177	-4.365
-0.04101	0.06484	-0.04101	0.05120	0.06470	0.01079	0.05209	2.171	-3.432
-0.00555	0.09063	-0.00555	0.10145	0.04083	0.09302	0.07341	2.137	-2.834
-0.05229	0.07935	-0.05229	0.06143	0.06773	0.04382	0.06549	2.131	-3.409
-0.05068	-0.10117	-0.05068	-0.14607	0.05734	-0.14358	0.09871	2.100	-2.565
-0.05229	0.05356	-0.05229	0.03166	0.04899	0.03655	0.07925	2.095	-2.496
-0.08936	0.05678	-0.08936	0.01398	0.07162	0.05522	0.08874	2.059	-3.076
-0.04745	0.03744	-0.04745	0.01584	0.03144	0.03891	0.05755	2.052	-3.432
-0.06035	0.05517	-0.06035	0.02886	0.00330	0.06681	0.14525	2.006	-3.865
-0.03456	0.03422	-0.03456	0.01956	-0.00412	0.03949	0.05750	1.999	-4.297
-0.02650	-0.01091	-0.02650	-0.02790	0.03493	0.01614	0.04755	1.991	-4.233
-0.08613	0.00360	-0.08613	-0.04558	0.02314	0.09466	0.07308	1.939	-4.342
0.00412	0.00198	0.00412	0.00467	-0.00308	-0.00542	0.05281	1.931	-4.212
-0.00877	-0.03347	-0.00877	-0.04372	0.02209	0.03873	0.09013	1.884	-3.977
0.07181	-0.05604	0.07181	-0.02325	0.07084	-0.02607	0.05673	1.879	-2.527
0.04603	-0.04959	0.04603	-0.03069	0.05370	0.01331	0.07638	1.850	-2.443
0.05086	-0.03831	0.05086	-0.01487	0.05299	-0.00053	0.05460	1.845	-2.555
0.03474	-0.06571	0.03474	-0.05581	0.03134	0.05779	0.07270	1.813	-2.689
0.00090	-0.01897	0.00090	-0.02138	-0.00146	0.02135	0.04473	1.809	-2.541
0.04925	-0.04153	0.04925	-0.01952	0.04502	0.02793	0.03066	1.802	-3.381
0.07181	-0.03186	0.07181	0.00467	0.06129	0.03772	0.05798	1.763	-3.339
0.03152	-0.01897	0.03152	-0.00370	0.02209	0.02279	0.03018	1.756	-3.467
0.06376	-0.05604	0.06376	-0.02790	-0.00691	0.06924	0.07728	1.704	-4.381
0.01057	0.00521	0.01057	0.01212	0.01419	0.00755	0.05945	1.697	-4.233
-0.06841	-0.00446	-0.06841	-0.04465	-0.01753	-0.07978	0.09271	1.643	-4.501
-0.00071	0.02294	-0.00071	0.02607	0.02382	0.01061	0.05541	1.635	-4.113
-0.02328	0.03261	-0.02328	0.02421	0.03266	-0.00782	0.15896	1.628	-4.278
-0.01683	0.09063	-0.01683	0.09493	0.06641	0.06989	0.06827	1.586	-3.458
-0.05229	0.11803	-0.05229	0.10610	0.09899	0.06473	0.08268	1.582	-2.580
-0.06196	0.09063	-0.06196	0.06888	0.07512	0.05420	0.07488	1.552	-2.448
-0.05229	0.06645	-0.05229	0.04654	0.05913	0.03746	0.07953	1.548	-2.557
-0.04745	0.05839	-0.04745	0.04003	0.03895	0.04834	0.09278	1.516	-2.692
-0.06357	0.02616	-0.06357	-0.00650	0.06311	0.01002	0.05807	1.509	-3.390
-0.07485	0.07129	-0.07485	0.03910	0.03353	0.07750	0.05812	1.471	-3.204
-0.05068	0.00843	-0.05068	-0.01952	0.05041	0.02019	0.03666	1.465	-3.418
-0.04745	0.00682	-0.04745	-0.01952	0.04673	0.02119	0.02958	1.459	-3.409
-0.09580	0.05195	-0.09580	0.00467	0.00782	0.09559	0.08353	1.402	-4.733
-0.04906	0.00360	-0.04906	-0.02418	0.02641	0.04790	0.02667	1.394	-4.263
-0.04745	-0.02380	-0.04745	-0.05488	0.02352	0.06863	0.08312	1.342	-4.352
-0.01522	-0.04314	-0.01522	-0.05860	0.03922	0.04613	0.02598	1.335	-4.212
-0.11192	-0.07538	-0.11192	-0.15166	-0.01226	0.18808	0.06154	1.299	-2.955
0.05086	-0.04798	0.05086	-0.02604	0.05702	-0.00364	0.06937	1.296	-1.673
0.02024	-0.04476	0.02024	-0.03999	0.02835	0.03472	0.06935	1.267	-2.441
0.05892	-0.02542	0.05892	0.00467	0.05734	-0.01432	0.05359	1.262	-2.544
0.05570	-0.02703	0.05570	0.00095	0.05522	-0.00734	0.12478	1.258	-2.551
0.06859	-0.03670	0.06859	-0.00277	0.06530	0.02117	0.06614	1.223	-2.955
0.05086	-0.00607	0.05086	0.02235	0.05541	-0.00408	0.03948	1.216	-3.399
0.06214	-0.03025	0.06214	0.00095	0.04414	0.04374	0.05824	1.175	-3.467
0.01702	-0.01736	0.01702	-0.01022	0.00296	0.01963	0.04940	1.167	-4.311
0.06214	-0.02380	0.06214	0.00839	0.01143	0.06166	0.08148	1.109	-4.871
0.01702	-0.00769	0.01702	0.00095	0.00035	0.01704	0.04661	1.101	-4.302
0.01702	0.03905	0.01702	0.05492	0.05249	0.02345	0.05555	1.094	-4.304
0.01057	0.03099	0.01057	0.04189	0.02776	0.03310	0.10791	1.048	-3.862
-0.03617	0.05517	-0.03617	0.04282	0.05605	-0.00045	0.07812	1.042	-3.500
-0.02811	0.09708	-0.02811	0.09586	0.07340	0.06777	0.07585	1.011	-2.562
-0.06196	0.07773	-0.06196	0.05399	0.08006	0.01853	0.08367	1.006	-2.577
-0.06035	0.09869	-0.06035	0.07911	0.07277	0.06785	0.08244	0.977	-2.447
-0.05712	0.07290	-0.05712	0.05120	0.06275	0.04411	0.08101	0.973	-2.561
-0.06841	0.06645	-0.06841	0.03724	0.07076	0.03254	0.07955	0.968	-2.552
-0.05229	0.07935	-0.05229	0.06143	0.03277	0.07371	0.07559	0.936	-2.696
-0.04745	0.04389	-0.04745	0.02328	0.03642	0.03830	0.05834	0.930	-3.405
-0.05229	0.07290	-0.05229	0.05399	-0.00431	0.07503	0.07488	0.887	-3.593
-0.02489	0.02616	-0.02489	0.01584	0.00274	0.02937	0.05700	0.879	-4.235
-0.10225	0.02777	-0.10225	-0.02697	0.03055	0.10123	0.07688	0.822	-4.743
-0.02650	0.00198	-0.02650	-0.01301	0.01215	0.02690	0.06495	0.816	-3.375
-0.13126	-0.02864	-0.13126	-0.10885	0.09525	0.14145	0.02755	0.810	-3.383
-0.02650	-0.04798	-0.02650	-0.07070	0.04509	0.06056	0.11649	0.767	-3.580
-0.00232	-0.04798	-0.00232	-0.05674	0.04414	0.03574	0.03063	0.761	-3.371
0.00412	-0.07216	0.00412	-0.08094	0.04759	0.06559	0.05292	0.729	-2.696
0.05086	-0.06571	0.05086	-0.04651	0.06758	0.01354	0.25560	0.726	-1.721
0.03958	-0.07860	0.03958	-0.06791	0.05549	0.05566	0.05729	0.699	-2.189
0.04764	-0.05281	0.04764	-0.03348	0.05347	0.02305	0.06484	0.695	-2.558
0.03474	-0.04314	0.03474	-0.02976	0.02995	0.03458	0.09942	0.663	-2.693
0.02830	-0.02703	0.02830	-0.01487	0.02445	0.02060	0.04746	0.657	-3.405
0.03636	-0.01736	0.03636	0.00095	0.03517	0.00927	0.04606	0.650	-3.409
0.04925	-0.06893	0.04925	-0.05116	-0.00287	0.07095	0.11620	0.603	-3.987
0.02669	-0.03347	0.02669	-0.02324	-0.00131	0.03536	0.05055	0.595	-4.231
0.08632	-0.00769	0.08632	0.04096	0.04847	0.08233	0.07320	0.541	-4.481
0.01863	0.02938	0.01863	0.04468	0.04507	0.01766	0.03346	0.535	-3.437
0.04764	0.05195	0.04764	0.08749	0.05933	0.08001	0.05567	0.494	-3.475
-0.01844	0.05195	-0.01844	0.04934	0.05224	0.00667	0.07412	0.489	-2.660
-0.02811	0.07935	-0.02811	0.07539	0.07893	0.01561	0.05949	0.483	-3.490
-0.04745	0.07935	-0.04745	0.06422	0.07695	0.02132	0.10986	0.451	-2.700
-0.06035	0.09063	-0.06035	0.06981	0.08989	0.02081	0.18138	0.448	-1.737
-0.07002	0.07451	-0.07002	0.04561	0.08129	0.01936	0.09248	0.422	-2.185
-0.10547	0.07935	-0.10547	0.03073	0.10985	-0.00104	0.07407	0.417	-2.597
-0.05712	0.10191	-0.05712	0.08470	0.05032	0.08890	0.07869	0.383	-2.825
-0.04423	0.04389	-0.04423	0.02514	0.04011	0.03130	0.10469	0.377	-3.459
-0.06679	0.09708	-0.06679	0.07353	0.01181	0.09863	0.10534	0.334	-3.602
-0.03778	0.05517	-0.03778	0.04189	0.00272	0.05635	0.05828	0.328	-3.473
-0.05229	0.01488	-0.05229	-0.01301	0.04659	0.02706	0.05525	0.321	-4.338
-0.09258	0.04067	-0.09258	-0.00650	0.02717	0.08874	0.09939	0.268	-4.365
-0.04423	-0.00769	-0.04423	-0.03441	0.04100	0.03820	0.08900	0.262	-3.424
-0.07324	-0.01897	-0.07324	-0.06419	0.03701	0.09008	0.06000	0.218	-3.719
-0.02650	-0.02703	-0.02650	-0.04651	0.03263	0.04243	0.05796	0.212	-3.392
-0.00232	-0.04798	-0.00232	-0.05674	0.03848	0.04177	0.08531	0.176	-2.948
0.09277	-0.04959	0.09277	-0.00370	0.07030	-0.06064	0.07370	0.173	-1.708
0.05086	-0.05281	0.05086	-0.03162	0.05942	0.00747	0.10802	0.144	-2.439
0.04764	-0.05604	0.04764	-0.03720	0.05832	0.01587	0.09995	0.141	-1.739
0.03313	-0.05604	0.03313	-0.04558	0.04611	0.03239	0.05662	0.135	-3.474
0.02991	0.17605	0.02991	0.22055	0.04271	-0.21843	0.07554	0.100	-2.951
0.06214	-0.02380	0.06214	0.00839	0.06271	-0.00053	0.04833	0.094	-3.490
0.05892	-0.07538	0.05892	-0.05302	0.01883	0.07699	0.19357	0.051	-3.603
0.02830	-0.03186	0.02830	-0.02045	0.00962	0.03356	0.05499	0.044	-3.469
0.08310	-0.03670	0.08310	0.00560	0.03362	0.07619	0.05846	6.277	-4.248
0.02346	0.00843	0.02346	0.02328	0.02859	0.01658	0.02924	6.269	-4.304
0.02507	-0.19142	0.02507	-0.20656	-0.19875	0.06155	0.04958	6.262	-4.333
0.03474	0.01327	0.03474	0.03538	0.02235	0.04426	0.06936	6.216	-3.844
0.00412	0.06001	0.00412	0.07167	0.06510	0.03024	0.22581	6.211	-2.597
-0.01038	0.06162	-0.01038	0.06516	0.05353	0.03856	0.09999	6.174	-3.090
-0.02489	0.08418	-0.02489	0.08284	0.07414	0.04454	0.05884	6.170	-2.567
-0.05229	0.07612	-0.05229	0.05771	0.07008	0.03395	0.09729	6.137	-2.692
-0.06196	0.05034	-0.06196	0.02235	0.06586	0.00088	0.07279	6.133	-2.559
-0.06841	0.05034	-0.06841	0.01863	0.07088	-0.00116	0.07508	6.128	-2.562
-0.05551	0.09063	-0.05551	0.07260	0.04352	0.08036	0.07624	6.088	-3.330
-0.07969	0.05195	-0.07969	0.01398	0.07459	0.03133	0.06644	6.082	-3.413
-0.05551	0.00843	-0.05551	-0.02231	0.05720	0.01753	0.08420	6.041	-3.462
-0.03778	0.02455	-0.03778	0.00653	0.02328	0.03046	0.05755	6.035	-3.398
-0.09419	0.05356	-0.09419	0.00746	0.01764	0.09282	0.04908	5.984	-4.227
-0.04423	0.02294	-0.04423	0.00095	0.00710	0.04366	0.05906	5.976	-4.261
-0.15383	0.00037	-0.15383	-0.08838	0.03194	0.17450	0.09015	5.929	-3.978
0.00573	-0.03992	0.00573	-0.04279	0.04134	0.01241	0.03042	5.921	-4.203
0.00735	-0.03186	0.00735	-0.03255	0.03230	0.00837	0.06178	5.917	-2.577
-0.00071	-0.04798	-0.00071	-0.05581	0.03274	0.04520	0.08372	5.875	-3.465
0.01540	-0.06410	0.01540	-0.06512	0.04899	0.04559	0.05040	5.871	-2.529
0.01379	-0.07054	0.01379	-0.07349	0.02935	0.06877	0.19410	5.837	-2.833
-0.00071	-0.02219	-0.00071	-0.02604	0.00319	0.02585	0.05003	5.831	-3.403
0.04764	-0.04314	0.04764	-0.02231	0.03991	0.03427	0.06238	5.792	-3.195
0.05086	-0.16564	0.05086	-0.16189	-0.00587	0.16959	0.03673	5.786	-3.388
0.04925	-0.02219	0.04925	0.00281	0.04635	0.01689	0.05687	5.780	-3.384
0.04764	-0.04798	0.04764	-0.02790	0.00799	0.05462	0.05443	5.736	-3.733
0.11855	-0.01413	0.11855	0.05213	0.10931	0.06944	0.02084	5.728	-4.302
0.07343	-0.03025	0.07343	0.00746	0.00747	0.07342	0.02315	5.674	-4.513
0.02669	0.04067	0.02669	0.06236	0.05989	0.03184	0.01454	5.667	-4.304
0.05409	0.02455	0.05409	0.05957	0.01936	0.07809	0.07854	5.621	-3.861
-0.02650	0.03905	-0.02650	0.02979	0.03978	-0.00274	0.05823	5.614	-3.492
-0.03617	0.04067	-0.03617	0.02607	0.04366	-0.00902	0.06784	5.607	-4.252
-0.02489	0.08579	-0.02489	0.08470	0.05402	0.06981	0.05985	5.565	-3.459
-0.04423	0.06484	-0.04423	0.04934	0.05757	0.03279	0.09121	5.561	-2.554
-0.07324	0.06162	-0.07324	0.02886	0.07117	0.03363	0.08327	5.525	-2.948
-0.07324	0.03422	-0.07324	-0.00277	0.07306	0.00577	0.06002	5.521	-2.547
-0.05229	0.07129	-0.05229	0.05213	0.01816	0.07156	0.07614	5.482	-3.202
-0.05390	0.03744	-0.05390	0.01211	0.03740	0.04065	0.09188	5.476	-3.418
-0.05068	0.09063	-0.05068	0.07539	-0.04649	0.07804	0.07399	5.429	-3.974
-0.02328	0.00360	-0.02328	-0.00929	0.01684	0.01856	0.03714	5.421	-4.256
-0.03617	-0.00446	-0.03617	-0.02604	0.03482	0.02781	0.02821	5.413	-4.231
-0.08291	0.00198	-0.08291	-0.04558	0.01584	0.09327	0.18352	5.358	-4.600
-0.00232	0.00037	-0.00232	-0.00091	-0.00011	0.00249	0.04061	5.351	-4.210
-0.04101	-0.03025	-0.04101	-0.05861	0.00011	0.07153	0.06525	5.301	-4.093
0.02507	-0.04798	0.02507	-0.04092	0.04265	0.02201	0.16736	5.295	-3.371
0.02346	-0.06248	0.02346	-0.05861	0.03231	0.05423	0.07823	5.260	-2.960
0.04280	-0.04476	0.04280	-0.02697	0.04541	0.02229	0.05729	5.255	-2.561
0.05409	-0.05281	0.05409	-0.02976	0.04365	0.04364	0.05672	5.220	-2.944
0.03474	-0.02542	0.03474	-0.00929	0.02946	0.02063	0.05821	5.214	-3.398
0.03152	-0.01736	0.03152	-0.00184	0.02831	0.01398	0.06116	5.209	-2.550
0.03474	-0.01897	0.03474	-0.00184	0.02044	0.02815	0.11654	5.165	-3.732
0.00412	0.01165	0.00412	0.01584	0.01542	-0.00549	0.20901	5.157	-4.282
0.04603	-0.03670	0.04603	-0.01580	-0.01629	0.04585	0.07318	5.102	-4.625
0.01702	0.02132	0.01702	0.03445	0.03233	0.02076	0.00197	5.093	-5.054
0.02185	0.00682	0.02185	0.02049	0.00101	0.02994	0.07569	5.038	-4.629
-0.02167	0.04389	-0.02167	0.03817	0.04208	0.01245	0.04851	5.030	-4.360
-0.04423	0.03099	-0.04423	0.01025	0.04078	-0.01994	0.05608	5.022	-4.302
-0.03617	0.08741	-0.03617	0.08004	0.05326	0.06984	0.07002	4.981	-3.457
-0.05229	0.05678	-0.05229	0.03538	0.05768	0.02565	0.06877	4.976	-2.561
-0.05390	0.02777	-0.05390	0.00095	0.05269	0.01137	0.08244	4.942	-2.822
-0.04745	0.01327	-0.04745	-0.01208	0.04897	-0.00019	0.07691	4.938	-2.552
-0.06035	0.02777	-0.06035	-0.00277	0.04852	0.03599	0.06129	4.898	-3.322
-0.01844	-0.00285	-0.01844	-0.01394	0.02295	0.00280	0.03834	4.890	-4.254
-0.03939	0.00521	-0.03939	-0.01673	0.03882	0.01801	0.05204	4.884	-3.370
-0.04101	0.05839	-0.04101	0.04375	-0.03661	0.04749	0.15949	4.832	-4.376
-0.02489	0.00360	-0.02489	-0.01022	0.01169	0.02423	0.01193	4.823	-5.057
-0.04101	-0.00446	-0.04101	-0.02883	-0.00012	0.05013	0.07431	4.761	-5.118
0.00412	0.00198	0.00412	0.00467	-0.00082	-0.00618	0.02900	4.752	-4.997
0.00735	-0.06248	0.00735	-0.06791	0.02904	0.06182	0.04776	4.705	-3.973
0.03958	-0.04637	0.03958	-0.03069	0.04653	0.01852	0.05772	4.700	-2.551
0.05086	-0.02864	0.05086	-0.00370	0.05045	0.00743	0.05123	4.668	-2.692
0.05086	0.00037	0.05086	0.02980	0.05454	-0.02235	0.04388	4.662	-3.403
0.03313	0.00360	0.03313	0.02328	0.03696	-0.01654	0.05703	4.657	-2.581
0.04925	-0.00124	0.04925	0.02700	0.05582	0.00628	0.03859	4.619	-3.216
0.01702	0.00682	0.01702	0.01770	0.02436	-0.00304	0.05814	4.613	-3.459
0.03313	-0.03025	0.03313	-0.01580	-0.00226	0.03664	0.04095	4.567	-3.855
-0.01683	0.02616	-0.01683	0.02049	0.01499	-0.02187	0.08009	4.557	-5.063
0.04925	0.21151	0.04925	0.27266	0.22517	0.16144	0.06969	4.491	-5.498
-0.02328	0.10675	-0.02328	0.10982	0.10659	0.03518	0.02611	4.484	-4.375
-0.03456	0.01810	-0.03456	0.00095	0.02110	-0.02739	0.09130	4.475	-5.145
-0.02167	0.07290	-0.02167	0.07167	0.04699	0.05828	0.05216	4.424	-4.227
-0.04423	0.05517	-0.04423	0.03817	0.05393	0.02245	0.07964	4.418	-3.403
-0.04423	0.00521	-0.04423	-0.01952	0.04461	-0.01863	0.07782	4.387	-2.566
-0.05229	0.04067	-0.05229	0.01677	0.05062	0.02127	0.07094	4.381	-3.335
-0.04745	0.05034	-0.04745	0.03073	0.02812	0.04904	0.05990	4.346	-2.949
-0.06035	0.01165	-0.06035	-0.02138	0.06271	0.01288	0.05904	4.340	-3.430
-0.05229	0.01971	-0.05229	-0.00743	0.03455	0.03994	0.04670	4.298	-3.470
0.01057	0.00360	0.01057	0.01025	-0.01401	-0.00453	0.03846	4.291	-4.231
-0.00877	0.01327	-0.00877	0.01025	-0.00599	0.01209	0.02510	4.283	-4.285
-0.06035	0.02777	-0.06035	-0.00277	-0.01549	0.05839	0.07985	4.218	-5.380
0.00090	0.00682	0.00090	0.00839	-0.00735	-0.00414	0.01898	4.209	-5.029
-0.01038	-0.04798	-0.01038	-0.06140	0.02652	0.05634	0.06859	4.159	-4.229
0.01379	-0.03992	0.01379	-0.03813	0.03100	0.02614	0.04305	4.151	-4.217
0.03313	-0.03025	0.03313	-0.01580	0.03514	0.01061	0.06513	4.117	-2.835
0.03958	-0.03025	0.03958	-0.01208	0.04060	0.00802	0.05498	4.113	-2.562
0.04603	-0.00607	0.04603	0.01956	0.04498	-0.02186	0.09523	4.108	-2.552
